index_code,date,open,close,low,high,volume,money,change
sh000016,2012-08-14,1633.08,1633.14,1616.38,1636.19,1311136700.0,13615497595.0,0.000699754473189
sh000016,2012-08-13,1661.6,1632.0,1630.21,1661.6,1593193800.0,16742587695.0,-0.0199222303962
sh000016,2012-08-10,1670.58,1665.18,1663.61,1675.52,1225328200.0,15024106538.0,-0.0040545373856
sh000016,2012-08-09,1662.06,1671.95,1652.98,1673.09,1119115400.0,13423421629.0,0.00552452296412
sh000016,2012-08-08,1659.47,1662.77,1657.29,1671.49,1233364700.0,13724049918.0,0.00292959030973
sh000016,2012-08-07,1657.16,1657.91,1653.02,1662.49,1355537400.0,15052122086.0,-0.00027738063437
sh000016,2012-08-06,1639.76,1658.37,1638.1,1661.2,1421829000.0,14867596191.0,0.0102168678222
sh000016,2012-08-03,1637.81,1641.6,1628.48,1642.17,1011026400.0,10416251697.0,0.00431065863267
sh000016,2012-08-02,1641.83,1634.55,1627.55,1645.96,1119697500.0,10326246516.0,-0.00672271052299
sh000016,2012-08-01,1633.38,1645.62,1632.94,1651.97,1198844000.0,11693462779.0,0.00841419585326
sh000016,2012-07-31,1628.02,1631.89,1627.86,1643.57,1319049000.0,12035641182.0,0.00384403396578
sh000016,2012-07-30,1633.48,1625.64,1622.69,1645.33,1207381800.0,11239201212.0,-0.00286693941643
sh000016,2012-07-27,1630.28,1630.31,1625.03,1642.07,1222071600.0,12017763562.0,0.0035987254873
sh000016,2012-07-26,1628.72,1624.46,1622.55,1640.97,1065016300.0,10224323716.0,-0.00214685996392
sh000016,2012-07-25,1628.64,1627.96,1626.04,1639.94,815093800.0,7914088183.0,-0.0030576526438
sh000016,2012-07-24,1621.3,1632.95,1620.93,1644.45,1114986300.0,10949688496.0,0.00238603125105
sh000016,2012-07-23,1646.76,1629.07,1624.33,1646.76,1127561600.0,11192943050.0,-0.0176295000905
sh000016,2012-07-20,1669.59,1658.3,1653.44,1673.14,1241173200.0,11549898221.0,-0.0095373022718
sh000016,2012-07-19,1660.56,1674.27,1656.74,1687.45,1567235200.0,16229564266.0,0.00504422627284
sh000016,2012-07-18,1669.78,1665.87,1642.12,1673.54,1182061000.0,13398387183.0,-0.00230040498148
sh000016,2012-07-17,1653.74,1669.71,1653.02,1676.75,1019261800.0,11754143039.0,0.00728935348991
sh000016,2012-07-16,1688.78,1657.62,1656.83,1688.78,1287997100.0,13780650954.0,-0.0162585703781
sh000016,2012-07-13,1674.05,1685.02,1672.87,1698.39,1174366600.0,12813817721.0,0.00295765006994
sh000016,2012-07-12,1668.91,1680.05,1651.25,1690.42,2053150100.0,21934478084.0,0.0046631727754
sh000016,2012-07-11,1661.14,1672.25,1658.79,1674.98,1169016900.0,11755126937.0,0.00470312852975
sh000016,2012-07-10,1666.22,1664.42,1661.29,1679.41,1190551200.0,12375315151.0,-0.00215704589028
sh000016,2012-07-09,1699.41,1668.02,1666.21,1708.19,1727471800.0,17789152509.0,-0.0254484309518
sh000016,2012-07-06,1692.29,1711.58,1681.04,1715.99,1771329100.0,19360355541.0,0.00956908165601
sh000016,2012-07-05,1702.63,1695.36,1686.19,1703.61,1149372900.0,11730176812.0,-0.0102636582665
sh000016,2012-07-04,1715.34,1712.94,1706.48,1721.18,1091045400.0,11537781616.0,0.00147625250524
sh000016,2012-07-03,1705.82,1710.41,1699.31,1723.07,1278719700.0,14944294021.0,0.0024874455505
sh000016,2012-07-02,1715.96,1706.17,1697.34,1716.15,1417870600.0,15268030166.0,-0.00157298215882
sh000016,2012-06-29,1677.38,1708.86,1675.52,1710.45,1373390100.0,15021870438.0,0.0163389207938
sh000016,2012-06-28,1697.4,1681.38,1680.44,1702.37,979935100.0,11597298468.0,-0.00805118018491
sh000016,2012-06-27,1698.86,1695.03,1692.05,1708.83,978088100.0,9945764140.0,-0.00321552673656
sh000016,2012-06-26,1692.49,1700.5,1689.99,1708.41,1128920600.0,12169746666.0,-0.00238652983426
sh000016,2012-06-25,1729.1,1704.57,1702.71,1729.46,1571327000.0,15737077805.0,-0.0177308601908
sh000016,2012-06-21,1760.41,1735.34,1730.21,1760.41,1318893800.0,14152209152.0,-0.0160436054934
sh000016,2012-06-20,1767.05,1763.63,1761.42,1775.34,1003667700.0,10995191155.0,-0.00070826305003
sh000016,2012-06-19,1774.27,1764.88,1763.78,1775.85,1105539300.0,11532794927.0,-0.00639720669007
sh000016,2012-06-18,1778.09,1776.24,1770.56,1785.78,1163989300.0,12656729706.0,0.00381578441722
sh000016,2012-06-15,1761.0,1769.49,1750.39,1775.57,1592889400.0,18789484216.0,0.00751067157623
sh000016,2012-06-14,1764.89,1756.3,1754.28,1769.96,1253250200.0,14896549848.0,-0.0085360800532
sh000016,2012-06-13,1750.52,1771.42,1744.27,1772.57,1493448600.0,17382559248.0,0.0148775046492
sh000016,2012-06-12,1746.59,1745.45,1734.81,1753.13,1468567400.0,14365243322.0,-0.0060232421865
sh000016,2012-06-11,1741.19,1756.03,1737.56,1762.71,1460195400.0,15623482657.0,0.0100334351977
sh000016,2012-06-08,1766.05,1738.59,1736.08,1766.05,1772149000.0,19325504030.0,-0.0109110086325
sh000016,2012-06-07,1780.2,1757.77,1754.18,1782.69,1205135600.0,15211439367.0,-0.00611170009754
sh000016,2012-06-06,1768.02,1768.58,1762.47,1776.58,1335594900.0,17429271686.0,0.00276407552305
sh000016,2012-06-05,1765.67,1763.7,1755.53,1772.38,1284482600.0,15092238387.0,0.00155881325758
sh000016,2012-06-04,1790.69,1760.96,1760.07,1791.61,1892674800.0,22940836824.0,-0.0263042796707
sh000016,2012-06-01,1806.48,1808.53,1803.07,1820.17,1493402500.0,19056739179.0,0.00217999294024
sh000016,2012-05-31,1803.24,1804.59,1798.44,1813.36,1256311100.0,13941675625.0,-0.00758475240392
sh000016,2012-05-30,1821.65,1818.39,1813.44,1825.15,1568708900.0,17319483714.0,-0.00331281732531
sh000016,2012-05-29,1800.68,1824.43,1797.64,1827.63,2221575600.0,25166586776.0,0.0130578212273
sh000016,2012-05-28,1771.69,1800.91,1763.69,1801.37,1804054600.0,19116112147.0,0.0138129540142
sh000016,2012-05-25,1790.45,1776.38,1770.83,1795.2,1297055800.0,14054599361.0,-0.00729727947496
sh000016,2012-05-24,1800.28,1789.43,1784.94,1812.57,1414697700.0,16060633961.0,-0.00667900476612
sh000016,2012-05-23,1806.79,1801.47,1791.61,1815.96,1562665800.0,19208244357.0,-0.00494086701859
sh000016,2012-05-22,1792.75,1810.41,1791.03,1811.52,1566367900.0,18382170976.0,0.0142682427394
sh000016,2012-05-21,1775.29,1784.94,1771.28,1795.96,1400175600.0,16447136940.0,0.00527773585076
sh000016,2012-05-18,1788.26,1775.57,1771.28,1790.92,1549693300.0,17190157666.0,-0.0141790340401
sh000016,2012-05-17,1776.72,1801.11,1772.02,1805.69,1572910200.0,18672397677.0,0.0151427961108
sh000016,2012-05-16,1796.13,1774.24,1772.73,1797.59,1697677800.0,19485622445.0,-0.014891752875
sh000016,2012-05-15,1790.72,1801.06,1786.58,1802.1,1557058400.0,18622066241.0,0.000311579597479
sh000016,2012-05-14,1827.51,1800.5,1798.29,1829.48,1975773000.0,22674494215.0,-0.00838725098197
sh000016,2012-05-11,1826.04,1815.73,1814.87,1834.59,1479774100.0,17681810571.0,-0.0075835958214
sh000016,2012-05-10,1829.75,1829.61,1822.48,1835.28,1850838700.0,20881141083.0,-0.000286864554032
sh000016,2012-05-09,1846.72,1830.13,1828.73,1847.77,2083435300.0,25955630103.0,-0.0173265585661
sh000016,2012-05-08,1865.86,1862.4,1844.97,1866.44,2369931300.0,27194690742.0,-0.00225970056021
sh000016,2012-05-07,1864.38,1866.62,1852.46,1871.39,2396388500.0,29331585517.0,-0.00534940303454
sh000016,2012-05-04,1862.31,1876.66,1852.62,1877.43,2234413300.0,25555250577.0,0.00663146122261
sh000016,2012-05-03,1860.54,1864.3,1854.58,1868.41,1972814300.0,24670652321.0,0.00082673244737
sh000016,2012-05-02,1846.86,1862.76,1836.27,1874.1,3075065000.0,35834285191.0,0.0220642377514
sh000016,2012-04-27,1823.37,1822.54,1820.95,1831.55,1591620100.0,17926187116.0,0.00018439188544
sh000016,2012-04-26,1825.04,1822.21,1813.5,1829.72,1830416600.0,19822979976.0,0.00164301454967
sh000016,2012-04-25,1805.5,1819.22,1802.38,1823.65,2176907700.0,22602725718.0,0.00572626169314
sh000016,2012-04-24,1795.8,1808.86,1784.26,1832.84,2713560500.0,27181574766.0,0.00497359030216
sh000016,2012-04-23,1812.93,1799.91,1796.1,1819.79,1903417900.0,18842966990.0,-0.00879737780318
sh000016,2012-04-20,1788.02,1815.88,1786.63,1816.36,2308990200.0,23577022712.0,0.0136765915924
sh000016,2012-04-19,1788.75,1791.38,1784.52,1797.41,1674210400.0,20809604604.0,0.000980651275377
sh000016,2012-04-18,1754.76,1789.63,1752.37,1791.23,2161754800.0,19377281382.0,0.0229947410541
sh000016,2012-04-17,1769.46,1749.4,1748.77,1773.55,1210386800.0,12221402939.0,-0.0120174238244
sh000016,2012-04-16,1767.67,1770.68,1764.81,1778.52,1275889200.0,13403388812.0,-0.00359524790272
sh000016,2012-04-13,1771.3,1777.07,1769.57,1785.45,1763160800.0,20977844260.0,0.00345634284933
sh000016,2012-04-12,1736.68,1770.95,1731.77,1771.92,2175109000.0,22432327014.0,0.0209576419612
sh000016,2012-04-11,1721.19,1734.59,1718.08,1748.3,1534702100.0,16107172341.0,-0.000948025618578
sh000016,2012-04-10,1719.58,1736.24,1702.95,1737.24,1269050500.0,15365011401.0,0.00860565600845
sh000016,2012-04-09,1730.45,1721.43,1719.46,1735.06,1081941600.0,12152773722.0,-0.00925806555581
sh000016,2012-04-06,1732.51,1737.51,1726.5,1739.89,1596262100.0,18220080851.0,0.00128451670419
sh000016,2012-04-05,1698.74,1735.28,1691.48,1739.44,2284275700.0,24781025714.0,0.0173835754819
sh000016,2012-03-30,1693.65,1705.63,1690.27,1706.01,1520740300.0,15584062311.0,0.0103922184244
sh000016,2012-03-29,1702.06,1688.09,1681.97,1709.71,1797997800.0,18415493493.0,-0.0121502551712
sh000016,2012-03-28,1743.41,1708.85,1706.26,1746.4,1726663500.0,18809756635.0,-0.0230575953944
sh000016,2012-03-27,1757.0,1749.19,1745.8,1760.75,1232553300.0,17594311945.0,-0.000401739997074
sh000016,2012-03-26,1747.85,1749.89,1741.0,1754.8,1107033500.0,12182464172.0,0.00112820066868
sh000016,2012-03-23,1756.19,1747.92,1741.53,1760.25,1638124800.0,17184111035.0,-0.00705490716256
sh000016,2012-03-22,1759.32,1760.34,1749.13,1770.42,1698532400.0,17121591174.0,0.000972919737249
sh000016,2012-03-21,1765.73,1758.62,1750.08,1775.23,2114353600.0,22816802594.0,0.00165116974469
sh000016,2012-03-20,1774.99,1755.73,1754.81,1775.94,2183244600.0,22307708382.0,-0.0130726522655
sh000016,2012-03-19,1775.96,1778.98,1760.34,1781.08,2065259600.0,22962341422.0,-0.000615142274824
sh000016,2012-03-16,1764.76,1780.08,1754.06,1781.21,1945933400.0,21432330723.0,0.0111333525706
sh000016,2012-03-15,1774.56,1760.48,1759.09,1783.14,2553367500.0,24688224337.0,-0.00896810246751
sh000016,2012-03-14,1823.12,1776.41,1770.51,1831.86,3830446300.0,37698420598.0,-0.0202922897131
sh000016,2012-03-13,1795.68,1813.2,1793.89,1814.13,1703528800.0,18221521460.0,0.00905095726784
sh000016,2012-03-12,1810.1,1796.94,1785.97,1810.59,2032876800.0,22262530068.0,-0.00803152770709
sh000016,2012-03-09,1803.91,1811.49,1794.34,1811.94,1730970800.0,19867413784.0,0.00744452477615
sh000016,2012-03-08,1782.7,1798.1,1782.7,1804.91,1995471500.0,21221439176.0,0.012236800699
sh000016,2012-03-07,1777.84,1776.36,1774.51,1793.73,1885313200.0,19243354900.0,-0.00997679271278
sh000016,2012-03-06,1822.52,1794.26,1792.78,1824.35,2333394700.0,24453059111.0,-0.018421850194
sh000016,2012-03-05,1847.45,1827.94,1826.78,1850.25,2426254900.0,23886976539.0,-0.00862869390535
sh000016,2012-03-02,1821.04,1843.85,1821.04,1844.08,2325153900.0,23075601064.0,0.0140621983755
sh000016,2012-03-01,1814.32,1818.28,1813.45,1827.66,1423742100.0,15160407068.0,-0.00246328525447
sh000016,2012-02-29,1835.77,1822.77,1819.83,1841.57,2052745300.0,22430984698.0,-0.0088556350952
sh000016,2012-02-28,1826.9,1839.06,1826.1,1843.96,2568752900.0,25622950028.0,0.00582309856443
sh000016,2012-02-27,1833.44,1828.41,1828.04,1851.36,3591972700.0,35722943795.0,0.000926252356688
sh000016,2012-02-24,1801.39,1826.72,1797.05,1827.04,3200157600.0,30445324144.0,0.0150429751662
sh000016,2012-02-23,1794.35,1799.64,1791.19,1805.67,2341844800.0,23546631729.0,0.002441986119
sh000016,2012-02-22,1781.98,1795.26,1772.43,1798.01,2408352000.0,23446652553.0,0.0086070316977
sh000016,2012-02-21,1772.25,1779.94,1756.41,1780.56,1353279300.0,13834849720.0,0.00594999920878
sh000016,2012-02-20,1790.39,1769.41,1768.06,1792.51,1815601500.0,18885764023.0,0.00212952495735
sh000016,2012-02-17,1774.19,1765.65,1756.95,1778.63,1235148000.0,12347860075.0,0.00214260132802
sh000016,2012-02-16,1770.4,1761.88,1751.36,1776.92,1718172800.0,17006014781.0,-0.00636825931426
sh000016,2012-02-15,1753.78,1773.17,1751.11,1784.24,1822443600.0,19165036567.0,0.00806431439968
sh000016,2012-02-14,1765.87,1758.98,1747.83,1767.77,1277551300.0,13194356723.0,-0.00540276465489
sh000016,2012-02-13,1757.02,1768.54,1751.07,1786.48,1755792300.0,16994977747.0,-0.00549845724919
sh000016,2012-02-10,1772.19,1778.32,1770.81,1800.03,2348225600.0,20972221791.0,0.00012372778313
sh000016,2012-02-09,1781.15,1778.1,1771.09,1789.08,1964119600.0,21389844651.0,-0.0022232709467
sh000016,2012-02-08,1731.99,1782.06,1729.54,1786.2,2211449900.0,22752042078.0,0.0288881678314
sh000016,2012-02-07,1753.38,1732.02,1721.85,1756.3,1493852900.0,14397210154.0,-0.0185820860848
sh000016,2012-02-06,1775.44,1764.82,1753.43,1781.89,1666306300.0,16256800163.0,-0.00416094870082
sh000016,2012-02-03,1756.15,1772.19,1750.37,1780.22,1901362400.0,19129273031.0,0.00581801547271
sh000016,2012-02-02,1720.0,1761.94,1714.25,1761.94,1749514100.0,17836381969.0,0.0281598007567
sh000016,2012-02-01,1739.64,1713.68,1709.54,1751.56,1352627000.0,14193726576.0,-0.0177817720788
sh000016,2012-01-31,1744.22,1744.71,1734.05,1754.77,1303209300.0,13239423407.0,0.0010844505852
sh000016,2012-01-30,1778.14,1742.82,1742.28,1778.14,1888477400.0,18407464137.0,-0.0181810397326
sh000016,2012-01-20,1756.78,1775.09,1748.67,1779.0,2221159900.0,22090544774.0,0.0140358213355
sh000016,2012-01-19,1717.14,1750.52,1713.95,1757.25,2180859900.0,21973502030.0,0.0208911301634
sh000016,2012-01-18,1736.29,1714.7,1709.79,1750.11,2195571600.0,23648660321.0,-0.0126148360653
sh000016,2012-01-17,1664.49,1736.61,1649.04,1736.96,2566297500.0,25533354215.0,0.0448930621892
sh000016,2012-01-16,1676.14,1661.99,1661.38,1689.84,1161761500.0,13034129807.0,-0.0141875648388
sh000016,2012-01-13,1703.39,1685.91,1671.29,1710.49,1753105000.0,17659844431.0,-0.0091327877601
sh000016,2012-01-12,1690.39,1701.45,1688.18,1717.8,1776637100.0,17504501236.0,0.00424255015747
sh000016,2012-01-11,1703.65,1694.26,1686.64,1709.89,1843090600.0,18803937162.0,-0.00614755059997
sh000016,2012-01-10,1658.2,1704.74,1655.3,1707.6,2851741700.0,26442594973.0,0.0275397907482
sh000016,2012-01-09,1608.49,1659.05,1598.39,1659.58,2162757900.0,20009493676.0,0.0315203455947
sh000016,2012-01-06,1595.73,1608.36,1588.6,1609.21,1386997300.0,11459377051.0,0.00736881597251
sh000016,2012-01-05,1591.24,1596.59,1590.54,1622.84,1807836500.0,15109105146.0,0.000923441496564
sh000016,2012-01-04,1628.17,1595.12,1594.42,1631.26,1282270500.0,11591786058.0,-0.013905056401
sh000016,2011-12-30,1602.32,1617.61,1602.32,1620.4,1312220200.0,11093863203.0,0.0131693418523
sh000016,2011-12-29,1588.04,1596.59,1586.14,1604.2,1047470500.0,8924013154.0,0.0010985462446
sh000016,2011-12-28,1586.22,1594.84,1571.51,1596.7,1207800600.0,10122589640.0,0.00241358395218
sh000016,2011-12-27,1599.41,1591.0,1589.09,1613.96,956904900.0,8513275649.0,-0.0065390045502
sh000016,2011-12-26,1608.53,1601.47,1600.5,1621.94,996668700.0,9221962955.0,-0.0101839124222
sh000016,2011-12-23,1606.29,1617.94,1602.88,1632.54,1134057000.0,10570646111.0,0.00603517638559
sh000016,2011-12-22,1597.31,1608.24,1584.15,1618.7,1426773900.0,11942210689.0,0.00248527194311
sh000016,2011-12-21,1637.37,1604.25,1602.5,1643.84,1190453600.0,10655675896.0,-0.0124313226979
sh000016,2011-12-20,1619.8,1624.45,1617.28,1646.73,1210864900.0,10797366547.0,-0.000499613291929
sh000016,2011-12-19,1615.95,1625.26,1584.3,1627.47,1382048800.0,11773754353.0,-0.00229711620449
sh000016,2011-12-16,1598.07,1629.0,1594.29,1629.97,1326199700.0,12251798994.0,0.0187534552586
sh000016,2011-12-15,1626.69,1599.01,1598.38,1632.75,1253511800.0,11624186791.0,-0.0232112346359
sh000016,2011-12-14,1643.02,1637.01,1633.56,1654.88,881306000.0,8176105859.0,-0.00535054061362
sh000016,2011-12-13,1671.84,1645.82,1643.9,1676.7,1330657700.0,12332221250.0,-0.0195883952921
sh000016,2011-12-12,1689.72,1678.7,1677.49,1692.53,764706000.0,7384935128.0,-0.00789746941747
sh000016,2011-12-09,1690.05,1692.06,1687.85,1702.82,805870000.0,8284922281.0,-0.00565264914673
sh000016,2011-12-08,1701.29,1701.68,1684.76,1716.27,966859700.0,9607363920.0,-0.000454637834561
sh000016,2011-12-07,1691.44,1702.45,1687.76,1706.95,894866300.0,8969672813.0,0.00795969236417
sh000016,2011-12-06,1690.46,1689.01,1681.59,1697.61,977004400.0,9524198681.0,-0.0032375408381
sh000016,2011-12-05,1708.96,1694.5,1688.55,1711.91,1243851400.0,11864071638.0,-0.00584408993597
sh000016,2011-12-02,1705.31,1704.46,1692.42,1711.5,1126423800.0,10882499874.0,-0.00501503752376
sh000016,2011-12-01,1717.72,1713.05,1708.12,1745.93,2700735700.0,26675643957.0,0.0302511264485
sh000016,2011-11-30,1709.35,1662.75,1657.63,1712.7,1443332400.0,13638288931.0,-0.0310862743613
sh000016,2011-11-29,1708.18,1716.1,1699.17,1717.55,975491000.0,10339452354.0,0.0132416742833
sh000016,2011-11-28,1698.3,1693.67,1689.06,1707.17,788840400.0,8699407481.0,0.00118048958692
sh000016,2011-11-25,1701.69,1691.67,1687.0,1709.08,742362700.0,7935161148.0,-0.00763774783817
sh000016,2011-11-24,1688.78,1704.69,1685.9,1716.05,966578700.0,9742633768.0,0.00213160578814
sh000016,2011-11-23,1724.36,1701.07,1697.16,1726.67,995515700.0,10226769463.0,-0.0122915933607
sh000016,2011-11-22,1710.99,1722.23,1705.2,1724.4,938545700.0,10069041148.0,0.000492626290675
sh000016,2011-11-21,1722.91,1721.39,1706.58,1725.43,937758200.0,9497354558.0,0.000361467348224
sh000016,2011-11-18,1735.99,1720.76,1716.7,1743.97,1316727000.0,13427602300.0,-0.0158329077175
sh000016,2011-11-17,1757.49,1748.45,1746.85,1763.62,1104541700.0,11407629841.0,-0.00396943172982
sh000016,2011-11-16,1807.2,1755.42,1746.77,1807.78,1874414000.0,19328335179.0,-0.0291791285804
sh000016,2011-11-15,1812.98,1808.18,1801.09,1816.79,1282197600.0,14089328361.0,-0.00433962149866
sh000016,2011-11-14,1795.81,1816.06,1792.32,1820.18,1553563700.0,16288896656.0,0.0205353821324
sh000016,2011-11-11,1785.55,1779.51,1773.25,1792.47,1170822100.0,11058655196.0,-0.00134518502888
sh000016,2011-11-10,1801.06,1781.91,1781.15,1806.33,1743039000.0,16103498214.0,-0.021871754505
sh000016,2011-11-09,1816.96,1821.76,1799.31,1827.78,1569856900.0,14978744927.0,0.00726912229233
sh000016,2011-11-08,1815.87,1808.61,1806.23,1824.78,1654132600.0,15830925788.0,-0.000656979397701
sh000016,2011-11-07,1822.94,1809.8,1807.6,1831.18,1476236400.0,15599524462.0,-0.0119868650556
sh000016,2011-11-04,1837.83,1831.76,1823.57,1843.95,2062163900.0,20682367943.0,0.0069888435781
sh000016,2011-11-03,1831.14,1819.04,1817.85,1842.77,2700607200.0,28509065855.0,-0.00351200496534
sh000016,2011-11-02,1769.67,1825.45,1767.07,1826.5,2248013900.0,21972556191.0,0.0167434187074
sh000016,2011-11-01,1777.46,1795.39,1774.66,1817.01,1911651400.0,18970610799.0,0.00186434426252
sh000016,2011-10-31,1802.84,1792.05,1783.87,1804.65,1744973800.0,17070765061.0,-0.0083035611514
sh000016,2011-10-28,1800.87,1807.06,1796.75,1827.02,2993999200.0,29050534257.0,0.0183431332438
sh000016,2011-10-27,1770.38,1774.51,1765.0,1779.52,1711243200.0,16801732260.0,0.00502823924405
sh000016,2011-10-26,1744.35,1765.63,1742.51,1784.97,2696418700.0,24859327792.0,0.00796436786006
sh000016,2011-10-25,1726.16,1751.68,1714.41,1758.25,2239528500.0,21432538978.0,0.0130963376639
sh000016,2011-10-24,1683.71,1729.03,1677.73,1732.73,2114741100.0,19065372458.0,0.0315828976485
sh000016,2011-10-21,1675.78,1676.1,1670.22,1691.97,1241151900.0,11344408236.0,0.0012365391956
sh000016,2011-10-20,1698.78,1674.03,1660.89,1702.74,1535419100.0,14493328364.0,-0.0204330622501
sh000016,2011-10-19,1715.15,1708.95,1706.56,1729.23,1201961400.0,11850287664.0,-0.000197158691685
sh000016,2011-10-18,1742.09,1709.28,1705.92,1746.97,1543324300.0,14060697221.0,-0.0271892301668
sh000016,2011-10-17,1748.08,1757.06,1744.13,1770.26,1399503800.0,13757237560.0,0.00678541428157
sh000016,2011-10-14,1741.89,1745.21,1726.59,1749.02,1348183200.0,12174840792.0,-0.000985153998288
sh000016,2011-10-13,1732.07,1746.94,1726.78,1751.29,2110185100.0,19610240479.0,0.00551239295528
sh000016,2011-10-12,1666.8,1737.36,1657.35,1739.32,2728361800.0,24403242893.0,0.036968640699
sh000016,2011-10-11,1720.15,1675.42,1659.73,1726.43,1911480400.0,18226335018.0,0.00363734823416
sh000016,2011-10-10,1688.41,1669.35,1666.1,1693.16,1144892200.0,10340092194.0,-0.00899318906475
sh000016,2011-09-30,1693.46,1684.5,1678.42,1702.78,1348679000.0,12503008539.0,-0.00298365588699
sh000016,2011-09-29,1684.82,1689.54,1679.2,1703.83,1353289600.0,13322451588.0,-0.00371439000329
sh000016,2011-09-28,1722.61,1695.84,1690.85,1725.97,1216743400.0,12551372949.0,-0.00885453834541
sh000016,2011-09-27,1708.0,1710.99,1697.27,1721.16,1316651500.0,13190720839.0,0.0124596803065
sh000016,2011-09-26,1724.03,1689.93,1684.84,1743.79,1603180000.0,17358854585.0,-0.028954986491
sh000016,2011-09-23,1726.32,1740.32,1714.21,1748.26,1719288300.0,17643791966.0,-0.0058773765274
