index_code,date,open,close,low,high,volume,money,change
sh000020,2011-08-18,992.71,978.7,978.41,993.79,1974822000.0,22296192092.0,-0.0152456847327
sh000020,2011-08-17,994.28,993.86,989.2,998.91,1958440000.0,22282904542.0,-0.0028524186865
sh000020,2011-08-16,1005.62,996.7,993.78,1008.38,2343196500.0,26905613615.0,-0.00832878140705
sh000020,2011-08-15,991.46,1005.07,991.46,1005.16,2433996000.0,28249579445.0,0.0151924996061
sh000020,2011-08-12,984.87,990.03,984.84,993.59,2578452500.0,29408030452.0,0.0110796902303
sh000020,2011-08-11,940.87,979.18,937.59,979.36,2499758100.0,28940504295.0,0.0183254676265
sh000020,2011-08-10,961.64,961.56,959.73,973.1,2508743300.0,29302592810.0,0.0153513125383
sh000020,2011-08-09,919.48,947.02,901.35,952.62,2563608900.0,27888588293.0,-0.00163403860548
sh000020,2011-08-08,983.24,948.57,930.97,988.67,2808292500.0,31207990347.0,-0.0488104239074
sh000020,2011-08-05,987.09,997.25,979.48,1005.07,2150386400.0,25060734900.0,-0.0212677001833
sh000020,2011-08-04,1014.46,1018.92,1014.46,1022.04,1841543800.0,22879139162.0,0.00545794540081
sh000020,2011-08-03,1000.5,1013.39,997.48,1015.82,1799592100.0,22663562046.0,0.00294633455
sh000020,2011-08-02,1014.25,1010.41,994.91,1014.25,1948559000.0,23664712650.0,-0.00758254364874
sh000020,2011-08-01,1012.8,1018.13,1008.14,1021.21,1720663800.0,20929436209.0,0.00359494164997
sh000020,2011-07-29,1024.89,1014.48,1011.47,1029.26,2048505600.0,25325438986.0,-0.0108482098894
sh000020,2011-07-28,1022.61,1025.61,1014.54,1026.94,2110060700.0,26061288679.0,-0.00672990133223
sh000020,2011-07-27,1013.55,1032.56,1008.58,1033.43,2257190900.0,28760820066.0,0.015536621756
sh000020,2011-07-26,1010.64,1016.76,1004.66,1017.03,2115803600.0,26101191143.0,0.00372661364839
sh000020,2011-07-25,1050.28,1012.98,1009.13,1050.28,3043728100.0,37106832976.0,-0.0387860235572
sh000020,2011-07-22,1049.87,1053.86,1047.72,1057.33,2321448200.0,28033192890.0,0.00483510490204
sh000020,2011-07-21,1061.91,1048.79,1048.23,1062.68,2587733900.0,32519382363.0,-0.0136629186432
sh000020,2011-07-20,1064.08,1063.32,1052.53,1067.59,2722713700.0,34117845372.0,0.0035581277264
sh000020,2011-07-19,1064.21,1059.55,1054.91,1064.24,2688090300.0,33760650719.0,-0.00905605815031
sh000020,2011-07-18,1066.46,1069.23,1063.67,1073.06,3208982600.0,40761298751.0,0.00327095744471
sh000020,2011-07-15,1055.02,1065.74,1052.76,1065.81,3178733100.0,40667076330.0,0.00759566194483
sh000020,2011-07-14,1050.23,1057.71,1047.04,1057.89,3019259900.0,38803574663.0,0.00808981139341
sh000020,2011-07-13,1027.04,1049.22,1027.0,1049.3,2711276300.0,35065572983.0,0.0206866830876
sh000020,2011-07-12,1034.14,1027.96,1026.9,1035.7,2835299500.0,35397661241.0,-0.0136208668418
sh000020,2011-07-11,1029.6,1042.15,1026.84,1042.65,2697222700.0,33903207650.0,0.0104873780101
sh000020,2011-07-08,1031.87,1031.34,1023.77,1035.84,2483185700.0,32575474442.0,-0.00285414009844
sh000020,2011-07-07,1032.48,1034.29,1028.09,1045.29,3189677700.0,41953372988.0,0.000439142492066
sh000020,2011-07-06,1028.54,1033.83,1022.04,1034.33,2786227500.0,35995091107.0,0.00276435207952
sh000020,2011-07-05,1023.06,1030.98,1020.47,1032.11,3016594000.0,39187583638.0,0.00774638388048
sh000020,2011-07-04,1000.95,1023.06,1000.95,1023.15,3077633500.0,39324718190.0,0.0245025485935
sh000020,2011-07-01,996.08,998.59,993.26,1004.35,2269041200.0,28481362228.0,0.00481685001957
sh000020,2011-06-30,980.42,993.8,980.42,995.39,2303788200.0,28501603157.0,0.0126442590845
sh000020,2011-06-29,992.61,981.39,981.18,995.62,2602715000.0,31801354662.0,-0.0119733772817
sh000020,2011-06-28,990.76,993.29,983.86,995.04,2464717000.0,30589441258.0,0.00279550699735
sh000020,2011-06-27,976.59,990.52,976.28,990.84,2832683700.0,34507588262.0,0.0145371674391
sh000020,2011-06-24,951.61,976.33,949.76,981.17,3172379200.0,37127733702.0,0.0228096531148
sh000020,2011-06-23,935.51,954.55,928.72,956.43,2085048700.0,24085612524.0,0.0164399811311
sh000020,2011-06-22,941.13,939.11,933.69,944.03,1665785600.0,19486105303.0,-0.0018706031526
sh000020,2011-06-21,929.9,940.87,925.14,941.1,1797186600.0,20504712626.0,0.0127586058427
sh000020,2011-06-20,937.73,929.02,922.41,939.17,1650133000.0,18593616674.0,-0.0124771726629
sh000020,2011-06-17,953.33,940.76,939.24,957.89,1836294300.0,21422701127.0,-0.0154914233628
sh000020,2011-06-16,968.62,955.56,953.9,969.38,2133904700.0,24152717441.0,-0.0222619454466
sh000020,2011-06-15,984.14,977.32,977.0,990.98,2138136300.0,25510406390.0,-0.00941409235298
sh000020,2011-06-14,972.68,986.61,971.52,988.19,2222677900.0,27228858155.0,0.0138230948031
sh000020,2011-06-13,966.82,973.15,959.03,974.37,1712897500.0,20728481848.0,-0.00041805290064
sh000020,2011-06-10,967.72,973.56,954.11,973.73,2244316600.0,25924968790.0,0.0018224101915
sh000020,2011-06-09,992.58,971.79,971.54,993.28,2589811000.0,30195632185.0,-0.02359256926
sh000020,2011-06-08,987.96,995.27,977.89,995.88,2566250600.0,30888231285.0,0.00647813402234
sh000020,2011-06-07,976.74,988.87,975.59,988.94,2102939200.0,25674101883.0,0.010156059261
sh000020,2011-06-03,961.94,978.92,961.59,980.84,2203594100.0,25652518785.0,0.0165770125447
sh000020,2011-06-02,963.4,962.96,948.17,967.12,2551299000.0,28808786565.0,-0.013054257623
sh000020,2011-06-01,963.24,975.7,959.92,975.91,2359503600.0,26291622898.0,0.011187664654
sh000020,2011-05-31,944.65,964.9,942.54,965.03,2205796400.0,24508213146.0,0.0211294733188
sh000020,2011-05-30,953.81,944.94,943.01,959.65,2105468900.0,23200252470.0,-0.015165395675
sh000020,2011-05-27,989.69,959.49,958.84,990.56,2671057500.0,30136152205.0,-0.0324562633045
sh000020,2011-05-26,1003.81,991.67,991.34,1009.33,2584131800.0,30203368694.0,-0.00861351069541
sh000020,2011-05-25,1008.69,1000.29,999.08,1014.64,2478324600.0,29095005095.0,-0.00973446771776
sh000020,2011-05-24,1006.3,1010.12,991.82,1010.98,2451209100.0,28746381891.0,-0.00240283243873
sh000020,2011-05-23,1049.28,1012.56,1011.88,1049.3,3040906300.0,35488139659.0,-0.0371474486982
sh000020,2011-05-20,1051.65,1051.62,1045.33,1054.07,2252736000.0,26821437228.0,-0.00203934638427
sh000020,2011-05-19,1059.18,1053.77,1052.6,1063.62,2517581200.0,31017741057.0,-0.00375046325359
sh000020,2011-05-18,1047.83,1057.74,1045.57,1058.12,2476198900.0,29911450606.0,0.00625690309458
sh000020,2011-05-17,1057.82,1051.16,1041.45,1059.93,2973304700.0,35901283333.0,-0.00833682391254
sh000020,2011-05-16,1060.82,1060.0,1058.31,1066.33,2565189700.0,31962070555.0,-0.00116091923696
sh000020,2011-05-13,1051.71,1061.23,1043.08,1061.48,2833216400.0,34320276177.0,0.0078052514271
sh000020,2011-05-12,1060.05,1053.01,1052.62,1069.62,3410998500.0,41103161297.0,-0.0137539407358
sh000020,2011-05-11,1064.4,1067.69,1055.53,1071.25,3015227300.0,37316893125.0,0.0024382755749
sh000020,2011-05-10,1059.43,1065.1,1054.85,1065.24,2606126300.0,32554374868.0,0.00604041552769
sh000020,2011-05-09,1050.52,1058.7,1050.43,1059.7,2422327700.0,30627744487.0,0.00916703603616
sh000020,2011-05-06,1034.05,1049.09,1029.13,1053.49,2481326800.0,31558087051.0,0.00643046407171
sh000020,2011-05-05,1033.16,1042.38,1031.55,1045.15,2391271400.0,28807860905.0,0.00451480538153
sh000020,2011-05-04,1052.07,1037.7,1034.15,1053.45,2772867800.0,34644186920.0,-0.0176589031487
sh000020,2011-05-03,1039.0,1056.35,1033.52,1056.41,2575198300.0,30106797907.0,0.0167114538378
sh000020,2011-04-29,1022.11,1038.99,1018.54,1039.09,2308504800.0,25880979028.0,0.0140366150501
sh000020,2011-04-28,1059.52,1024.61,1023.9,1062.97,2666879400.0,31841886676.0,-0.0323425747885
sh000020,2011-04-27,1072.09,1058.85,1049.83,1077.82,2880211200.0,35642483600.0,-0.0118445906094
sh000020,2011-04-26,1085.56,1071.54,1066.5,1089.98,2748607300.0,35082606203.0,-0.0171818721297
sh000020,2011-04-25,1111.82,1090.28,1090.19,1111.82,3527717300.0,44770103934.0,-0.0208101321301
sh000020,2011-04-22,1117.25,1113.45,1109.9,1118.84,3353558100.0,43515035755.0,-0.00457461122063
sh000020,2011-04-21,1115.55,1118.57,1113.53,1119.28,3754864400.0,50340199890.0,0.00469398808449
sh000020,2011-04-20,1104.31,1113.34,1104.31,1114.41,3677921600.0,47202365236.0,0.00727131589376
sh000020,2011-04-19,1110.69,1105.3,1099.93,1113.49,4665951100.0,58459767898.0,-0.00985662520548
sh000020,2011-04-18,1106.01,1116.31,1104.54,1116.41,3932203200.0,51493465995.0,0.00661878418165
sh000020,2011-04-15,1103.71,1108.97,1095.85,1109.13,3535525500.0,45528261954.0,0.00289029625537
sh000020,2011-04-14,1105.52,1105.77,1100.98,1108.33,3239923000.0,42229809645.0,-0.000416730697956
sh000020,2011-04-13,1090.84,1106.23,1085.02,1106.31,3303248900.0,40806795588.0,0.0105657991859
sh000020,2011-04-12,1092.45,1094.66,1088.32,1099.39,3429338300.0,44121929047.0,-0.00125451740312
sh000020,2011-04-11,1104.51,1096.04,1094.71,1105.75,3562863400.0,47377197457.0,-0.00603431780196
sh000020,2011-04-08,1090.47,1102.69,1088.38,1102.75,3112261400.0,42408080922.0,0.0105389239117
sh000020,2011-04-07,1082.95,1091.19,1080.37,1091.33,3297956300.0,43095426396.0,0.00670154594997
sh000020,2011-04-06,1080.6,1083.93,1075.81,1085.29,3142599200.0,43330462203.0,-0.000183557661088
sh000020,2011-04-01,1069.93,1084.13,1067.67,1084.15,2852245500.0,37886177966.0,0.0125782110304
sh000020,2011-03-31,1084.38,1070.66,1067.03,1087.09,3531766800.0,46433865479.0,-0.0128672148786
sh000020,2011-03-30,1090.23,1084.62,1079.2,1093.4,3659766700.0,47617514145.0,-0.00703287286723
sh000020,2011-03-29,1106.28,1092.3,1090.27,1107.54,4609261200.0,60488747839.0,-0.0151447665486
sh000020,2011-03-28,1113.44,1109.1,1106.68,1115.47,4312967500.0,57772772984.0,-0.00231723026216
sh000020,2011-03-25,1103.6,1111.67,1103.6,1113.82,3856227600.0,51168044302.0,0.0068316292752
sh000020,2011-03-24,1099.39,1104.13,1097.86,1107.25,3721811600.0,49158933361.0,0.00428590789482
sh000020,2011-03-23,1085.44,1099.42,1083.7,1099.49,3014946300.0,40532951195.0,0.0118215820028
sh000020,2011-03-22,1088.17,1086.57,1072.97,1089.83,2791059400.0,38691501159.0,-0.000276021463429
sh000020,2011-03-21,1092.62,1086.87,1081.54,1095.07,2840020700.0,38122021711.0,-0.00614852285487
sh000020,2011-03-18,1095.49,1093.6,1089.72,1101.34,2865236600.0,39385336986.0,0.00394842535768
sh000020,2011-03-17,1100.75,1089.3,1083.98,1107.35,3933076800.0,52970451796.0,-0.019880509992
sh000020,2011-03-16,1096.08,1111.39,1095.46,1111.58,4140237200.0,56118405295.0,0.0125766910292
sh000020,2011-03-15,1107.34,1097.59,1073.81,1107.34,4763705500.0,61688010994.0,-0.0112871087346
sh000020,2011-03-14,1093.78,1110.12,1090.64,1110.35,4008241400.0,54985126060.0,0.0122902908708
sh000020,2011-03-11,1093.68,1096.64,1092.71,1110.36,3805362500.0,51354215993.0,-0.00259302275875
sh000020,2011-03-10,1104.23,1099.49,1098.61,1105.9,3605459000.0,49432113746.0,-0.00656154817118
sh000020,2011-03-09,1101.77,1106.75,1099.28,1107.7,3778539600.0,51867104274.0,0.00488208365187
sh000020,2011-03-08,1093.89,1101.37,1089.08,1101.53,3562885700.0,47427647573.0,0.00591562494006
sh000020,2011-03-07,1085.58,1094.9,1085.56,1095.12,3929183500.0,52181391680.0,0.0113279384611
sh000020,2011-03-04,1069.01,1082.63,1065.81,1082.75,3016127900.0,37405635742.0,0.0124310322255
sh000020,2011-03-03,1088.82,1069.34,1066.85,1091.99,3844790100.0,47781531632.0,-0.0182615074305
sh000020,2011-03-02,1087.69,1089.23,1071.43,1091.42,3815010000.0,48553433630.0,-0.00280327714267
sh000020,2011-03-01,1084.17,1092.29,1082.81,1095.33,4120375200.0,53393698867.0,0.00893760212522
sh000020,2011-02-28,1068.31,1082.62,1063.97,1082.78,3585169200.0,45610834667.0,0.0146363636364
sh000020,2011-02-25,1063.35,1067.0,1053.61,1067.19,2892755400.0,36471440820.0,0.00189298618571
sh000020,2011-02-24,1056.01,1064.98,1053.75,1065.75,3398022100.0,42507883751.0,0.0075486870923
sh000020,2011-02-23,1039.46,1057.01,1039.33,1057.37,3201793500.0,41396418434.0,0.0127498567593
sh000020,2011-02-22,1073.33,1043.7,1042.93,1073.97,4098736500.0,55003144505.0,-0.0265509506466
sh000020,2011-02-21,1046.24,1072.17,1044.62,1072.34,3331425500.0,44892962998.0,0.0191411255214
sh000020,2011-02-18,1056.21,1052.03,1046.03,1060.24,3223160100.0,43430656169.0,-0.00655448837501
sh000020,2011-02-17,1054.73,1058.97,1045.86,1059.9,3573808600.0,49425821868.0,0.00570963486638
sh000020,2011-02-16,1034.39,1052.96,1033.52,1053.1,3245055800.0,44103050425.0,0.0164619501421
sh000020,2011-02-15,1037.24,1035.9,1034.09,1047.81,3666060300.0,48963150389.0,-0.000422640402493
sh000020,2011-02-14,1020.42,1036.34,1020.42,1038.49,3254186600.0,42586462598.0,0.0162038875602
sh000020,2011-02-11,1009.8,1019.82,1007.65,1022.85,2903015200.0,37411881725.0,0.00993478809846
sh000020,2011-02-10,982.78,1009.79,981.69,1009.97,2653206800.0,34082348331.0,0.0260499437077
sh000020,2011-02-09,978.63,984.15,976.05,992.57,2321594100.0,29868431380.0,-0.00162313288995
sh000020,2011-02-01,982.55,985.75,980.07,987.61,1867097900.0,24815738194.0,0.00328542930424
sh000020,2011-01-31,966.87,982.52,964.6,982.69,2073232800.0,27398219590.0,0.0156085257696
sh000020,2011-01-28,954.54,967.42,953.05,969.53,1948243700.0,24733878683.0,0.0124793824359
sh000020,2011-01-27,935.57,955.5,929.73,957.81,1998812100.0,24812194008.0,0.0151729413577
sh000020,2011-01-26,923.5,941.22,923.5,941.32,1419823800.0,17099268981.0,0.0174054412812
sh000020,2011-01-25,939.18,925.11,917.1,939.18,1657735400.0,19963345145.0,-0.0168663866761
sh000020,2011-01-24,962.01,940.98,940.3,964.86,1940185100.0,25149754612.0,-0.020978060588
sh000020,2011-01-21,948.64,961.15,945.88,967.31,2004949700.0,24496109141.0,0.00939507519946
sh000020,2011-01-20,982.28,952.2,951.52,983.21,2102122800.0,25083095363.0,-0.033066805854
sh000020,2011-01-19,961.34,984.76,959.53,984.93,1958019100.0,23499761409.0,0.0245524961895
sh000020,2011-01-18,951.92,961.17,947.7,963.11,1484676200.0,17554318148.0,0.00544584025047
sh000020,2011-01-17,990.79,955.96,953.97,991.38,2190380000.0,25828208680.0,-0.041846829239
sh000020,2011-01-14,1014.8,997.71,995.71,1014.8,1934575900.0,23869005352.0,-0.0194496314496
sh000020,2011-01-13,1021.35,1017.5,1014.47,1023.13,1729966500.0,21582604129.0,4.7176672708e-05
sh000020,2011-01-12,1013.57,1017.45,1002.67,1019.04,1847189100.0,22280016901.0,0.00548173988665
sh000020,2011-01-11,1013.9,1011.91,1000.57,1014.89,1945816200.0,24532947924.0,-0.00612488839954
sh000020,2011-01-10,1045.57,1018.14,1015.05,1047.78,2323715900.0,30240377457.0,-0.0273684311084
sh000020,2011-01-07,1047.76,1046.79,1039.17,1055.87,2530399000.0,32200623585.0,-0.0034064251767
sh000020,2011-01-06,1054.48,1050.37,1047.94,1060.21,2306315300.0,30576173476.0,-0.00366333722243
sh000020,2011-01-05,1046.46,1054.23,1041.2,1057.08,2568784700.0,35646059856.0,0.00274982664963
sh000020,2011-01-04,1040.28,1051.34,1035.36,1051.46,2696392400.0,37484499778.0,0.015831621502
sh000020,2010-12-31,1012.54,1034.95,1012.54,1035.08,2056259300.0,28466209837.0,0.0236083253221
sh000020,2010-12-30,1007.7,1011.08,1000.52,1015.66,1740058300.0,22672569058.0,0.00283766587352
sh000020,2010-12-29,993.1,1008.22,990.89,1008.5,1649532300.0,21106680593.0,0.0153006609072
sh000020,2010-12-28,1009.76,993.03,986.42,1011.53,2156965600.0,26907434969.0,-0.0227102514012
sh000020,2010-12-27,1045.62,1016.11,1012.78,1056.87,2346199000.0,31289630683.0,-0.0284224013463
sh000020,2010-12-24,1057.15,1045.83,1034.88,1057.15,2169373000.0,27698374286.0,-0.0156542069269
sh000020,2010-12-23,1080.79,1062.46,1060.27,1082.53,2402842800.0,31976100093.0,-0.0192266152185
sh000020,2010-12-22,1095.18,1083.29,1079.52,1095.42,2716097300.0,36974588365.0,-0.0109930240265
sh000020,2010-12-21,1083.61,1095.33,1074.56,1095.56,2944319500.0,38674582353.0,0.011076946935
sh000020,2010-12-20,1101.78,1083.33,1058.18,1105.02,3485853700.0,46336083659.0,-0.0134711562629
sh000020,2010-12-17,1095.4,1098.12,1089.7,1098.25,2217201300.0,29419255856.0,0.00115146768825
sh000020,2010-12-16,1098.83,1096.86,1093.75,1103.68,2598393300.0,34856425312.0,-0.0034850644637
sh000020,2010-12-15,1100.86,1100.7,1096.2,1109.28,3269594800.0,45318249705.0,-0.00102828930053
sh000020,2010-12-14,1092.29,1101.83,1087.65,1102.02,3452910500.0,47473011975.0,0.0117108447895
sh000020,2010-12-13,1065.1,1089.08,1065.1,1089.2,3236868500.0,44352207593.0,0.0271927714821
sh000020,2010-12-10,1040.3,1060.25,1037.92,1061.62,2192036400.0,28855988740.0,0.0134451179005
sh000020,2010-12-09,1064.88,1046.18,1046.01,1064.88,2525072600.0,32181662396.0,-0.0219317189554
sh000020,2010-12-08,1071.41,1069.64,1067.02,1081.5,2503405300.0,33252744771.0,-0.00259971317368
sh000020,2010-12-07,1056.01,1072.43,1041.63,1073.21,2480827200.0,32648462769.0,0.0124619297487
sh000020,2010-12-06,1074.61,1059.23,1052.08,1076.82,2580460000.0,33809298826.0,-0.0142911250225
sh000020,2010-12-03,1080.98,1074.58,1063.16,1081.75,2934231600.0,37706358001.0,-0.00632408070115
sh000020,2010-12-02,1088.71,1081.42,1079.71,1092.59,3633044800.0,46638395055.0,0.00443413260416
sh000020,2010-12-01,1070.74,1076.65,1065.66,1080.83,2901182200.0,37926893034.0,0.00153768157061
sh000020,2010-11-30,1101.79,1075.0,1042.77,1104.49,4695268500.0,58859039179.0,-0.026211783164
sh000020,2010-11-29,1096.77,1103.93,1090.15,1109.24,3621437800.0,47816063685.0,0.00399896683504
sh000020,2010-11-26,1099.33,1099.53,1086.17,1102.6,3898007300.0,51065230560.0,-0.00149113311587
sh000020,2010-11-25,1094.1,1101.18,1093.16,1104.65,4008057500.0,54600764276.0,0.0104478844548
sh000020,2010-11-24,1050.63,1089.79,1050.05,1089.94,3622032700.0,49206675682.0,0.0293078695833
sh000020,2010-11-23,1072.49,1058.76,1039.58,1072.49,3434606400.0,45990202302.0,-0.016847385512
sh000020,2010-11-22,1055.51,1076.9,1052.84,1083.68,4001507600.0,54602057660.0,0.0134622877137
sh000020,2010-11-19,1038.16,1062.6,1028.74,1062.71,3625830600.0,48148489105.0,0.028059319115
sh000020,2010-11-18,1026.58,1033.6,1008.65,1037.8,2768122600.0,36400263468.0,0.0130930233926
sh000020,2010-11-17,1048.04,1020.24,1014.0,1057.78,3578318100.0,47240357054.0,-0.0424364495069
sh000020,2010-11-16,1099.36,1065.45,1052.0,1108.3,5287198800.0,70542122636.0,-0.0309932425673
sh000020,2010-11-15,1068.04,1099.53,1060.79,1099.82,4332749300.0,58556294811.0,0.0293268227107
sh000020,2010-11-12,1130.46,1068.2,1063.18,1135.71,6397634900.0,85771184954.0,-0.0609972107775
sh000020,2010-11-11,1145.45,1137.59,1137.52,1166.37,5911385700.0,83850189694.0,-0.0126466371107
sh000020,2010-11-10,1141.47,1152.16,1136.74,1156.19,5735546900.0,80362623639.0,0.00804219175973
sh000020,2010-11-09,1135.13,1142.97,1128.94,1143.19,5950437200.0,78861889910.0,0.00776607263147
sh000020,2010-11-08,1114.72,1134.16,1113.66,1134.41,6191532500.0,80597881777.0,0.0225846733657
sh000020,2010-11-05,1101.59,1109.12,1096.04,1109.33,5803761400.0,77502197331.0,0.0154089961951
sh000020,2010-11-04,1067.19,1092.28,1066.47,1092.46,5030197800.0,67412942964.0,0.0242531085313
sh000020,2010-11-03,1077.61,1066.42,1065.47,1084.88,5358494300.0,70848758408.0,-0.0119620394485
sh000020,2010-11-02,1082.53,1079.33,1077.46,1096.89,6148221000.0,86500858719.0,-0.00142939615645
sh000020,2010-11-01,1052.96,1080.88,1052.96,1081.03,5364405800.0,75732455814.0,0.0295586772892
sh000020,2010-10-29,1038.45,1049.84,1036.53,1051.87,4232927000.0,57504251900.0,0.0109906195019
sh000020,2010-10-28,1033.67,1038.43,1028.84,1042.14,3898413200.0,51159135295.0,0.0013615951106
sh000020,2010-10-27,1046.86,1037.02,1033.64,1054.47,4743910100.0,63034733546.0,-0.0101805409069
sh000020,2010-10-26,1044.3,1047.69,1035.19,1047.88,5100235800.0,68311853990.0,0.00467390543445
sh000020,2010-10-25,1019.51,1042.81,1019.51,1043.01,4855909500.0,64974450233.0,0.0246994374432
sh000020,2010-10-22,1010.69,1017.68,1008.37,1020.16,3896697700.0,51104650187.0,0.00655358939082
sh000020,2010-10-21,1007.53,1011.05,999.58,1012.74,3880025600.0,49257466933.0,0.00517875606458
sh000020,2010-10-20,979.97,1005.84,975.78,1011.89,4464301900.0,56421797489.0,0.00688313092364
sh000020,2010-10-19,968.45,998.96,968.24,999.2,3654798000.0,45051726914.0,0.0299606662508
sh000020,2010-10-18,985.16,969.91,949.91,985.64,4749432600.0,60293219689.0,-0.0149808664143
sh000020,2010-10-15,975.4,984.66,973.17,990.94,4187031500.0,54895058354.0,0.00296002037179
