index_code,date,open,close,low,high,volume,money,change
sh000017,2016-05-18,2386.63,2369.46,2347.37,2386.7,13949176300.0,1.4780625e+11,-0.0126591772785
sh000017,2016-05-17,2405.96,2399.84,2390.36,2413.92,12311770900.0,1.3975705e+11,-0.00252295389271
sh000017,2016-05-16,2377.07,2405.91,2367.14,2406.22,11435335000.0,1.2654104e+11,0.00841635824849
sh000017,2016-05-13,2386.95,2385.83,2374.82,2405.21,11400470600.0,1.2337944e+11,-0.00308788995579
sh000017,2016-05-12,2373.0,2393.22,2347.0,2396.11,13583124300.0,1.4038573e+11,-0.000371745659139
sh000017,2016-05-11,2399.46,2394.11,2378.5,2411.14,13509892200.0,1.45514e+11,0.00163836005012
sh000017,2016-05-10,2381.46,2390.2,2379.64,2400.89,12028993600.0,1.28118e+11,0.000203790588641
sh000017,2016-05-09,2443.86,2389.71,2381.0,2443.86,17958707500.0,1.88104e+11,-0.0278935091963
sh000017,2016-05-06,2530.27,2458.28,2458.1,2534.65,20609660300.0,2.3347e+11,-0.0282683431161
sh000017,2016-05-05,2520.61,2529.79,2512.33,2530.87,14438717900.0,1.62761e+11,0.00221098878461
sh000017,2016-05-04,2517.23,2524.21,2513.26,2535.33,16493443000.0,1.88593e+11,-0.000462900816075
sh000017,2016-05-03,2481.21,2525.38,2472.26,2526.13,16810359000.0,1.95306e+11,0.0185189367693
sh000017,2016-04-29,2476.97,2479.46,2472.74,2489.84,10875021300.0,1.26793e+11,-0.00248025950796
sh000017,2016-04-28,2494.2,2485.63,2460.96,2497.39,13817753400.0,1.54139e+11,-0.00273666692344
sh000017,2016-04-27,2503.91,2492.45,2488.86,2511.35,13046463100.0,1.49923e+11,-0.00373611746766
sh000017,2016-04-26,2484.9,2501.8,2475.81,2502.41,11734284300.0,1.33969e+11,0.00612977081124
sh000017,2016-04-25,2489.32,2486.55,2461.51,2492.85,12542173800.0,1.40172e+11,-0.00426836007516
sh000017,2016-04-22,2475.08,2497.21,2469.75,2498.03,13681359600.0,1.48445e+11,0.00213050026426
sh000017,2016-04-21,2493.1,2491.9,2483.88,2523.84,18870274300.0,2.0587e+11,-0.00662541264322
sh000017,2016-04-20,2574.15,2508.52,2451.35,2578.65,28191267400.0,3.10029e+11,-0.0230832200066
sh000017,2016-04-19,2571.46,2567.8,2552.62,2577.67,15601766200.0,1.80559e+11,0.00301631905953
sh000017,2016-04-18,2581.06,2560.07,2551.03,2581.06,18265662000.0,2.08077e+11,-0.014482075256
sh000017,2016-04-15,2603.54,2597.69,2588.18,2607.7,18908829300.0,2.23689e+11,-0.00137586481696
sh000017,2016-04-14,2599.36,2601.27,2579.81,2604.93,20760378800.0,2.34475e+11,0.00513100107651
sh000017,2016-04-13,2566.65,2587.99,2566.65,2613.83,30895672700.0,3.30607e+11,0.0142349856231
sh000017,2016-04-12,2558.2,2551.67,2532.8,2562.86,18216890700.0,2.06609e+11,-0.00342752652174
sh000017,2016-04-11,2537.58,2560.45,2537.58,2573.13,21932560800.0,2.5173e+11,0.0164594007271
sh000017,2016-04-08,2521.73,2518.99,2498.28,2528.47,18710249400.0,2.06601e+11,-0.00781033671221
sh000017,2016-04-07,2581.1,2538.82,2537.68,2584.5,22007566100.0,2.43228e+11,-0.0138770313322
sh000017,2016-04-06,2565.37,2574.54,2556.28,2582.32,23145445300.0,2.54256e+11,-0.000831301005478
sh000017,2016-04-05,2532.57,2576.68,2525.99,2580.3,25528860200.0,2.75067e+11,0.0144896495192
sh000017,2016-04-01,2529.33,2539.88,2494.84,2540.01,20531777700.0,2.16355e+11,0.00188671132764
sh000017,2016-03-31,2539.71,2535.1,2525.82,2551.59,21973108800.0,2.51609e+11,0.00109148276196
sh000017,2016-03-30,2482.14,2532.34,2482.14,2532.72,20952916600.0,2.3365e+11,0.0277204304654
sh000017,2016-03-29,2495.19,2464.03,2451.71,2499.82,18209169400.0,2.00564e+11,-0.0128539699277
sh000017,2016-03-28,2521.64,2496.12,2488.26,2538.65,20124653400.0,2.31557e+11,-0.00727447863453
sh000017,2016-03-25,2494.81,2514.41,2491.34,2516.1,17450119500.0,2.00279e+11,0.00623331469795
sh000017,2016-03-24,2520.65,2498.83,2498.46,2530.27,23623274700.0,2.74053e+11,-0.0163085732597
sh000017,2016-03-23,2524.41,2540.26,2515.67,2542.47,21605439900.0,2.55153e+11,0.00352422315787
sh000017,2016-03-22,2533.23,2531.34,2522.08,2548.03,26915370500.0,3.09229e+11,-0.00644956177363
sh000017,2016-03-21,2513.69,2547.77,2509.65,2555.84,35072018100.0,3.78517e+11,0.021555647331
sh000017,2016-03-18,2460.64,2494.01,2454.88,2507.89,31160913100.0,3.26155e+11,0.0173030563838
sh000017,2016-03-17,2426.81,2451.59,2411.35,2465.27,19937631300.0,2.1261e+11,0.0119669000111
sh000017,2016-03-16,2412.52,2422.6,2408.7,2431.95,18591133800.0,1.89628e+11,0.00217387347436
sh000017,2016-03-15,2408.57,2417.34,2379.6,2418.55,16273581400.0,1.69564e+11,0.00170186351361
sh000017,2016-03-14,2388.47,2413.24,2382.47,2438.87,19396264700.0,2.02072e+11,0.0174865701168
sh000017,2016-03-11,2347.48,2371.76,2339.84,2376.24,12687806500.0,1.2812e+11,0.00199743561037
sh000017,2016-03-10,2403.25,2367.04,2365.97,2416.42,13848374800.0,1.41308e+11,-0.0202685922705
sh000017,2016-03-09,2396.33,2416.0,2372.92,2416.39,18281008100.0,1.76633e+11,-0.0134015457228
sh000017,2016-03-08,2443.96,2448.82,2365.23,2449.87,23272640200.0,2.19922e+11,0.00139936206755
sh000017,2016-03-07,2436.44,2445.4,2423.42,2457.68,21687271400.0,2.08074e+11,0.00804324024852
sh000017,2016-03-04,2404.02,2425.89,2370.61,2431.09,31170930000.0,2.94346e+11,0.00512113387539
sh000017,2016-03-03,2402.97,2413.53,2397.5,2429.25,28659922300.0,2.79264e+11,0.00356221992789
sh000017,2016-03-02,2307.09,2404.96,2306.05,2407.52,26945194300.0,2.57398e+11,0.0426523250874
sh000017,2016-03-01,2268.74,2306.58,2252.16,2318.74,18612672000.0,1.80739e+11,0.0168128683973
sh000017,2016-02-29,2324.7,2268.44,2226.98,2325.64,20620577800.0,1.9353e+11,-0.0285835536224
sh000017,2016-02-26,2329.18,2335.19,2291.79,2350.03,19011561500.0,1.89194e+11,0.0094766406126
sh000017,2016-02-25,2466.08,2313.27,2303.66,2466.08,26821037200.0,2.68727e+11,-0.0640980411037
sh000017,2016-02-24,2438.75,2471.7,2423.86,2472.52,21208477300.0,2.25439e+11,0.00880444515915
sh000017,2016-02-23,2469.12,2450.13,2423.91,2471.09,19894751800.0,2.10815e+11,-0.00818830013836
sh000017,2016-02-22,2437.77,2470.35,2430.77,2476.11,23107759000.0,2.37768e+11,0.0235146766302
sh000017,2016-02-19,2409.25,2413.6,2397.09,2424.35,16263295700.0,1.77809e+11,-0.00100371519488
sh000017,2016-02-18,2432.07,2416.02,2411.63,2441.67,21804901900.0,2.29912e+11,-0.00158108973697
sh000017,2016-02-17,2388.08,2419.85,2383.49,2421.01,21602163800.0,2.25261e+11,0.0108632764444
sh000017,2016-02-16,2327.91,2393.85,2327.91,2397.26,19504176800.0,1.9823e+11,0.0329749187461
sh000017,2016-02-15,2265.68,2317.43,2263.24,2329.39,12855576800.0,1.28735e+11,-0.00623976459479
sh000017,2016-02-05,2348.6,2331.98,2330.85,2354.44,14039365900.0,1.44876e+11,-0.00635097431317
sh000017,2016-02-04,2321.93,2346.88,2321.83,2357.28,16945608700.0,1.74624e+11,0.0152445618789
sh000017,2016-02-03,2295.07,2311.64,2275.84,2317.42,14770363600.0,1.46095e+11,-0.00379108971097
sh000017,2016-02-02,2268.49,2320.44,2268.49,2325.18,15723287200.0,1.58334e+11,0.022574326364
sh000017,2016-02-01,2304.8,2269.22,2241.11,2308.41,15559109000.0,1.52273e+11,-0.01782591759
sh000017,2016-01-29,2238.84,2310.4,2236.23,2325.44,18559247800.0,1.79209e+11,0.0308625174569
sh000017,2016-01-28,2288.16,2241.23,2234.32,2312.96,17014047900.0,1.66665e+11,-0.0292578764542
sh000017,2016-01-27,2326.14,2308.78,2226.62,2336.84,21429743600.0,2.06427e+11,-0.0051753906319
sh000017,2016-01-26,2454.21,2320.79,2315.76,2457.86,20951852400.0,2.11654e+11,-0.0642986708297
sh000017,2016-01-25,2476.55,2480.27,2457.71,2494.84,15210814300.0,1.63307e+11,0.00751451191622
sh000017,2016-01-22,2457.22,2461.77,2407.03,2474.3,15871408500.0,1.69256e+11,0.0125261432599
sh000017,2016-01-21,2476.72,2431.32,2430.98,2531.15,19033443200.0,2.02584e+11,-0.032292794799
sh000017,2016-01-20,2526.14,2512.45,2491.53,2545.81,21518323000.0,2.33512e+11,-0.0102947195345
sh000017,2016-01-19,2459.89,2538.58,2453.04,2542.26,20391091700.0,2.21576e+11,0.0322065565438
sh000017,2016-01-18,2403.41,2459.38,2401.05,2486.07,16368200200.0,1.72785e+11,0.00443862320998
sh000017,2016-01-15,2522.08,2448.51,2434.05,2533.59,19741565900.0,2.05527e+11,-0.0355166008055
sh000017,2016-01-14,2425.95,2538.67,2420.5,2542.56,21144527600.0,2.16666e+11,0.0196661537553
sh000017,2016-01-13,2567.01,2489.71,2489.45,2582.08,19296766800.0,2.07191e+11,-0.0242802343882
sh000017,2016-01-12,2554.54,2551.66,2514.16,2572.62,20638375400.0,2.23073e+11,0.00203889930853
sh000017,2016-01-11,2643.33,2546.47,2546.46,2672.49,26939160300.0,2.84604e+11,-0.0531428269714
sh000017,2016-01-08,2696.21,2689.39,2579.94,2730.79,28431489200.0,3.22267e+11,0.0196692645656
sh000017,2016-01-07,2793.33,2637.52,2629.82,2793.33,7005008500.0,79507559847.0,-0.0704478211605
sh000017,2016-01-06,2777.67,2837.41,2775.83,2838.36,23713606100.0,2.83702e+11,0.0225933113851
sh000017,2016-01-05,2697.94,2774.72,2691.86,2808.86,26464807800.0,3.2624e+11,-0.00265375267154
sh000017,2016-01-04,2984.95,2782.1,2781.67,2986.74,18265641800.0,2.39214e+11,-0.0686503069128
sh000017,2015-12-31,3013.73,2987.17,2986.47,3022.24,17571272700.0,2.52752e+11,-0.0094982679629
sh000017,2015-12-30,3010.9,3015.81,2986.63,3016.44,18547336000.0,2.65582e+11,0.00247243112976
sh000017,2015-12-29,2978.83,3008.38,2967.92,3008.74,17976668200.0,2.48377e+11,0.00842337507534
sh000017,2015-12-28,3068.68,2983.25,2983.25,3073.56,26569050300.0,3.65217e+11,-0.0257401543534
sh000017,2015-12-25,3050.6,3062.06,3040.03,3068.33,19673818800.0,2.73105e+11,0.00418818394953
sh000017,2015-12-24,3065.27,3049.29,3015.38,3072.77,22613048300.0,3.13924e+11,-0.00652004281099
sh000017,2015-12-23,3083.9,3069.31,3066.71,3110.31,29635255400.0,4.18195e+11,-0.00432486861087
sh000017,2015-12-22,3078.03,3082.64,3053.33,3083.37,25916092800.0,3.59028e+11,0.00245684505324
sh000017,2015-12-21,3012.77,3075.08,3010.37,3082.38,29805084300.0,3.96626e+11,0.0177106720749
sh000017,2015-12-18,3018.2,3021.57,3012.44,3051.82,27218157900.0,3.63968e+11,-0.000306700259223
sh000017,2015-12-17,2983.28,3022.5,2983.28,3025.32,28129563300.0,3.78133e+11,0.0181852052476
sh000017,2015-12-16,2973.58,2968.51,2960.15,2987.57,19169081600.0,2.62949e+11,0.00164020662352
sh000017,2015-12-15,2970.34,2963.65,2952.25,2980.19,19807008700.0,2.73111e+11,-0.00297594917674
sh000017,2015-12-14,2873.41,2972.5,2869.87,2973.43,21318807300.0,2.76545e+11,0.0251092531334
sh000017,2015-12-11,2905.67,2899.69,2879.64,2917.42,18060240200.0,2.41798e+11,-0.00608614938282
sh000017,2015-12-10,2929.6,2917.44,2909.64,2958.23,19779910500.0,2.74993e+11,-0.00489970526729
sh000017,2015-12-09,2923.66,2931.81,2916.99,2951.46,19247323100.0,2.62145e+11,0.000619796702586
sh000017,2015-12-08,2971.11,2929.99,2927.22,2971.11,22245598800.0,2.95153e+11,-0.0189513602958
sh000017,2015-12-07,2980.59,2986.59,2960.98,2992.52,20572694300.0,2.76154e+11,0.00337640007216
sh000017,2015-12-04,3004.69,2976.54,2964.23,3013.86,24873086300.0,3.13992e+11,-0.0167605792919
sh000017,2015-12-03,2977.29,3027.28,2970.01,3033.16,28007741800.0,3.37926e+11,0.0135682280145
sh000017,2015-12-02,2913.35,2986.76,2894.22,2988.43,30023613100.0,3.68134e+11,0.0233982189298
sh000017,2015-12-01,2906.72,2918.47,2885.53,2941.31,25039358200.0,3.28332e+11,0.00316954650496
sh000017,2015-11-30,2899.87,2909.25,2810.2,2930.64,30148533500.0,3.8504e+11,0.00253213324645
sh000017,2015-11-27,3054.25,2901.9,2881.7,3058.81,35269261800.0,4.62939e+11,-0.0548628185265
sh000017,2015-11-26,3090.63,3070.35,3065.54,3098.1,30582398000.0,4.25359e+11,-0.00339035975791
sh000017,2015-11-25,3052.3,3080.79,3046.71,3081.16,27184335700.0,3.7983e+11,0.00876449356865
sh000017,2015-11-24,3042.88,3054.03,3009.23,3054.35,24810531200.0,3.27134e+11,0.0016043894416
sh000017,2015-11-23,3066.44,3049.14,3039.45,3086.67,31484756800.0,4.13181e+11,-0.00552951985412
sh000017,2015-11-20,3057.93,3066.09,3047.0,3074.6,30983233100.0,4.13015e+11,0.00371225262698
sh000017,2015-11-19,3018.25,3054.75,3007.41,3055.73,24693252900.0,3.27527e+11,0.0136107083249
sh000017,2015-11-18,3044.7,3013.73,3005.45,3054.78,29664335600.0,3.91477e+11,-0.0100661055225
sh000017,2015-11-17,3065.69,3044.38,3038.67,3106.51,38217059300.0,5.20281e+11,-0.00059779475779
sh000017,2015-11-16,2974.78,3046.2,2972.23,3046.74,27496897200.0,3.68333e+11,0.0073023064945
sh000017,2015-11-13,3041.08,3024.11,3010.63,3067.88,34429035400.0,4.67273e+11,-0.0144040251487
sh000017,2015-11-12,3088.6,3068.31,3043.24,3090.69,36054473700.0,4.81815e+11,-0.00478291824181
sh000017,2015-11-11,3070.22,3083.06,3045.28,3086.98,35996064700.0,4.66944e+11,0.00266222723635
sh000017,2015-11-10,3055.32,3074.87,3047.29,3099.46,42862395100.0,5.59064e+11,-0.00176443623746
sh000017,2015-11-09,3030.99,3080.3,3030.99,3103.18,50148332100.0,6.34846e+11,0.0158523281169
sh000017,2015-11-06,2968.32,3032.24,2963.52,3037.63,42812365500.0,5.42343e+11,0.01909477684
sh000017,2015-11-05,2921.49,2975.42,2918.37,3028.63,55186486300.0,6.77461e+11,0.0183276463361
sh000017,2015-11-04,2808.56,2921.87,2808.56,2921.87,33767146300.0,4.24919e+11,0.0431494661922
sh000017,2015-11-03,2812.6,2801.01,2788.74,2826.07,19213256200.0,2.43664e+11,-0.00254757382231
sh000017,2015-11-02,2818.63,2808.16,2805.83,2863.85,22925709400.0,2.84298e+11,-0.0169881807349
sh000017,2015-10-30,2855.04,2856.69,2826.53,2885.98,24178042600.0,3.05768e+11,-0.00151693514788
sh000017,2015-10-29,2861.52,2861.03,2840.1,2881.68,23471615800.0,2.93737e+11,0.00355713354176
sh000017,2015-10-28,2886.18,2850.89,2844.17,2905.46,29257402500.0,3.60909e+11,-0.0172184667953
sh000017,2015-10-27,2879.57,2900.84,2814.87,2906.97,32672477500.0,4.07751e+11,0.00136767974615
sh000017,2015-10-26,2912.98,2896.88,2873.54,2920.5,36413645000.0,4.52736e+11,0.00503440576249
sh000017,2015-10-23,2853.02,2882.37,2838.3,2890.48,34588164200.0,4.24116e+11,0.012925281471
sh000017,2015-10-22,2781.1,2845.59,2773.14,2849.85,32255062500.0,3.74481e+11,0.0144094910638
sh000017,2015-10-21,2896.1,2805.17,2758.32,2912.07,45697055800.0,5.17239e+11,-0.0304895687851
sh000017,2015-10-20,2852.98,2893.38,2836.3,2893.54,31789963300.0,3.82665e+11,0.0113986634386
sh000017,2015-10-19,2873.25,2860.77,2834.45,2891.75,37700721800.0,4.52337e+11,-0.00133317368296
sh000017,2015-10-16,2836.75,2864.59,2816.94,2866.01,39405315100.0,4.58293e+11,0.0159460581899
sh000017,2015-10-15,2749.51,2819.63,2748.95,2819.81,31522138400.0,3.61711e+11,0.0231757871864
sh000017,2015-10-14,2770.56,2755.76,2750.51,2793.71,29424175300.0,3.29581e+11,-0.00933982086784
sh000017,2015-10-13,2755.53,2781.75,2748.02,2786.31,29617283100.0,3.34004e+11,0.00166395162765
sh000017,2015-10-12,2697.69,2777.12,2693.3,2803.39,38470605500.0,4.34321e+11,0.0328023768642
sh000017,2015-10-09,2658.04,2688.92,2650.54,2697.03,23420218800.0,2.55862e+11,0.0126812965564
sh000017,2015-10-08,2666.07,2655.25,2646.62,2679.72,23336792900.0,2.58069e+11,0.0296887064018
sh000017,2015-09-30,2578.84,2578.69,2567.7,2596.1,14621871100.0,1.56166e+11,0.00480211910455
sh000017,2015-09-29,2580.84,2566.37,2552.0,2591.9,16275556600.0,1.69313e+11,-0.0202462395969
sh000017,2015-09-28,2606.59,2619.4,2570.02,2621.37,15634020700.0,1.661e+11,0.00270754771512
sh000017,2015-09-25,2644.86,2612.33,2587.45,2661.04,23557129100.0,2.48313e+11,-0.0160385971943
sh000017,2015-09-24,2641.26,2654.91,2626.99,2662.05,21236839800.0,2.30974e+11,0.00859136881798
sh000017,2015-09-23,2650.84,2632.29,2622.92,2673.05,23555423600.0,2.56977e+11,-0.0219508941725
sh000017,2015-09-22,2670.75,2691.37,2663.27,2714.95,27401477100.0,3.04442e+11,0.009237884815
sh000017,2015-09-21,2595.44,2666.74,2585.97,2669.58,23899883300.0,2.59036e+11,0.0188819385966
sh000017,2015-09-18,2619.43,2617.32,2594.05,2637.81,20843205400.0,2.17813e+11,0.00381418678048
sh000017,2015-09-17,2646.14,2607.37,2606.73,2707.73,31656954800.0,3.3658e+11,-0.0209921679253
sh000017,2015-09-16,2533.1,2663.28,2520.75,2689.19,27639439400.0,2.81131e+11,0.0488980241588
sh000017,2015-09-15,2571.88,2539.12,2521.12,2603.85,24842939600.0,2.43408e+11,-0.0352748119939
sh000017,2015-09-14,2721.42,2631.96,2576.4,2728.44,34536758400.0,3.72702e+11,-0.0265368598937
sh000017,2015-09-11,2694.84,2703.71,2672.75,2723.76,22372579600.0,2.52106e+11,0.000646566719616
sh000017,2015-09-10,2695.67,2701.96,2685.88,2740.32,27237303300.0,2.98893e+11,-0.0139339341531
sh000017,2015-09-09,2688.94,2740.15,2674.66,2751.62,37398843100.0,4.11911e+11,0.0229131622546
sh000017,2015-09-08,2580.88,2678.77,2544.15,2682.4,25444462700.0,2.63187e+11,0.0291447440456
sh000017,2015-09-07,2661.49,2602.91,2590.97,2718.93,29563632400.0,3.02055e+11,-0.0253876500164
sh000017,2015-09-02,2558.31,2670.71,2551.14,2699.37,43721180600.0,4.22595e+11,-0.00194624943384
sh000017,2015-09-01,2668.03,2675.92,2580.15,2687.27,43149165900.0,4.19747e+11,-0.0121447984247
sh000017,2015-08-31,2706.46,2708.81,2626.73,2710.38,39653407600.0,4.30399e+11,-0.00806347071993
sh000017,2015-08-28,2640.4,2730.83,2621.42,2733.8,44176440700.0,4.73596e+11,0.0482215040878
sh000017,2015-08-27,2515.94,2605.21,2455.36,2606.74,39908866200.0,4.03355e+11,0.0534414268408
sh000017,2015-08-26,2518.26,2473.04,2408.3,2612.35,46490034300.0,4.60517e+11,-0.0127564921184
sh000017,2015-08-25,2538.19,2505.0,2490.6,2638.5,35049749300.0,3.57591e+11,-0.0762882925671
sh000017,2015-08-24,2850.01,2711.88,2696.59,2862.78,33319748900.0,3.57864e+11,-0.0848926592564
sh000017,2015-08-21,3049.85,2963.46,2948.89,3086.12,36882252000.0,4.49714e+11,-0.04273865395
sh000017,2015-08-20,3172.12,3095.77,3095.19,3200.4,38922871700.0,5.00428e+11,-0.0342531905402
sh000017,2015-08-19,3081.15,3205.57,3006.24,3220.21,47399980700.0,5.98291e+11,0.0122288979908
sh000017,2015-08-18,3378.84,3166.84,3162.82,3384.94,54223708400.0,7.21169e+11,-0.0614525652926
sh000017,2015-08-17,3335.4,3374.2,3301.25,3374.93,45935553400.0,6.2529e+11,0.0071562443194
sh000017,2015-08-14,3359.67,3350.22,3328.68,3380.18,46675502600.0,6.46269e+11,0.00270773087543
sh000017,2015-08-13,3269.67,3341.17,3242.77,3342.22,42877974000.0,5.77529e+11,0.0175468196389
sh000017,2015-08-12,3279.2,3283.56,3270.77,3327.07,44128440100.0,5.95688e+11,-0.010618898397
sh000017,2015-08-11,3319.52,3318.8,3287.74,3354.67,53753473700.0,7.11263e+11,-0.000140091255142
sh000017,2015-08-10,3199.0,3319.27,3190.32,3332.13,49576409700.0,6.51471e+11,0.0492093310536
sh000017,2015-08-07,3120.13,3163.59,3114.71,3174.22,33953098300.0,4.44444e+11,0.0225666346992
sh000017,2015-08-06,3063.27,3093.77,3054.23,3135.27,27339278200.0,3.56855e+11,-0.00891847190441
sh000017,2015-08-05,3164.74,3121.61,3106.3,3195.82,36535480600.0,4.82912e+11,-0.0164886285049
sh000017,2015-08-04,3060.34,3173.95,3042.86,3174.36,36160933500.0,4.62888e+11,0.0368394729733
sh000017,2015-08-03,3053.92,3061.17,2999.03,3082.83,36272205800.0,4.45069e+11,-0.0109669521378
sh000017,2015-07-31,3088.23,3095.12,3058.26,3150.7,34995894400.0,4.59554e+11,-0.0113086679876
sh000017,2015-07-30,3187.93,3130.52,3113.73,3247.71,45649035500.0,6.14587e+11,-0.0220175151679
sh000017,2015-07-29,3116.9,3201.0,3051.32,3203.48,43273157300.0,5.56123e+11,0.0345295988536
sh000017,2015-07-28,3018.91,3094.16,2988.55,3178.78,56126930400.0,6.83587e+11,-0.0170086364784
sh000017,2015-07-27,3367.38,3147.7,3143.36,3422.84,55423912500.0,7.19936e+11,-0.0848771470984
sh000017,2015-07-24,3485.11,3439.64,3417.59,3535.69,62582228700.0,8.41722e+11,-0.0128531856592
sh000017,2015-07-23,3398.52,3484.43,3395.73,3491.79,56214572000.0,7.42406e+11,0.0243168948314
sh000017,2015-07-22,3376.61,3401.71,3346.67,3415.53,51953633000.0,6.77775e+11,0.00208446686284
sh000017,2015-07-21,3328.78,3394.63,3305.92,3415.05,50327015300.0,6.45599e+11,0.00641775566219
sh000017,2015-07-20,3335.88,3372.99,3317.84,3397.58,53761553100.0,6.86756e+11,0.00881347131973
sh000017,2015-07-17,3237.39,3343.52,3222.62,3374.95,48003350000.0,5.9153e+11,0.0350128714232
sh000017,2015-07-16,3176.29,3230.41,3116.99,3276.35,49044784200.0,5.68166e+11,0.00448071860652
sh000017,2015-07-15,3274.03,3216.0,3161.37,3307.35,59941476600.0,6.99081e+11,-0.0301041491371
sh000017,2015-07-14,3344.28,3315.82,3257.49,3409.37,66811887100.0,8.27767e+11,-0.011525173924
sh000017,2015-07-13,3311.07,3354.48,3260.11,3405.08,64038204500.0,7.78911e+11,0.0237347755112
sh000017,2015-07-10,3132.7,3276.71,3107.25,3345.73,58399672000.0,6.76991e+11,0.0453212405232
sh000017,2015-07-09,2901.26,3134.65,2851.04,3167.85,64897888100.0,6.57793e+11,0.0575903777054
sh000017,2015-07-08,2930.14,2963.95,2891.29,3042.02,67872307400.0,6.97771e+11,-0.0589669988383
sh000017,2015-07-07,3087.65,3149.68,3029.46,3169.12,69431511300.0,7.66047e+11,-0.01262929613
sh000017,2015-07-06,3357.19,3189.96,3086.02,3357.19,82300326600.0,9.24128e+11,0.0244960081138
sh000017,2015-07-03,3203.61,3113.69,3065.37,3316.39,54104024000.0,6.32286e+11,-0.0577130841987
sh000017,2015-07-02,3427.42,3304.4,3204.73,3445.73,58044101400.0,7.22428e+11,-0.0347497881467
sh000017,2015-07-01,3558.85,3423.36,3414.61,3645.82,59156669500.0,8.16929e+11,-0.0523064768046
sh000017,2015-06-30,3383.95,3612.31,3249.66,3614.63,70130815100.0,9.22089e+11,0.0552843884894
sh000017,2015-06-29,3623.0,3423.06,3272.69,3629.5,66819556900.0,8.92379e+11,-0.0333306881975
sh000017,2015-06-26,3715.59,3541.09,3495.88,3764.05,56276691000.0,7.85359e+11,-0.0739192711636
sh000017,2015-06-25,3979.19,3823.74,3786.34,3986.9,57123344000.0,8.63649e+11,-0.0346141222569
sh000017,2015-06-24,3888.41,3960.84,3844.31,3962.24,54146963000.0,8.13339e+11,0.0248905009953
sh000017,2015-06-23,3775.6,3864.65,3601.25,3865.87,47149536800.0,6.91452e+11,0.0220756775341
sh000017,2015-06-19,3960.15,3781.18,3779.54,4005.98,45093218500.0,6.83549e+11,-0.0642772897419
