index_code,date,open,close,low,high,volume,money,change
sh000007,2017-04-14,6709.38,6611.57,6600.84,6713.85,3617939000.0,27917610000.0,-0.0124335119294
sh000007,2017-04-13,6638.18,6694.81,6627.04,6711.8,4549641200.0,36538340000.0,0.00412008387153
sh000007,2017-04-12,6696.45,6667.34,6641.01,6702.75,4566997900.0,39073060000.0,-0.00628807084848
sh000007,2017-04-11,6621.71,6709.53,6583.76,6718.61,4448971000.0,38804770000.0,0.0115133661784
sh000007,2017-04-10,6640.67,6633.16,6616.89,6670.35,3759199700.0,36033520000.0,-0.00195151163158
sh000007,2017-04-07,6618.18,6646.13,6607.69,6679.27,4400253300.0,37124360000.0,0.000177578461839
sh000007,2017-04-06,6560.73,6644.95,6539.41,6683.3,5358648800.0,42989500000.0,0.0130994979441
sh000007,2017-04-05,6477.2,6559.03,6445.98,6559.52,3992920600.0,32874850000.0,0.0172650444887
sh000007,2017-03-31,6473.05,6447.71,6418.12,6487.06,4442002300.0,32214800000.0,-0.00894114247419
sh000007,2017-03-30,6524.98,6505.88,6464.57,6568.66,5805979200.0,41546880000.0,-0.00438744825581
sh000007,2017-03-29,6489.77,6534.55,6466.23,6599.13,4421332300.0,33744360000.0,0.00537880081667
sh000007,2017-03-28,6563.53,6499.59,6495.18,6563.53,2749120300.0,24136800000.0,-0.00919071690336
sh000007,2017-03-27,6586.13,6559.88,6553.48,6625.53,3157162800.0,27152640000.0,-0.00296683588169
sh000007,2017-03-24,6517.33,6579.4,6497.75,6623.01,3381490300.0,31034590000.0,0.00883346443231
sh000007,2017-03-23,6504.74,6521.79,6443.92,6534.22,2759440100.0,27668170000.0,0.00239001327956
sh000007,2017-03-22,6449.29,6506.24,6434.05,6524.34,2732035800.0,26996350000.0,0.00276497695853
sh000007,2017-03-21,6425.05,6488.3,6418.77,6489.74,2317565500.0,23669010000.0,0.00781298539919
sh000007,2017-03-20,6394.5,6438.0,6372.35,6438.7,2423583500.0,23751980000.0,0.00866088438785
sh000007,2017-03-17,6449.21,6382.72,6373.38,6462.83,2817331600.0,28223870000.0,-0.00678768941575
sh000007,2017-03-16,6378.0,6426.34,6378.0,6427.29,2291643400.0,21290570000.0,0.0118818179528
sh000007,2017-03-15,6324.33,6350.88,6300.1,6361.19,2072935400.0,19125380000.0,0.00432511587673
sh000007,2017-03-14,6306.12,6323.53,6305.47,6352.03,1854864100.0,17668260000.0,0.0010955243398
sh000007,2017-03-13,6286.31,6316.61,6234.38,6317.56,2488929300.0,22830390000.0,0.00479122690086
sh000007,2017-03-10,6314.11,6286.49,6274.52,6324.15,1646137400.0,13978880000.0,-0.00282031067832
sh000007,2017-03-09,6323.1,6304.27,6269.1,6323.6,2271751500.0,19373500000.0,-0.00349803995953
sh000007,2017-03-08,6290.56,6326.4,6276.71,6335.0,2631120200.0,22966810000.0,0.00683862158089
sh000007,2017-03-07,6286.59,6283.43,6267.58,6294.89,2260340300.0,19837780000.0,0.000637000492083
sh000007,2017-03-06,6250.06,6279.43,6239.06,6280.32,1946960400.0,14809580000.0,0.00489852484149
sh000007,2017-03-03,6246.65,6248.82,6218.5,6254.2,1669469200.0,13664840000.0,-0.00289613641042
sh000007,2017-03-02,6332.66,6266.97,6264.35,6345.55,1964108700.0,17133070000.0,-0.00728815868259
sh000007,2017-03-01,6292.41,6312.98,6281.08,6355.21,2258100200.0,18932680000.0,0.00398701635361
sh000007,2017-02-28,6252.0,6287.91,6236.02,6290.22,1599954500.0,13825280000.0,0.0048726152312
sh000007,2017-02-27,6303.42,6257.42,6249.3,6330.45,2240695400.0,18058060000.0,-0.0115644098613
sh000007,2017-02-24,6237.72,6330.63,6227.06,6347.84,2973435000.0,22989960000.0,0.0127322813484
sh000007,2017-02-23,6284.72,6251.04,6220.27,6289.94,2253272600.0,17887300000.0,-0.0064435324672
sh000007,2017-02-22,6281.53,6291.58,6249.68,6292.54,2361298900.0,18773350000.0,0.00150745529766
sh000007,2017-02-21,6283.24,6282.11,6259.06,6294.76,2522103500.0,19175330000.0,-0.000101866221002
sh000007,2017-02-20,6194.01,6282.75,6194.01,6284.05,3001781100.0,22808810000.0,0.0131147382374
sh000007,2017-02-17,6271.34,6201.42,6191.88,6277.46,3364113400.0,25867260000.0,-0.0138443630257
sh000007,2017-02-16,6225.86,6288.48,6218.56,6291.89,3423292300.0,25325230000.0,0.00975962233248
sh000007,2017-02-15,6216.47,6227.7,6207.66,6292.33,3989971300.0,28972610000.0,0.00059286537136
sh000007,2017-02-14,6191.49,6224.01,6165.2,6225.61,2246190300.0,18623860000.0,0.00578194411003
sh000007,2017-02-13,6157.61,6188.23,6157.61,6202.2,2579847100.0,20315500000.0,0.00470511831798
sh000007,2017-02-10,6092.35,6159.25,6092.02,6202.36,3267128900.0,25979480000.0,0.0118712204226
sh000007,2017-02-09,6032.51,6086.99,6028.5,6094.32,2198439600.0,17177090000.0,0.00772974852242
sh000007,2017-02-08,5996.22,6040.3,5970.75,6043.06,1799173100.0,13929720000.0,0.00673176764318
sh000007,2017-02-07,5999.01,5999.91,5967.47,6009.35,1412623100.0,12104360000.0,-0.00131495503353
sh000007,2017-02-06,5965.16,6007.81,5957.66,6011.97,1744700900.0,13779270000.0,0.00756536468378
sh000007,2017-02-03,5982.41,5962.7,5957.53,5988.88,1004534800.0,8359080000.0,-0.00349454593464
sh000007,2017-01-26,5987.61,5983.61,5960.58,6007.25,1323031500.0,10094490000.0,-0.00107678387195
sh000007,2017-01-25,5955.39,5990.06,5946.97,5991.48,1378339700.0,11010610000.0,0.00374179126737
sh000007,2017-01-24,5969.41,5967.73,5951.17,5986.43,1389929700.0,11553700000.0,-0.000873940012892
sh000007,2017-01-23,5956.41,5972.95,5950.49,5989.93,1635490700.0,12839030000.0,0.00290312072885
sh000007,2017-01-20,5896.87,5955.66,5894.94,5963.02,1462262100.0,12301480000.0,0.00853134821719
sh000007,2017-01-19,5925.35,5905.28,5892.07,5961.11,1631415400.0,13750840000.0,-0.00648906012097
sh000007,2017-01-18,5910.59,5943.85,5904.6,5969.98,1694199800.0,13556480000.0,0.00484685165963
sh000007,2017-01-17,5885.98,5915.18,5838.61,5917.64,1578117300.0,12932770000.0,-0.00163884899129
sh000007,2017-01-16,5933.9,5924.89,5789.61,5933.9,3506332600.0,25812930000.0,-0.00410467768531
sh000007,2017-01-13,5946.31,5949.31,5929.07,5977.64,1881753900.0,15049520000.0,-0.000994084191542
sh000007,2017-01-12,5985.51,5955.23,5953.37,6017.62,1996500100.0,15658290000.0,-0.00799900054137
sh000007,2017-01-11,6082.48,6003.25,5998.78,6090.91,2754537600.0,21425090000.0,-0.0163137964315
sh000007,2017-01-10,6137.52,6102.81,6100.57,6161.38,2767603400.0,22248030000.0,-0.00775061458618
sh000007,2017-01-09,6093.22,6150.48,6074.0,6152.24,2318128000.0,18866650000.0,0.00728958707625
sh000007,2017-01-06,6112.33,6105.97,6101.53,6143.96,2638026700.0,21751570000.0,-0.00232019698799
sh000007,2017-01-05,6077.54,6120.17,6052.7,6122.03,2493188900.0,20254460000.0,0.00655724224134
sh000007,2017-01-04,6037.01,6080.3,6032.95,6082.04,2216463400.0,18830350000.0,0.00758468347991
sh000007,2017-01-03,5975.79,6034.53,5975.79,6036.75,1796631900.0,15636440000.0,0.00918623319286
sh000007,2016-12-30,6008.77,5979.6,5946.23,6024.62,1652080200.0,13669000000.0,-0.00436742298733
sh000007,2016-12-29,6001.16,6005.83,5981.99,6039.36,1516260000.0,12745150000.0,-0.0016274299241
sh000007,2016-12-28,6021.83,6015.62,5992.3,6035.17,1777415700.0,14880970000.0,-0.00293866591529
sh000007,2016-12-27,6060.66,6033.35,6025.85,6084.68,2094438800.0,17315970000.0,-0.00513316887845
sh000007,2016-12-26,5979.29,6064.48,5929.71,6074.21,2221969300.0,17505470000.0,0.00846417608147
sh000007,2016-12-23,6036.8,6013.58,5997.62,6053.6,2603620100.0,19878900000.0,-0.00564674679591
sh000007,2016-12-22,5992.65,6047.73,5987.35,6054.4,3158882700.0,23519230000.0,0.00643528272309
sh000007,2016-12-21,5887.95,6009.06,5886.42,6022.99,3633574200.0,25769180000.0,0.0221836646169
sh000007,2016-12-20,5865.47,5878.65,5828.84,5879.85,2017863700.0,14338580000.0,0.00087341151473
sh000007,2016-12-19,5865.58,5873.52,5856.51,5908.54,1749358400.0,13884620000.0,0.00174987975972
sh000007,2016-12-16,5827.07,5863.26,5823.51,5871.13,1512915100.0,12046310000.0,0.00552215206155
sh000007,2016-12-15,5824.6,5831.06,5807.91,5877.15,1821900600.0,13453800000.0,-0.00329212761011
sh000007,2016-12-14,5919.78,5850.32,5848.13,5925.64,2215677900.0,16619150000.0,-0.014684606847
sh000007,2016-12-13,5894.54,5937.51,5844.53,5955.52,2054067900.0,15394900000.0,0.00214014579321
sh000007,2016-12-12,6078.67,5924.83,5900.98,6078.67,3269968300.0,24120010000.0,-0.0277967848276
sh000007,2016-12-09,6056.79,6094.23,6042.97,6129.1,2348915100.0,18145030000.0,0.00393552914664
sh000007,2016-12-08,6102.85,6070.34,6058.57,6116.08,2183192400.0,16598480000.0,-0.00379913645546
sh000007,2016-12-07,6065.72,6093.49,6017.38,6094.76,1961886100.0,14898130000.0,0.00415604447396
sh000007,2016-12-06,6091.3,6068.27,6057.56,6106.05,2111985700.0,16092450000.0,-0.00520327015857
sh000007,2016-12-05,6151.14,6100.01,6087.28,6186.02,3277707900.0,25618530000.0,-0.0234749825907
sh000007,2016-12-02,6259.69,6246.65,6224.6,6314.13,4306674000.0,33539700000.0,-0.00437195572897
sh000007,2016-12-01,6198.08,6274.08,6195.73,6280.45,3678769000.0,28733700000.0,0.0115568167161
sh000007,2016-11-30,6236.35,6202.4,6177.21,6257.08,3704376400.0,28713300000.0,-0.0102890114379
sh000007,2016-11-29,6209.06,6266.88,6195.65,6348.8,4727816500.0,37807240000.0,0.00511145932404
sh000007,2016-11-28,6157.2,6235.01,6153.54,6266.3,3506258700.0,27776110000.0,0.0147517157984
sh000007,2016-11-25,6087.38,6144.37,6011.67,6148.61,2713052400.0,21512770000.0,0.0086776513541
sh000007,2016-11-24,6080.97,6091.51,6065.57,6110.4,2382788900.0,19147870000.0,0.000492731390767
sh000007,2016-11-23,6151.37,6088.51,6069.57,6162.81,2598109600.0,19891200000.0,-0.00964410032857
sh000007,2016-11-22,6115.02,6147.8,6109.2,6159.57,3125662000.0,22649540000.0,0.00442595711935
sh000007,2016-11-21,6055.72,6120.71,6052.93,6159.92,3280913500.0,23125760000.0,0.00847216066459
sh000007,2016-11-18,6133.41,6069.29,6054.95,6135.08,2997639000.0,22514650000.0,-0.0112086984713
sh000007,2016-11-17,6071.92,6138.09,6052.15,6153.8,3921706600.0,26933300000.0,0.00743501745506
sh000007,2016-11-16,6093.11,6092.79,6054.3,6108.62,3540644000.0,26214610000.0,0.000665162250318
sh000007,2016-11-15,6107.26,6088.74,6059.42,6117.65,2961536500.0,23886090000.0,-0.000533487415442
sh000007,2016-11-14,5993.79,6091.99,5993.77,6103.91,4174414700.0,32113110000.0,0.0155618606884
sh000007,2016-11-11,5914.91,5998.64,5913.94,6027.73,3480055500.0,30778000000.0,0.0119555920692
sh000007,2016-11-10,5851.64,5927.77,5851.64,5932.53,2511584400.0,22774290000.0,0.0206496735447
sh000007,2016-11-09,5835.58,5807.84,5734.79,5851.15,2385265800.0,21149430000.0,-0.00661760052544
sh000007,2016-11-08,5848.41,5846.53,5817.7,5893.94,2003896700.0,18759200000.0,0.00293339142935
sh000007,2016-11-07,5823.48,5829.43,5788.54,5849.35,1662929800.0,15868190000.0,8.74947674698e-05
sh000007,2016-11-04,5834.08,5828.92,5815.6,5878.3,2303021500.0,21109660000.0,-0.00327288023721
sh000007,2016-11-03,5729.96,5848.06,5726.05,5879.36,2668747500.0,23733320000.0,0.0200235119286
sh000007,2016-11-02,5773.02,5733.26,5726.33,5773.02,1737627200.0,16696260000.0,-0.00780154854162
sh000007,2016-11-01,5753.95,5778.34,5740.72,5781.43,1513440900.0,13310770000.0,0.00566851788359
sh000007,2016-10-31,5749.06,5745.77,5716.04,5753.68,1500901100.0,13453530000.0,-0.00181369338506
sh000007,2016-10-28,5803.92,5756.21,5752.59,5827.97,1857965900.0,17203200000.0,-0.00804597701149
sh000007,2016-10-27,5808.54,5802.9,5773.95,5813.82,1722284200.0,16350260000.0,-0.00316080600553
sh000007,2016-10-26,5845.9,5821.3,5799.07,5847.96,2241415300.0,20227730000.0,-0.00521717138058
sh000007,2016-10-25,5876.96,5851.83,5828.64,5878.42,2417640400.0,21070870000.0,-0.00417774207931
sh000007,2016-10-24,5803.14,5876.38,5801.88,5897.39,3231827300.0,25078920000.0,0.0138961738074
sh000007,2016-10-21,5720.04,5795.84,5711.66,5838.49,2753044000.0,21296930000.0,0.01132449476
sh000007,2016-10-20,5710.44,5730.94,5698.0,5734.61,1936349500.0,15709850000.0,0.000646035437663
sh000007,2016-10-19,5704.2,5727.24,5703.16,5758.6,2563305100.0,20278510000.0,0.00377869070821
sh000007,2016-10-18,5577.0,5705.68,5572.63,5711.21,2270691100.0,17256940000.0,0.0210923043334
sh000007,2016-10-17,5621.56,5587.82,5571.51,5650.8,2038477000.0,15644750000.0,-0.00765064199329
sh000007,2016-10-14,5560.71,5630.9,5546.26,5631.42,2160340500.0,16121880000.0,0.0107956544529
sh000007,2016-10-13,5532.44,5570.76,5525.02,5571.36,1623428800.0,13239760000.0,0.0061080669106
sh000007,2016-10-12,5539.24,5536.94,5517.34,5539.33,1604542200.0,12257530000.0,-0.00175420567656
sh000007,2016-10-11,5499.64,5546.67,5489.0,5547.83,1956238700.0,15017210000.0,0.00945636803398
sh000007,2016-10-10,5436.64,5494.71,5436.64,5494.71,1514051600.0,11542790000.0,0.0165994756697
sh000007,2016-09-30,5397.94,5404.99,5395.11,5415.36,925161600.0,7639020000.0,0.000668347718546
sh000007,2016-09-29,5390.71,5401.38,5390.71,5426.42,1047857000.0,8734720000.0,0.00172660963229
sh000007,2016-09-28,5419.82,5392.07,5385.72,5419.82,942132100.0,7741040000.0,-0.00301569046554
sh000007,2016-09-27,5382.65,5408.38,5357.88,5409.08,1238860200.0,10680250000.0,0.00210672205536
sh000007,2016-09-26,5496.39,5397.01,5395.14,5497.67,1558702500.0,13614530000.0,-0.0194742196868
sh000007,2016-09-23,5526.09,5504.2,5498.84,5529.88,1352188700.0,12489810000.0,-0.0020180116149
sh000007,2016-09-22,5510.55,5515.33,5507.22,5531.1,1342262000.0,11010590000.0,0.00438332914486
sh000007,2016-09-21,5487.0,5491.26,5479.32,5505.04,1074955800.0,8800120000.0,0.000433603941059
sh000007,2016-09-20,5496.96,5488.88,5474.68,5497.83,1186289400.0,9859350000.0,-0.00156616928817
sh000007,2016-09-19,5470.45,5497.49,5470.45,5504.21,1251380300.0,10177520000.0,0.00581811262622
sh000007,2016-09-14,5471.79,5465.69,5450.51,5484.59,1352777700.0,10936530000.0,-0.00575009550143
sh000007,2016-09-13,5503.12,5497.3,5461.99,5510.14,1242973900.0,9961180000.0,-0.00126810409354
sh000007,2016-09-12,5510.38,5504.28,5434.2,5525.92,2325549300.0,17251590000.0,-0.0123202474816
sh000007,2016-09-09,5597.25,5572.94,5571.51,5620.87,1523445900.0,12732810000.0,-0.0049778425302
sh000007,2016-09-08,5595.0,5600.82,5574.99,5602.54,1550269000.0,12640320000.0,0.000357218128106
sh000007,2016-09-07,5579.45,5598.82,5573.54,5639.27,2323308300.0,18937070000.0,0.00402591650124
sh000007,2016-09-06,5528.13,5576.37,5484.6,5577.4,1674086400.0,13448580000.0,0.00835052683543
sh000007,2016-09-05,5556.1,5530.19,5522.78,5572.65,1265891500.0,10327460000.0,-0.00349754937293
sh000007,2016-09-02,5527.41,5549.6,5507.74,5551.72,1522305300.0,11798820000.0,0.00219777044586
sh000007,2016-09-01,5583.54,5537.43,5535.57,5598.97,1890022100.0,13968080000.0,-0.00538490967973
sh000007,2016-08-31,5563.63,5567.41,5533.7,5569.08,1421316800.0,12183380000.0,0.00021199267727
sh000007,2016-08-30,5591.96,5566.23,5551.92,5598.68,1671210500.0,14521950000.0,-0.00377818425226
sh000007,2016-08-29,5563.7,5587.34,5552.82,5602.87,1427791200.0,11648520000.0,0.00460468235603
sh000007,2016-08-26,5560.98,5561.73,5546.99,5603.27,1288411400.0,10403520000.0,0.000221203129215
sh000007,2016-08-25,5590.08,5560.5,5516.37,5590.08,1691881800.0,12763230000.0,-0.0093709358465
sh000007,2016-08-24,5622.11,5613.1,5600.45,5645.52,1450810100.0,11675500000.0,-0.000573329155034
sh000007,2016-08-23,5621.12,5616.32,5585.73,5647.75,1381678200.0,10481240000.0,-0.0020717912999
sh000007,2016-08-22,5686.35,5627.98,5625.61,5694.28,1710844700.0,12881450000.0,-0.0114505626918
sh000007,2016-08-19,5655.62,5693.17,5613.98,5716.7,2112659200.0,15903890000.0,0.00259931917561
sh000007,2016-08-18,5675.69,5678.41,5647.79,5716.68,2378716900.0,17303800000.0,0.00200280215844
sh000007,2016-08-17,5662.31,5667.06,5620.4,5679.54,2022798500.0,15585260000.0,0.000810600321061
sh000007,2016-08-16,5661.58,5662.47,5655.95,5716.04,2796287100.0,20589450000.0,0.000988177228437
sh000007,2016-08-15,5529.57,5656.88,5529.02,5677.68,3594784900.0,25165590000.0,0.0245242661827
sh000007,2016-08-12,5438.69,5521.47,5436.96,5521.47,1744901000.0,12268250000.0,0.0147112334648
sh000007,2016-08-11,5488.52,5441.42,5438.82,5510.98,1494690200.0,11381650000.0,-0.00963353262897
sh000007,2016-08-10,5515.51,5494.35,5490.45,5531.19,1687036700.0,12888180000.0,-0.00599368971032
sh000007,2016-08-09,5458.68,5527.48,5453.01,5536.15,2110228000.0,17049100000.0,0.010632015256
sh000007,2016-08-08,5420.33,5469.33,5394.23,5469.44,1588994600.0,12195420000.0,0.00710213671751
sh000007,2016-08-05,5443.34,5430.76,5424.87,5461.8,1583727800.0,12118530000.0,-0.00509474093032
sh000007,2016-08-04,5456.81,5458.57,5417.4,5460.02,1691490200.0,13153900000.0,-0.00158580929317
sh000007,2016-08-03,5436.11,5467.24,5427.47,5478.35,1888404700.0,15003840000.0,0.00323325296076
sh000007,2016-08-02,5406.93,5449.62,5393.03,5452.25,1620528200.0,11931210000.0,0.00769227924453
sh000007,2016-08-01,5457.83,5408.02,5367.25,5457.83,1773021600.0,12232310000.0,-0.0097250935246
sh000007,2016-07-29,5492.1,5461.13,5447.64,5526.81,2114154400.0,14579920000.0,-0.00541264103008
sh000007,2016-07-28,5415.49,5490.85,5392.92,5522.35,2607623000.0,18500240000.0,0.00865212399541
sh000007,2016-07-27,5482.77,5443.75,5324.7,5530.17,3203747400.0,23192300000.0,-0.00537531266158
sh000007,2016-07-26,5399.89,5473.17,5398.36,5473.53,1496503700.0,11363770000.0,0.0138654247988
sh000007,2016-07-25,5392.54,5398.32,5377.95,5415.51,1090361300.0,8576520000.0,1.48196449212e-05
sh000007,2016-07-22,5458.88,5398.24,5392.47,5461.71,1461974200.0,11279000000.0,-0.0113656758786
sh000007,2016-07-21,5438.26,5460.3,5438.18,5488.76,1606753400.0,12820660000.0,0.00464761988872
sh000007,2016-07-20,5446.31,5435.04,5424.6,5454.86,1162697000.0,9145560000.0,-0.00381973210554
sh000007,2016-07-19,5458.52,5455.88,5413.52,5464.19,1751288900.0,12967180000.0,-0.00423792228651
sh000007,2016-07-18,5493.82,5479.1,5448.77,5506.12,2016665500.0,15858000000.0,-0.00519092396268
sh000007,2016-07-15,5517.52,5507.69,5485.88,5539.58,1450828800.0,11045520000.0,0.000452299643973
sh000007,2016-07-14,5516.35,5505.2,5473.53,5516.35,1727914900.0,12432010000.0,-0.00468801131053
sh000007,2016-07-13,5497.72,5531.13,5497.72,5559.53,3130939900.0,21605330000.0,0.00773777206094
sh000007,2016-07-12,5354.99,5488.66,5348.15,5489.72,3057488600.0,20240130000.0,0.0248660720121
sh000007,2016-07-11,5356.92,5355.49,5338.45,5398.46,1854345900.0,12794530000.0,0.0012881875631
sh000007,2016-07-08,5363.42,5348.6,5334.58,5368.06,1551627700.0,10828190000.0,-0.00281893909451
sh000007,2016-07-07,5355.56,5363.72,5327.4,5377.46,1880917200.0,13726640000.0,-0.00216358004595
sh000007,2016-07-06,5375.82,5375.35,5331.25,5378.71,1799040600.0,12829530000.0,-0.00378813853022
sh000007,2016-07-05,5328.82,5395.79,5328.82,5420.77,2508620100.0,17314960000.0,0.0144216669048
sh000007,2016-07-04,5225.57,5319.08,5221.92,5323.73,1967974000.0,13802070000.0,0.0159039384546
sh000007,2016-07-01,5244.94,5235.81,5226.08,5258.54,1009173800.0,7320930000.0,-0.00105507370253
sh000007,2016-06-30,5268.43,5241.34,5226.6,5269.89,1162018400.0,8100100000.0,-0.00523258131188
sh000007,2016-06-29,5220.17,5268.91,5213.21,5295.54,1717320000.0,11820410000.0,0.0103258639402
sh000007,2016-06-28,5166.46,5215.06,5146.16,5215.93,1465466900.0,10246530000.0,0.00552017476376
sh000007,2016-06-27,5106.69,5186.43,5106.06,5187.22,1104226500.0,7870880000.0,0.00981302679307
sh000007,2016-06-24,5204.26,5136.03,5055.71,5225.67,1564958700.0,10637340000.0,-0.0161295575099
sh000007,2016-06-23,5245.46,5220.23,5204.93,5245.46,1082732400.0,7326260000.0,-0.00753442106824
sh000007,2016-06-22,5217.74,5259.86,5208.76,5260.28,885409800.0,6298370000.0,0.00638670768854
sh000007,2016-06-21,5263.27,5226.48,5211.4,5292.66,1204017200.0,8647960000.0,-0.0035841747247
sh000007,2016-06-20,5251.27,5245.28,5206.67,5259.65,948828900.0,6862400000.0,-0.00106648790298
sh000007,2016-06-17,5246.93,5250.88,5227.8,5296.29,1394586300.0,10031320000.0,0.00298553077694
sh000007,2016-06-16,5266.43,5235.25,5221.66,5285.37,1348453400.0,9909580000.0,-0.00826501075986
sh000007,2016-06-15,5142.69,5278.88,5135.84,5293.56,1358049400.0,9998360000.0,0.0151809443955
sh000007,2016-06-14,5175.99,5199.94,5158.62,5208.26,944440700.0,6731560000.0,0.00173571980358
sh000007,2016-06-13,5308.23,5190.93,5187.62,5324.71,1451319000.0,10756500000.0,-0.0325140064637
sh000007,2016-06-08,5373.36,5365.38,5321.95,5377.39,1168699100.0,9093850000.0,-0.00232804626341
sh000007,2016-06-07,5395.87,5377.9,5361.82,5399.95,1079933300.0,8054560000.0,-0.00434150721579
sh000007,2016-06-06,5408.81,5401.35,5380.69,5429.39,1473275800.0,10968120000.0,0.000720709370704
sh000007,2016-06-03,5389.8,5397.46,5355.22,5401.9,1425371600.0,10577710000.0,0.000994046846312
sh000007,2016-06-02,5368.46,5392.1,5355.74,5392.33,1343564800.0,10044130000.0,0.00333446218772
sh000007,2016-06-01,5374.92,5374.18,5361.62,5411.68,1684323000.0,12375440000.0,-0.000596943870539
sh000007,2016-05-31,5213.84,5377.39,5213.84,5377.39,2016115000.0,14146580000.0,0.0311311130883
sh000007,2016-05-30,5206.43,5215.04,5167.4,5244.74,885208000.0,6611290000.0,-0.000839173701292
sh000007,2016-05-27,5212.7,5219.42,5192.55,5238.74,866771300.0,6387410000.0,0.000653756415344
sh000007,2016-05-26,5220.63,5216.01,5143.32,5242.79,1085896300.0,7691360000.0,-0.00240600238305
sh000007,2016-05-25,5290.33,5228.59,5214.54,5301.58,1080495300.0,7619010000.0,-0.00730765433599
sh000007,2016-05-24,5311.97,5267.08,5243.12,5311.97,1079731800.0,7851660000.0,-0.0103640572391
sh000007,2016-05-23,5283.32,5322.24,5283.29,5323.97,1244831800.0,8962780000.0,0.00789119356433
sh000007,2016-05-20,5231.26,5280.57,5217.16,5282.23,1031962600.0,7631830000.0,0.00509918572913
sh000007,2016-05-19,5250.09,5253.78,5243.87,5303.48,1034182100.0,7449140000.0,-0.00112933768337
sh000007,2016-05-18,5315.07,5259.72,5200.28,5315.51,1537159000.0,10652200000.0,-0.015000505635
sh000007,2016-05-17,5374.42,5339.82,5320.17,5375.69,1132867500.0,8341810000.0,-0.00683705998981
sh000007,2016-05-16,5319.3,5376.58,5280.82,5378.0,1151482000.0,8393540000.0,0.00745390496177
sh000007,2016-05-13,5344.41,5336.8,5312.58,5387.81,1240029600.0,8879700000.0,-0.00560104045941
sh000007,2016-05-12,5315.28,5366.86,5251.92,5387.84,1820568200.0,12018610000.0,-0.00034272728966
sh000007,2016-05-11,5329.7,5368.7,5272.28,5420.65,1970097200.0,13037478016.0,0.0105082484546
sh000007,2016-05-10,5285.04,5312.87,5282.97,5349.63,1421704900.0,10382990149.0,0.00483174201255
sh000007,2016-05-09,5413.32,5287.33,5275.83,5413.32,2061079600.0,15093454367.0,-0.0284029840352
sh000007,2016-05-06,5597.9,5441.89,5441.74,5611.02,2412196200.0,18380591143.0,-0.0272257029112
sh000007,2016-05-05,5573.23,5594.2,5563.87,5606.66,1924564400.0,13981788848.0,0.00261883182393
sh000007,2016-05-04,5522.18,5579.59,5513.87,5603.49,2272032600.0,16206889836.0,0.00740279197615
sh000007,2016-05-03,5444.02,5538.59,5423.22,5539.71,1648586400.0,12828334704.0,0.018848730768
sh000007,2016-04-29,5439.31,5436.12,5422.07,5457.66,951670000.0,7471929973.0,-0.00293536869838
sh000007,2016-04-28,5486.75,5452.13,5402.09,5493.77,1344517200.0,9988047089.0,-0.00533425524482
sh000007,2016-04-27,5506.68,5481.37,5471.48,5523.92,1062568100.0,8584413812.0,-0.00494517124659
sh000007,2016-04-26,5468.05,5508.61,5457.4,5510.85,1043420100.0,8237079717.0,0.00668527769615
sh000007,2016-04-25,5478.0,5472.02,5412.74,5484.03,1219024800.0,9493799271.0,-0.00385766805049
sh000007,2016-04-22,5457.57,5493.22,5428.43,5495.73,1285016400.0,10033375800.0,0.00129052602606
sh000007,2016-04-21,5531.57,5486.14,5479.53,5569.17,1417589100.0,11340363264.0,-0.0137546027997
sh000007,2016-04-20,5741.24,5562.65,5436.19,5749.65,3090055500.0,23615396690.0,-0.0298483150153
sh000007,2016-04-19,5743.58,5733.79,5699.63,5760.83,1684419500.0,14150541622.0,0.00226558034411
sh000007,2016-04-18,5789.94,5720.83,5705.5,5789.94,1735342700.0,14158755182.0,-0.0156831234794
sh000007,2016-04-15,5838.87,5811.98,5793.39,5852.92,1758433000.0,15387901676.0,-0.00490801873628
sh000007,2016-04-14,5838.29,5840.65,5787.33,5855.86,2034529800.0,16873267407.0,0.0054195415071
sh000007,2016-04-13,5758.25,5809.16,5758.25,5859.98,3178359100.0,25251902043.0,0.0130809160199
sh000007,2016-04-12,5762.84,5734.16,5685.58,5775.99,1776973800.0,16337112336.0,-0.00669690610214
sh000007,2016-04-11,5724.3,5772.82,5724.3,5797.38,2061014400.0,17489479409.0,0.0155807714298
sh000007,2016-04-08,5700.75,5684.25,5632.37,5709.62,1838528800.0,15440333702.0,-0.00899933384113
sh000007,2016-04-07,5841.31,5735.87,5732.66,5850.89,2280968300.0,19174388253.0,-0.0156372409961
sh000007,2016-04-06,5826.45,5826.99,5782.8,5847.51,2539427200.0,21122396104.0,-0.00529005240035
sh000007,2016-04-05,5752.08,5857.98,5725.83,5871.88,3238104500.0,25055622371.0,0.0154687131906
sh000007,2016-04-01,5725.82,5768.74,5663.22,5778.96,3042331300.0,22519728433.0,0.00408317642198
sh000007,2016-03-31,5707.5,5745.28,5688.08,5783.42,2973584200.0,23276560775.0,0.0125266931761
sh000007,2016-03-30,5565.41,5674.2,5565.41,5674.61,2426544600.0,19351658629.0,0.0264269247801
sh000007,2016-03-29,5620.55,5528.11,5498.58,5632.02,2129985800.0,16391973363.0,-0.0161621633743
sh000007,2016-03-28,5675.99,5618.93,5595.39,5705.89,2123547000.0,18374992305.0,-0.00572525061132
