index_code,date,open,close,low,high,volume,money,change
sh000003,2012-12-24,230.97,231.7,230.08,232.1,28469000.0,140536205.0,0.00273941775472
sh000003,2012-12-21,230.78,231.07,230.59,232.87,41413700.0,195721369.0,0.00111778799288
sh000003,2012-12-20,230.4,230.81,229.23,230.83,28573500.0,119113340.0,0.00162733576927
sh000003,2012-12-19,230.11,230.44,229.27,230.74,27337100.0,127331983.0,0.00123395639441
sh000003,2012-12-18,229.15,230.15,228.62,231.18,52325300.0,210297526.0,0.00312066876455
sh000003,2012-12-17,228.46,229.44,228.19,231.33,44033300.0,222285597.0,0.00453146412263
sh000003,2012-12-14,222.91,228.4,222.79,228.51,67619000.0,295519916.0,0.0235723280587
sh000003,2012-12-13,223.29,223.14,222.75,224.23,30508200.0,128901608.0,-0.00105650038723
sh000003,2012-12-12,223.37,223.38,222.38,224.0,19090100.0,92424762.0,-1.3429909303e-05
sh000003,2012-12-11,224.21,223.38,222.99,224.27,23260500.0,114509517.0,-0.00382625758116
sh000003,2012-12-10,222.81,224.24,222.73,224.41,32370000.0,156918158.0,0.00625995647199
sh000003,2012-12-07,220.69,222.85,220.17,222.97,34180100.0,159583299.0,0.0107953643435
sh000003,2012-12-06,220.94,220.47,219.66,221.57,17067800.0,90117651.0,-0.00208215457735
sh000003,2012-12-05,215.56,220.93,215.11,222.25,45910600.0,244169876.0,0.0240145728271
sh000003,2012-12-04,214.48,215.74,212.97,215.98,19425400.0,98633209.0,0.00554638925399
sh000003,2012-12-03,216.13,214.55,214.28,217.37,14339200.0,93878958.0,-0.0124823948524
sh000003,2012-11-30,211.85,217.27,211.65,217.49,27443000.0,178074563.0,0.0243564356436
sh000003,2012-11-29,213.15,212.1,211.81,213.74,15337600.0,68030757.0,-0.00415989783366
sh000003,2012-11-28,215.1,212.99,212.81,215.11,16674400.0,84834132.0,-0.00931675574099
sh000003,2012-11-27,217.64,214.99,214.9,217.66,15397000.0,62775225.0,-0.0127794206785
sh000003,2012-11-26,218.42,217.77,217.38,218.72,10122600.0,46793653.0,-0.00308086703747
sh000003,2012-11-23,218.56,218.45,218.15,219.59,11709300.0,54956908.0,0.000338872835679
sh000003,2012-11-22,219.38,218.37,218.13,219.38,6076400.0,28585981.0,-0.00504831897357
sh000003,2012-11-21,217.62,219.48,217.01,219.65,13262600.0,59202215.0,0.00834317270276
sh000003,2012-11-20,217.63,217.66,217.46,218.44,13419000.0,55186362.0,0.000606810063853
sh000003,2012-11-19,216.56,217.53,215.8,217.68,11931700.0,54080783.0,0.00437707483967
sh000003,2012-11-16,214.67,216.58,214.67,217.13,14279300.0,74963725.0,-0.00764257666631
sh000003,2012-11-15,219.08,218.25,217.94,219.73,10826500.0,49206991.0,-0.00583514020735
sh000003,2012-11-14,219.25,219.53,218.24,219.59,13584800.0,68948644.0,0.00168367835812
sh000003,2012-11-13,221.49,219.16,219.05,221.59,22263400.0,91706676.0,-0.0104480374937
sh000003,2012-11-12,221.38,221.48,220.89,222.1,12560500.0,56333358.0,0.000108375140549
sh000003,2012-11-09,220.76,221.45,220.69,221.88,14507900.0,71554972.0,0.00170529591634
sh000003,2012-11-08,221.93,221.08,220.85,222.5,19760700.0,93586602.0,-0.00629281360686
sh000003,2012-11-07,222.79,222.48,222.23,223.15,13778300.0,65397114.0,-0.00260024388494
sh000003,2012-11-06,223.86,223.06,221.5,223.86,24782500.0,108568584.0,-0.00346243371115
sh000003,2012-11-05,224.0,223.83,223.15,224.14,18743200.0,92650888.0,-0.000375142353125
sh000003,2012-11-02,223.85,223.92,223.0,224.03,21119100.0,97424468.0,0.000925313354909
sh000003,2012-11-01,220.08,223.71,220.08,223.8,34847900.0,174538437.0,0.0143785396555
sh000003,2012-10-31,219.43,220.54,219.36,220.69,16645200.0,82242492.0,0.00506321037616
sh000003,2012-10-30,219.01,219.43,218.91,220.57,15059400.0,65440724.0,0.000237038117552
sh000003,2012-10-29,218.78,219.37,218.54,220.07,20124200.0,90161664.0,-0.00112011656498
sh000003,2012-10-26,221.27,219.62,218.66,222.3,29085500.0,119809449.0,-0.0121002204129
sh000003,2012-10-25,222.2,222.31,221.88,223.79,25966900.0,105717000.0,0.000260965030686
sh000003,2012-10-24,222.18,222.25,221.52,222.79,17153400.0,66287356.0,-0.000678947676065
sh000003,2012-10-23,223.22,222.4,222.23,223.66,17772100.0,69018541.0,-0.00452077542489
sh000003,2012-10-22,222.02,223.41,221.33,223.49,16581300.0,79008311.0,0.00566723984263
sh000003,2012-10-19,222.46,222.15,221.83,222.89,19963700.0,86221936.0,-0.00173003383677
sh000003,2012-10-18,220.67,222.54,220.67,222.81,30065800.0,133013775.0,0.00815442672115
sh000003,2012-10-17,220.5,220.74,219.54,221.15,14360500.0,66888660.0,0.000934100565448
sh000003,2012-10-16,219.71,220.53,219.47,220.85,22059200.0,98237668.0,0.00335767419641
sh000003,2012-10-15,220.98,219.8,219.02,220.98,20697600.0,85760837.0,-0.00596524869524
sh000003,2012-10-12,220.51,221.11,219.78,221.84,17776000.0,84927911.0,0.00236635961413
sh000003,2012-10-11,221.76,220.59,220.43,222.28,24718200.0,100613776.0,-0.0060244492608
sh000003,2012-10-10,222.04,221.93,220.98,222.04,28649200.0,120377125.0,-7.208993219e-05
sh000003,2012-10-09,219.11,221.95,219.11,222.07,39325100.0,173687276.0,0.0131560327394
sh000003,2012-10-08,220.02,219.06,218.51,220.35,20287100.0,96628400.0,-0.00424098619975
sh000003,2012-09-28,217.35,220.0,216.81,220.25,24916000.0,127357156.0,0.0097534779755
sh000003,2012-09-27,214.79,217.87,213.31,218.5,27561900.0,141583932.0,0.0207551501352
sh000003,2012-09-26,216.61,213.44,213.21,216.85,17662700.0,113495423.0,-0.0151392106016
sh000003,2012-09-25,217.25,216.72,216.33,217.78,10448100.0,51730442.0,-0.00273793582647
sh000003,2012-09-24,215.8,217.32,214.62,217.7,15551300.0,90322176.0,0.00527810672785
sh000003,2012-09-21,215.54,216.18,215.5,217.63,18782700.0,98969226.0,0.00103726754094
sh000003,2012-09-20,219.48,215.95,215.58,219.48,25431600.0,122699653.0,-0.0162267554689
sh000003,2012-09-19,217.82,219.51,217.75,219.58,21226600.0,93836060.0,0.00931545648496
sh000003,2012-09-18,217.95,217.49,216.87,218.88,20934600.0,106865033.0,-0.0052097865314
sh000003,2012-09-17,224.44,218.63,218.52,224.44,40541000.0,183316467.0,-0.025126860547
sh000003,2012-09-14,224.41,224.26,223.13,225.37,31068800.0,197521849.0,0.00355308142553
sh000003,2012-09-13,224.87,223.47,223.27,225.37,26870300.0,129394177.0,-0.00602254227789
sh000003,2012-09-12,223.36,224.82,223.05,224.96,28610300.0,146728158.0,0.00572149429864
sh000003,2012-09-11,224.06,223.54,222.21,224.07,27057900.0,140730759.0,-0.0047593182911
sh000003,2012-09-10,223.64,224.61,223.0,224.94,36480900.0,185861555.0,0.00498438464774
sh000003,2012-09-07,216.7,223.5,216.7,225.01,78447000.0,369078341.0,0.0340379659574
sh000003,2012-09-06,214.85,216.14,214.57,216.48,21536600.0,90652359.0,0.00594329436295
sh000003,2012-09-05,215.46,214.86,214.21,215.68,25729400.0,115326825.0,-0.00296052936864
sh000003,2012-09-04,216.31,215.5,215.19,216.9,15384000.0,74298589.0,-0.00408529202444
sh000003,2012-09-03,213.27,216.39,213.27,216.73,20806300.0,99086064.0,0.00910773994674
sh000003,2012-08-31,213.41,214.43,213.32,214.91,18793100.0,88414175.0,0.00373534299155
sh000003,2012-08-30,214.21,213.64,211.94,214.87,25708800.0,106554292.0,-0.00345189504373
sh000003,2012-08-29,215.24,214.38,214.14,216.42,23858900.0,110119193.0,-0.00407892108356
sh000003,2012-08-28,211.69,215.25,211.63,215.54,26749500.0,108779305.0,0.0128647320945
sh000003,2012-08-27,214.77,212.52,212.43,214.77,24040200.0,103330890.0,-0.0155551540924
sh000003,2012-08-24,218.05,215.88,215.63,218.21,24538200.0,109915418.0,-0.01163818166
sh000003,2012-08-23,216.28,218.42,216.28,218.48,23814500.0,98536379.0,0.00946055866748
sh000003,2012-08-22,217.25,216.37,215.71,217.47,24971400.0,97299536.0,-0.00410102042225
sh000003,2012-08-21,215.11,217.26,214.82,217.68,25530200.0,102861647.0,0.00949730274743
sh000003,2012-08-20,214.22,215.22,212.76,215.28,21588900.0,80960239.0,0.00292182373993
sh000003,2012-08-17,214.02,214.59,212.89,214.72,19282400.0,86256558.0,0.00282258818252
sh000003,2012-08-16,214.81,213.99,213.53,214.81,16925400.0,60901227.0,-0.00397501419648
sh000003,2012-08-15,215.61,214.84,213.95,215.97,34186300.0,133019148.0,-0.0031273780137
sh000003,2012-08-14,211.76,215.52,210.42,215.79,33825800.0,140641360.0,0.0151292486246
sh000003,2012-08-13,217.94,212.3,212.16,217.94,31273000.0,137703326.0,-0.0254891970421
sh000003,2012-08-10,217.47,217.86,217.2,219.16,39278100.0,147633884.0,-0.00154449709891
sh000003,2012-08-09,216.32,218.19,215.17,218.3,25096500.0,105129218.0,0.007019794806
sh000003,2012-08-08,217.12,216.67,215.55,217.52,24787800.0,106649952.0,-0.00145169318119
sh000003,2012-08-07,217.43,216.99,216.26,218.58,33100900.0,134853905.0,-0.00262457540254
sh000003,2012-08-06,211.99,217.56,211.8,217.58,48905500.0,202645456.0,0.0257281873815
sh000003,2012-08-03,206.08,212.1,205.99,212.16,42261100.0,172394941.0,0.0305869090944
sh000003,2012-08-02,206.91,205.81,204.5,207.5,25650600.0,101432389.0,-0.00858426987943
sh000003,2012-08-01,202.49,207.59,201.42,208.53,44292400.0,169727414.0,0.0208960361955
sh000003,2012-07-31,202.27,203.34,195.09,204.0,65275000.0,232479158.0,-0.00918504080887
sh000003,2012-07-30,217.22,205.23,201.31,217.25,76853500.0,321456280.0,-0.0564150900021
sh000003,2012-07-27,218.55,217.5,216.59,219.15,23233100.0,122134961.0,-0.000753472174365
sh000003,2012-07-26,217.76,217.66,216.09,220.13,38166400.0,184066489.0,-0.000895094880057
sh000003,2012-07-25,228.3,217.85,217.81,228.3,65585100.0,312679360.0,-0.0470370548583
sh000003,2012-07-24,228.09,228.61,227.05,229.61,25767500.0,143351530.0,0.000249398381098
sh000003,2012-07-23,229.42,228.55,227.66,229.42,21604800.0,115218309.0,-0.00818878912675
sh000003,2012-07-20,230.5,230.44,229.97,231.37,22061300.0,111673944.0,-0.00339069548181
sh000003,2012-07-19,228.42,231.22,228.4,231.98,38647000.0,193676918.0,0.0101442120761
sh000003,2012-07-18,228.56,228.9,226.2,228.99,30359800.0,166292168.0,0.00135176516908
sh000003,2012-07-17,227.08,228.59,227.08,229.28,22810900.0,143575585.0,0.00543645592336
sh000003,2012-07-16,230.32,227.35,226.8,230.63,26158700.0,142510771.0,-0.0161455741394
sh000003,2012-07-13,231.45,231.09,229.05,231.79,22463900.0,256134997.0,-0.00334683280069
sh000003,2012-07-12,231.68,231.86,228.74,232.64,38624000.0,585743189.0,-0.000103499579533
sh000003,2012-07-11,229.95,231.89,229.4,232.29,22638500.0,215278414.0,0.00717096519193
sh000003,2012-07-10,228.77,230.23,228.17,230.88,23916700.0,249860500.0,0.00305839708624
sh000003,2012-07-09,231.25,229.53,227.6,231.25,30834500.0,222767108.0,-0.0193496567134
sh000003,2012-07-06,232.26,234.06,230.56,234.23,31093000.0,202590215.0,0.0079625514616
sh000003,2012-07-05,234.94,232.21,231.03,234.94,33787900.0,170893175.0,-0.0143008137329
sh000003,2012-07-04,234.67,235.58,233.67,236.24,22325800.0,240728743.0,0.00380077464219
sh000003,2012-07-03,236.17,234.69,234.2,236.35,34351100.0,186939617.0,-0.00688064659459
sh000003,2012-07-02,236.7,236.32,235.83,237.87,24170200.0,155885098.0,0.00288581916948
sh000003,2012-06-29,234.02,235.64,233.64,235.74,24616100.0,173107279.0,0.00225431190319
sh000003,2012-06-28,237.42,235.11,233.88,238.12,20825300.0,225865871.0,-0.0104633593023
sh000003,2012-06-27,238.15,237.59,237.23,238.74,21362700.0,133011116.0,-0.00204554809768
sh000003,2012-06-26,237.07,238.08,235.84,238.47,29799900.0,194552138.0,-0.00084774215209
sh000003,2012-06-25,240.04,238.28,236.0,240.21,39262400.0,450149406.0,-0.0125646465986
sh000003,2012-06-21,242.7,241.31,239.64,243.34,28802400.0,253133509.0,-0.0104689069772
sh000003,2012-06-20,243.07,243.87,242.66,244.17,23379100.0,258471747.0,0.00216571189046
sh000003,2012-06-19,244.77,243.34,242.29,244.77,28188300.0,234914863.0,-0.00806711316378
sh000003,2012-06-18,239.49,245.32,238.58,245.5,43173300.0,600363908.0,0.0267015991663
sh000003,2012-06-15,235.26,238.94,235.09,239.12,27462900.0,234844420.0,0.0144350993687
sh000003,2012-06-14,236.42,235.54,235.16,236.7,18827100.0,104915864.0,-0.00378965711216
sh000003,2012-06-13,232.3,236.43,232.3,236.56,38852400.0,217203739.0,0.0190330880927
sh000003,2012-06-12,231.46,232.02,230.1,232.19,19589800.0,171431925.0,0.00829172261841
sh000003,2012-06-11,228.44,230.11,226.97,230.18,19997100.0,108772240.0,0.00674197612964
sh000003,2012-06-08,230.23,228.57,228.02,231.02,24739000.0,126060377.0,-0.00251370317355
sh000003,2012-06-07,229.95,229.14,228.71,231.96,21806100.0,110041250.0,-0.000161444447838
sh000003,2012-06-06,230.11,229.18,228.48,231.47,16942600.0,94331959.0,-0.00380342177557
sh000003,2012-06-05,229.6,230.06,229.14,231.61,18680600.0,97033520.0,-0.000299837045084
sh000003,2012-06-04,234.58,230.13,229.67,234.58,34531400.0,190696870.0,-0.0284755351036
sh000003,2012-06-01,236.5,236.87,235.7,238.35,22181500.0,124900474.0,-0.0014627956681
sh000003,2012-05-31,235.58,237.22,233.26,242.63,27186400.0,192705092.0,0.00483744572699
sh000003,2012-05-30,236.65,236.08,235.57,238.23,34254700.0,193998272.0,-0.0050406497212
sh000003,2012-05-29,234.35,237.27,232.91,237.63,36746800.0,201479640.0,0.0215441711479
sh000003,2012-05-28,236.72,232.27,226.96,236.72,49887000.0,304121906.0,-0.0192587025183
sh000003,2012-05-25,239.31,236.83,236.53,239.31,28038300.0,145864995.0,-0.0107724502625
sh000003,2012-05-24,239.8,239.41,239.02,240.62,20179800.0,113296292.0,-0.0036747263723
sh000003,2012-05-23,241.41,240.29,238.21,241.41,18408900.0,108323368.0,-0.00559505383998
sh000003,2012-05-22,239.12,241.64,239.12,241.78,18224200.0,111757880.0,0.0129149358026
sh000003,2012-05-21,239.81,238.56,238.35,240.82,26459800.0,149932620.0,-0.00507137882282
sh000003,2012-05-18,243.82,239.78,239.63,243.82,29893600.0,167139002.0,-0.0202106054601
sh000003,2012-05-17,240.65,244.72,240.56,244.88,34168800.0,188152064.0,0.0167855644146
sh000003,2012-05-16,244.82,240.68,240.36,245.13,33693600.0,209132764.0,-0.0172473632848
sh000003,2012-05-15,245.53,244.91,243.51,245.53,27066300.0,169238640.0,-0.00616815527519
sh000003,2012-05-14,246.45,246.43,246.05,247.71,33770900.0,186159634.0,0.00275075177721
sh000003,2012-05-11,246.57,245.75,245.75,248.34,33506100.0,189447570.0,-0.00329327595787
sh000003,2012-05-10,248.93,246.56,246.28,250.2,36236000.0,225030234.0,-0.010136979702
sh000003,2012-05-09,252.44,249.09,249.01,252.44,43640200.0,264844867.0,-0.0153612624222
sh000003,2012-05-08,251.34,252.97,251.34,253.1,47620400.0,207014926.0,0.00753538684573
sh000003,2012-05-07,251.26,251.08,249.59,251.45,35856100.0,213189557.0,-0.00207865503468
sh000003,2012-05-04,249.69,251.61,249.38,251.64,44323200.0,263491095.0,0.00688316625648
sh000003,2012-05-03,250.95,249.89,248.98,251.08,36266700.0,189911506.0,-0.00394618834081
sh000003,2012-05-02,249.92,250.88,249.24,251.73,72176000.0,369078555.0,0.0100776254972
sh000003,2012-04-27,249.97,248.37,247.78,250.47,41466200.0,206013798.0,-0.00488399020798
sh000003,2012-04-26,250.18,249.59,248.79,250.71,47246800.0,217754444.0,-0.000324425646448
sh000003,2012-04-25,249.0,249.67,248.2,250.09,55462300.0,268691485.0,0.00305328790898
sh000003,2012-04-24,247.3,248.91,244.4,251.22,90627500.0,426244658.0,0.00424838315332
sh000003,2012-04-23,243.08,247.86,243.08,250.7,122958300.0,592993686.0,0.0237454049812
sh000003,2012-04-20,240.57,242.11,240.04,242.12,28734700.0,137036506.0,0.00563230517458
sh000003,2012-04-19,241.37,240.75,240.21,241.65,24779300.0,122919963.0,-0.00167938994605
sh000003,2012-04-18,237.3,241.16,237.3,241.23,38049200.0,207948455.0,0.0157527409348
sh000003,2012-04-17,240.21,237.42,237.0,241.23,32466200.0,164054606.0,-0.0114091081325
sh000003,2012-04-16,241.17,240.16,239.95,241.39,30000600.0,145600613.0,-0.00679070806159
sh000003,2012-04-13,241.58,241.8,240.58,242.41,40506600.0,201405244.0,0.00331948830088
sh000003,2012-04-12,239.47,241.0,238.75,241.01,38260400.0,218478929.0,0.00740712873439
sh000003,2012-04-11,235.53,239.23,234.05,242.04,44997200.0,312712212.0,0.0159767610748
sh000003,2012-04-10,233.75,235.47,231.67,235.62,26428600.0,126129639.0,0.00768602008807
sh000003,2012-04-09,236.18,233.67,233.5,236.18,22572200.0,101900656.0,-0.0108284757587
sh000003,2012-04-06,235.47,236.23,235.11,236.92,27495300.0,126034237.0,0.00324038290029
sh000003,2012-04-05,230.06,235.47,229.63,235.49,32886700.0,163350951.0,0.0222851263171
sh000003,2012-03-30,230.08,230.33,229.16,231.07,25432200.0,134912603.0,0.00280379121334
sh000003,2012-03-29,229.53,229.69,227.52,231.05,33870700.0,161645888.0,-0.000226341837112
sh000003,2012-03-28,235.96,229.74,229.1,235.96,43873900.0,230705477.0,-0.0269417455168
sh000003,2012-03-27,236.9,236.1,235.64,238.19,25383400.0,117865639.0,0.000775689961385
sh000003,2012-03-26,235.28,235.92,234.8,236.45,26079200.0,123112830.0,0.00164308883719
sh000003,2012-03-23,239.93,235.53,234.48,239.93,43397500.0,240659950.0,-0.0224941067101
sh000003,2012-03-22,242.3,240.95,239.9,242.3,34599200.0,176393431.0,-0.00471306481393
sh000003,2012-03-21,241.35,242.09,240.12,243.04,32331400.0,161759730.0,0.00397704181078
sh000003,2012-03-20,245.41,241.13,240.89,245.41,39668100.0,193264001.0,-0.0176760784282
sh000003,2012-03-19,243.91,245.47,242.64,245.71,43546100.0,195352805.0,0.00579780216178
sh000003,2012-03-16,239.92,244.06,239.85,244.2,44621100.0,218294095.0,0.0169083333333
sh000003,2012-03-15,241.82,240.0,237.79,242.99,56028400.0,284151213.0,-0.00773552844285
sh000003,2012-03-14,249.53,241.87,241.0,250.34,94891400.0,487834649.0,-0.0286812335099
sh000003,2012-03-13,247.51,249.01,246.36,249.15,61600700.0,296508803.0,0.00608061153579
sh000003,2012-03-12,247.42,247.51,246.33,247.93,38746800.0,186796107.0,0.00208507933423
sh000003,2012-03-09,245.05,246.99,244.89,247.19,57941500.0,265316986.0,0.00939540814242
sh000003,2012-03-08,239.92,244.69,239.91,245.5,72257400.0,344492961.0,0.0230708766766
sh000003,2012-03-07,239.31,239.18,238.38,241.7,38709700.0,219806328.0,-0.00877356574787
sh000003,2012-03-06,245.15,241.29,239.66,245.15,48003600.0,273389888.0,-0.0168641415952
sh000003,2012-03-05,245.6,245.43,245.02,247.12,48915000.0,229185461.0,-0.000138512054622
sh000003,2012-03-02,241.21,245.47,241.14,245.52,42613300.0,220504544.0,0.0174967356836
sh000003,2012-03-01,240.55,241.25,240.22,242.49,31862800.0,160277533.0,-0.00217148529594
sh000003,2012-02-29,242.9,241.77,240.91,243.04,39099000.0,278456000.0,-0.00530733152308
sh000003,2012-02-28,243.22,243.06,241.36,244.17,37599200.0,250911174.0,-0.0056903019419
sh000003,2012-02-27,244.16,244.45,244.16,246.73,58887100.0,348385591.0,0.0047266554597
sh000003,2012-02-24,239.1,243.3,238.98,243.36,50037100.0,326203313.0,0.0190489753008
sh000003,2012-02-23,238.2,238.75,237.51,238.96,34531100.0,183851826.0,0.00306271636474
sh000003,2012-02-22,235.04,238.02,234.72,238.09,42653500.0,215886438.0,0.0129758484945
sh000003,2012-02-21,233.46,234.98,232.43,235.07,27322000.0,139099274.0,0.00715801204432
sh000003,2012-02-20,234.4,233.31,233.2,235.34,32344300.0,183195229.0,0.00256544682607
sh000003,2012-02-17,232.04,232.71,231.13,233.28,31108400.0,153912427.0,0.00349724231016
sh000003,2012-02-16,232.19,231.9,230.41,233.32,36547900.0,166478504.0,-0.00119307071421
sh000003,2012-02-15,229.29,232.17,228.56,232.47,37498600.0,185631070.0,0.0119512535305
sh000003,2012-02-14,229.73,229.43,228.19,229.73,20515700.0,115078542.0,8.717255808e-06
sh000003,2012-02-13,228.71,229.43,227.14,230.31,23695800.0,107353252.0,-0.000474864837784
sh000003,2012-02-10,228.04,229.54,227.76,230.46,41112300.0,194541579.0,0.00490326986809
sh000003,2012-02-09,228.6,228.42,227.42,229.54,34701400.0,209725889.0,0.00436183918356
sh000003,2012-02-08,223.69,227.43,223.34,227.49,27892400.0,175970433.0,0.0160656924197
sh000003,2012-02-07,225.74,223.83,222.13,225.74,23128300.0,129630394.0,-0.00840391976184
sh000003,2012-02-06,225.0,225.73,224.49,226.19,27870700.0,150277691.0,0.00317313589377
sh000003,2012-02-03,223.11,225.01,222.49,225.26,27352700.0,151685118.0,0.00784728256488
sh000003,2012-02-02,221.44,223.26,220.21,223.39,23262500.0,153545037.0,0.0146289588853
sh000003,2012-02-01,221.5,220.04,219.52,223.06,27529900.0,157304356.0,-0.00789023999856
sh000003,2012-01-31,221.08,221.79,220.05,222.01,17812100.0,103973152.0,0.00300277213753
sh000003,2012-01-30,226.06,221.13,220.74,226.06,21565600.0,130588458.0,-0.00940294228323
sh000003,2012-01-20,222.33,223.23,221.57,223.35,26986500.0,144416036.0,0.00440044994376
