index_code,date,open,close,low,high,volume,money,change
sh000008,2016-05-05,2633.28,2640.25,2626.47,2643.0,2863426600.0,33098982651.0,0.00110338572583
sh000008,2016-05-04,2632.77,2637.34,2628.28,2645.04,3595365100.0,41207306202.0,-0.00100871212121
sh000008,2016-05-03,2606.74,2640.0,2598.23,2644.66,4184160100.0,47876882092.0,0.0135913384013
sh000008,2016-04-29,2606.24,2604.6,2602.08,2615.2,2520749700.0,28416240700.0,-0.00428700205749
sh000008,2016-04-28,2619.89,2615.81,2598.18,2628.74,3273934400.0,37199385165.0,0.00017397229214
sh000008,2016-04-27,2628.96,2615.36,2612.27,2632.06,2820877100.0,32897036289.0,-0.00426602968746
sh000008,2016-04-26,2613.45,2626.56,2603.53,2629.42,2751816600.0,31811549012.0,0.00430005070129
sh000008,2016-04-25,2621.82,2615.32,2597.54,2624.65,2931887100.0,33812685986.0,-0.0058588278315
sh000008,2016-04-22,2606.97,2630.73,2603.14,2634.5,3162338700.0,36429320899.0,0.00371461982949
sh000008,2016-04-21,2616.79,2621.0,2606.93,2649.93,4428936700.0,51998105751.0,-0.0062472701132
sh000008,2016-04-20,2669.28,2637.47,2571.23,2674.79,7120232500.0,81487647421.0,-0.0106242267782
sh000008,2016-04-19,2671.66,2665.79,2653.87,2677.17,3541429300.0,41486208811.0,0.00202864459703
sh000008,2016-04-18,2672.06,2660.4,2656.02,2672.08,4691438700.0,54769944997.0,-0.0108309007495
sh000008,2016-04-15,2693.27,2689.53,2681.07,2699.84,4351570100.0,51638417017.0,0.000368974181106
sh000008,2016-04-14,2690.73,2688.54,2672.63,2697.23,4308567200.0,52251386722.0,0.00382595150335
sh000008,2016-04-13,2656.14,2678.29,2656.14,2703.58,7459030300.0,87279535502.0,0.0132640846722
sh000008,2016-04-12,2649.43,2643.23,2628.93,2652.67,3704551100.0,44157909675.0,-0.00253589881764
sh000008,2016-04-11,2635.15,2649.95,2635.15,2669.98,4932803000.0,60297908425.0,0.0133156107966
sh000008,2016-04-08,2617.23,2615.13,2600.73,2625.48,4029282000.0,44732520655.0,-0.00676808411566
sh000008,2016-04-07,2677.23,2632.95,2631.82,2680.58,4842996200.0,53431579696.0,-0.0138815959491
sh000008,2016-04-06,2672.28,2670.01,2656.56,2682.75,5291939200.0,57171664151.0,-0.00594642853154
sh000008,2016-04-05,2644.6,2685.98,2637.74,2689.84,6142335500.0,70365510942.0,0.0104883068865
sh000008,2016-04-01,2651.46,2658.1,2612.0,2659.06,4699012400.0,53883311701.0,0.00135543161531
sh000008,2016-03-31,2664.73,2654.51,2643.97,2673.68,5417772800.0,65310236154.0,-0.00143060924468
sh000008,2016-03-30,2611.9,2658.31,2611.9,2661.08,5580929500.0,63199491595.0,0.0248621723944
sh000008,2016-03-29,2614.71,2593.82,2583.89,2624.61,4631819700.0,52064866741.0,-0.00758443291605
sh000008,2016-03-28,2641.07,2613.64,2604.53,2658.37,5235202500.0,60917221953.0,-0.00880403874611
sh000008,2016-03-25,2617.77,2636.86,2615.89,2643.34,4527852200.0,53127859480.0,0.00620161901484
sh000008,2016-03-24,2647.7,2620.61,2619.62,2648.71,6125403500.0,71962204816.0,-0.0170848903497
sh000008,2016-03-23,2651.66,2666.16,2642.42,2672.3,5607506500.0,71223908190.0,0.00429720474516
sh000008,2016-03-22,2668.31,2654.75,2649.33,2683.33,7096539500.0,89195691370.0,-0.0100278187975
sh000008,2016-03-21,2641.63,2681.64,2637.37,2702.09,10422406300.0,1.24563e+11,0.0235235922944
sh000008,2016-03-18,2595.44,2620.01,2584.98,2634.7,8250568200.0,91607598250.0,0.0122665467405
sh000008,2016-03-17,2575.87,2588.26,2554.9,2608.86,5449468700.0,60852957061.0,0.00355590813497
sh000008,2016-03-16,2540.38,2579.09,2536.44,2581.89,6067571600.0,63133972295.0,0.0107728484088
sh000008,2016-03-15,2538.66,2551.6,2505.6,2554.43,4083875800.0,44437484151.0,0.00392228454878
sh000008,2016-03-14,2531.82,2541.63,2520.3,2575.32,5117923500.0,55808068611.0,0.00805570098203
sh000008,2016-03-11,2488.2,2521.32,2482.49,2521.32,3329990500.0,35370328050.0,0.00408592387279
sh000008,2016-03-10,2546.96,2511.06,2508.91,2559.69,3319521600.0,35049488409.0,-0.0224138676097
sh000008,2016-03-09,2528.24,2568.63,2509.66,2569.27,4722346600.0,49028466061.0,-0.00282618240601
sh000008,2016-03-08,2554.79,2575.91,2484.41,2578.89,5600012600.0,56608629420.0,0.00493354769519
sh000008,2016-03-07,2561.79,2563.27,2550.43,2580.66,4925561900.0,51514805080.0,-0.000450393889929
sh000008,2016-03-04,2500.75,2564.42,2490.17,2571.51,9174168700.0,89946878187.0,0.0209779630064
sh000008,2016-03-03,2493.98,2511.73,2487.67,2513.34,6606316200.0,69201117853.0,0.00578226566307
sh000008,2016-03-02,2418.97,2497.29,2415.23,2499.79,6549534200.0,68184139513.0,0.0343721963993
sh000008,2016-03-01,2379.72,2414.31,2360.27,2432.76,4569028100.0,48765140887.0,0.0134808613244
sh000008,2016-02-29,2410.05,2382.19,2326.6,2413.39,5375012500.0,52109137724.0,-0.0171936001439
sh000008,2016-02-26,2419.14,2423.87,2391.11,2437.72,4528873900.0,47159011657.0,0.00791447559374
sh000008,2016-02-25,2528.76,2404.83,2395.3,2528.81,6652790300.0,69670491534.0,-0.0505883797419
sh000008,2016-02-24,2508.83,2532.97,2491.87,2535.46,4432456600.0,50593571384.0,0.00580018948795
sh000008,2016-02-23,2544.87,2518.37,2494.74,2544.87,4510310300.0,49561436420.0,-0.0119506000017
sh000008,2016-02-22,2507.47,2548.83,2494.5,2558.9,5578282500.0,60245887828.0,0.0264978568532
sh000008,2016-02-19,2483.02,2483.03,2469.35,2494.48,3686351800.0,40555492485.0,-0.00289249925911
sh000008,2016-02-18,2506.35,2490.23,2485.87,2519.36,4997870800.0,53715895456.0,-0.00178619387579
sh000008,2016-02-17,2476.79,2494.69,2467.41,2497.03,4968292300.0,52968079065.0,0.00546038880483
sh000008,2016-02-16,2418.73,2481.14,2418.73,2484.72,4635997900.0,47647972637.0,0.0307251511208
sh000008,2016-02-15,2362.04,2407.18,2359.68,2418.75,2977733200.0,31265538470.0,-0.00943741345574
sh000008,2016-02-05,2440.04,2430.12,2425.97,2445.58,3227730900.0,34494305542.0,-0.00595864820046
sh000008,2016-02-04,2424.95,2444.68,2424.42,2453.47,3953828900.0,41749601183.0,0.0129126913131
sh000008,2016-02-03,2406.47,2413.52,2382.55,2418.16,3440991500.0,34230637102.0,-0.00802615652403
sh000008,2016-02-02,2391.41,2433.05,2389.83,2443.53,3811168500.0,39803075338.0,0.0165209805549
sh000008,2016-02-01,2431.37,2393.5,2366.77,2433.2,3805415700.0,38380003919.0,-0.0171311010915
sh000008,2016-01-29,2363.49,2435.22,2363.49,2451.03,4841231200.0,49754803288.0,0.0304320230187
sh000008,2016-01-28,2400.5,2363.3,2352.66,2423.0,4093288900.0,41782857542.0,-0.021099807807
sh000008,2016-01-27,2431.18,2414.24,2353.69,2446.69,5277458700.0,51739266220.0,-0.00486225266237
sh000008,2016-01-26,2553.66,2426.04,2421.23,2556.22,5142499700.0,53066361271.0,-0.0586214790987
sh000008,2016-01-25,2575.24,2577.11,2555.42,2589.26,3502304500.0,36805878496.0,0.00271503564797
sh000008,2016-01-22,2573.19,2570.13,2526.0,2581.03,3725948800.0,40609635060.0,0.0087497679406
sh000008,2016-01-21,2583.53,2547.84,2546.52,2640.26,4680063900.0,50744550836.0,-0.0240303657589
sh000008,2016-01-20,2632.13,2610.57,2592.49,2643.91,5081159600.0,57948507963.0,-0.0125316696057
sh000008,2016-01-19,2586.25,2643.7,2571.01,2649.69,5051761300.0,56241898941.0,0.0238208467844
sh000008,2016-01-18,2538.47,2582.19,2535.46,2610.26,4142443500.0,43871474444.0,0.00153632471256
sh000008,2016-01-15,2638.15,2578.23,2562.98,2646.7,4773835700.0,52647954023.0,-0.028774772406
sh000008,2016-01-14,2563.49,2654.62,2556.36,2656.71,5451551000.0,58037642018.0,0.0134996247029
sh000008,2016-01-13,2681.85,2619.26,2618.09,2687.0,4676234300.0,53067528489.0,-0.0159088458413
sh000008,2016-01-12,2667.37,2661.6,2640.24,2689.36,4916804600.0,55960237644.0,0.00483085768866
sh000008,2016-01-11,2739.61,2648.81,2648.5,2758.05,6442853500.0,72693347064.0,-0.0499210181981
sh000008,2016-01-08,2794.48,2787.98,2702.5,2830.91,7279921200.0,85743895200.0,0.0151146634664
sh000008,2016-01-07,2865.96,2746.47,2739.24,2865.96,1669613200.0,19326090154.0,-0.0555392593963
sh000008,2016-01-06,2866.48,2907.98,2856.0,2910.74,5628634400.0,70008174616.0,0.0127087508001
sh000008,2016-01-05,2797.71,2871.49,2793.12,2900.99,6819467900.0,85109136965.0,0.00257286975357
sh000008,2016-01-04,3042.35,2864.12,2864.12,3042.57,4857352400.0,63721818640.0,-0.0598247419465
sh000008,2015-12-31,3067.11,3046.37,3041.74,3075.64,4984609400.0,70832526063.0,-0.00790584115825
sh000008,2015-12-30,3069.48,3070.64,3036.11,3071.62,4960514500.0,73289411350.0,-0.000131551312338
sh000008,2015-12-29,3043.34,3071.05,3037.29,3071.58,4960835500.0,69592630416.0,0.00814050863243
sh000008,2015-12-28,3139.64,3046.25,3046.25,3146.67,7454184000.0,1.05606e+11,-0.0282359734079
sh000008,2015-12-25,3122.64,3134.76,3114.9,3145.31,5542356300.0,78853719052.0,0.00213869894216
sh000008,2015-12-24,3144.1,3128.07,3091.46,3152.67,6815092900.0,97727389309.0,-0.0071989163222
sh000008,2015-12-23,3144.8,3150.75,3138.71,3208.07,9554346600.0,1.42697e+11,0.00166586552523
sh000008,2015-12-22,3137.21,3145.51,3117.45,3146.48,7132192000.0,1.02435e+11,0.00155669750874
sh000008,2015-12-21,3066.35,3140.62,3062.77,3156.84,8898335000.0,1.20446e+11,0.0197387454052
sh000008,2015-12-18,3065.37,3079.83,3059.18,3130.61,7326957200.0,98343104427.0,0.00221508195185
sh000008,2015-12-17,3048.27,3073.02,3042.69,3088.97,6754228000.0,97485237267.0,0.0143168400036
sh000008,2015-12-16,3040.87,3029.65,3020.41,3050.67,4512331900.0,66526074724.0,-0.000808350648066
sh000008,2015-12-15,3058.72,3032.1,3023.87,3059.87,5217217000.0,77912111829.0,-0.0109399739956
sh000008,2015-12-14,2945.38,3065.64,2943.0,3066.7,6209350100.0,87853838001.0,0.0305826034192
sh000008,2015-12-11,2973.28,2974.67,2948.37,2994.96,4678376400.0,64257295640.0,-0.00500264080297
sh000008,2015-12-10,2998.79,2989.62,2981.29,3048.08,5113814900.0,73168636670.0,-0.00394474557557
sh000008,2015-12-09,2979.46,3001.46,2977.33,3022.55,4573151800.0,66417940156.0,0.00302968023941
sh000008,2015-12-08,3014.54,2992.4,2980.16,3024.34,5270526200.0,74303678737.0,-0.0134160345549
sh000008,2015-12-07,3038.56,3033.09,3010.62,3045.01,5004104800.0,70044458174.0,-0.000901896519068
sh000008,2015-12-04,3078.63,3035.83,3029.99,3083.88,6623420000.0,81357239576.0,-0.0251303513747
sh000008,2015-12-03,3053.39,3114.08,3033.66,3130.14,10101929700.0,1.11857e+11,0.0146564091569
sh000008,2015-12-02,2942.73,3069.1,2931.44,3074.15,9498239600.0,1.16783e+11,0.0408894309279
sh000008,2015-12-01,2949.72,2948.54,2920.65,2976.01,6122706900.0,83454903578.0,-0.00282290411122
sh000008,2015-11-30,2931.64,2956.88,2878.56,2967.61,8011597800.0,1.02788e+11,0.00621173812287
sh000008,2015-11-27,3069.42,2938.63,2917.82,3072.66,8299520900.0,1.17296e+11,-0.0485026843762
sh000008,2015-11-26,3109.56,3088.43,3085.34,3125.18,7146207900.0,1.07558e+11,-0.00414377556607
sh000008,2015-11-25,3065.91,3101.28,3058.45,3102.19,6634711900.0,98094788518.0,0.00787475784413
sh000008,2015-11-24,3064.6,3077.05,3037.19,3077.34,6271105400.0,86853538270.0,0.000677731732057
sh000008,2015-11-23,3091.8,3074.96,3065.17,3109.15,7043420700.0,1.01521e+11,-0.00614356113874
sh000008,2015-11-20,3094.4,3093.97,3079.52,3107.1,7871490700.0,1.10943e+11,-0.000425808381705
sh000008,2015-11-19,3062.53,3095.29,3050.85,3097.56,6352105800.0,88970007050.0,0.0111837258723
sh000008,2015-11-18,3083.69,3061.06,3050.18,3104.02,8364454500.0,1.17767e+11,-0.0073057868071
sh000008,2015-11-17,3094.15,3083.58,3077.9,3158.67,10413783300.0,1.57269e+11,0.00252257606417
sh000008,2015-11-16,3020.0,3075.82,3018.29,3075.99,6637566800.0,96677676342.0,0.0030265350918
sh000008,2015-11-13,3067.28,3066.54,3052.67,3101.59,8202497600.0,1.2328e+11,-0.00866024080183
sh000008,2015-11-12,3131.54,3093.33,3076.27,3134.81,8531012000.0,1.26571e+11,-0.0114307628392
sh000008,2015-11-11,3125.99,3129.1,3078.79,3140.35,9846282600.0,1.41476e+11,-0.00249638898656
sh000008,2015-11-10,3114.41,3136.93,3105.7,3197.46,12579354600.0,1.80137e+11,-0.00382853279483
sh000008,2015-11-09,3100.45,3148.99,3100.45,3211.52,15907895200.0,2.15298e+11,0.0209292991384
sh000008,2015-11-06,3001.63,3084.43,2994.67,3092.66,11999498400.0,1.76002e+11,0.0228456594839
sh000008,2015-11-05,2944.95,3015.54,2942.51,3079.77,16014619300.0,2.24896e+11,0.0238749323905
sh000008,2015-11-04,2817.17,2945.22,2816.24,2946.68,9151813900.0,1.24088e+11,0.0475498259847
sh000008,2015-11-03,2826.54,2811.54,2802.52,2838.84,4494224700.0,58791435541.0,-0.00376166973348
sh000008,2015-11-02,2837.12,2822.15,2821.56,2870.68,5050845000.0,68747906164.0,-0.0160930945075
sh000008,2015-10-30,2856.04,2868.31,2839.62,2894.78,5871071300.0,79890025361.0,0.00296485947426
sh000008,2015-10-29,2866.82,2859.83,2848.32,2878.16,5220021200.0,71471213950.0,-0.000516546616759
sh000008,2015-10-28,2894.34,2861.31,2855.95,2902.27,6117901200.0,79923688464.0,-0.0159342229663
sh000008,2015-10-27,2887.8,2907.64,2843.49,2909.36,7211287500.0,96615988811.0,0.00224049779035
sh000008,2015-10-26,2917.42,2901.14,2884.87,2927.64,8429881700.0,1.11405e+11,0.00442500242352
sh000008,2015-10-23,2869.37,2888.36,2855.93,2896.09,7671775900.0,96911028292.0,0.00791224160637
sh000008,2015-10-22,2825.58,2865.69,2821.95,2867.17,7719378500.0,89765428425.0,-0.000139563153374
sh000008,2015-10-21,2880.3,2866.09,2794.19,2916.45,11463079400.0,1.28935e+11,-0.00450460307288
sh000008,2015-10-20,2854.46,2879.06,2843.66,2879.59,7006288500.0,87525932625.0,0.0054044257204
sh000008,2015-10-19,2862.93,2863.58,2842.95,2893.54,8592218100.0,1.0833e+11,0.00213825591809
sh000008,2015-10-16,2839.11,2857.47,2828.12,2862.45,8439412700.0,1.04458e+11,0.0112865403114
sh000008,2015-10-15,2768.37,2825.58,2764.67,2825.96,6995443100.0,84859271631.0,0.0207946624625
sh000008,2015-10-14,2779.13,2768.02,2763.96,2799.65,6206631900.0,74923939982.0,-0.00811171570832
sh000008,2015-10-13,2783.22,2790.66,2771.29,2798.17,6230407300.0,74773457866.0,-0.00300599949483
sh000008,2015-10-12,2733.28,2799.07,2727.11,2830.16,8829644800.0,1.04471e+11,0.0262947164175
sh000008,2015-10-09,2695.4,2727.35,2690.16,2734.08,5396480000.0,64160555653.0,0.0145877818864
sh000008,2015-10-08,2716.93,2688.14,2686.09,2721.65,5543841800.0,67069331560.0,0.0211016687761
sh000008,2015-09-30,2628.91,2632.59,2623.48,2653.84,3570433700.0,40787041719.0,0.00435721951329
sh000008,2015-09-29,2634.54,2621.17,2604.39,2642.21,4034158700.0,43345802262.0,-0.0169080295606
sh000008,2015-09-28,2655.96,2666.25,2631.4,2670.24,3836759700.0,40552217221.0,-0.00145498370306
sh000008,2015-09-25,2674.42,2670.13,2635.17,2684.72,5577356200.0,60179507841.0,-0.00416737061441
sh000008,2015-09-24,2677.39,2681.31,2661.51,2692.27,4597312500.0,52734923594.0,0.00440147934657
sh000008,2015-09-23,2692.86,2669.56,2664.74,2708.94,5017532400.0,57853745094.0,-0.0203500095963
sh000008,2015-09-22,2693.97,2725.01,2686.29,2744.5,6266451900.0,75887243795.0,0.0122769192136
sh000008,2015-09-21,2649.68,2691.96,2642.51,2695.29,5318664800.0,60702679674.0,0.00756394771523
sh000008,2015-09-18,2678.64,2671.75,2660.82,2697.28,4894824400.0,53920373996.0,0.000725143333794
sh000008,2015-09-17,2699.43,2669.82,2668.28,2742.64,6956323500.0,78983973354.0,-0.0183240355751
sh000008,2015-09-16,2626.84,2719.65,2607.74,2752.52,6923372300.0,74057506388.0,0.0291553110831
sh000008,2015-09-15,2645.43,2642.61,2615.81,2668.83,6783401200.0,68688161096.0,-0.0205100852836
sh000008,2015-09-14,2717.91,2697.94,2620.08,2723.69,9558468200.0,1.08772e+11,-0.00492789073294
sh000008,2015-09-11,2712.96,2711.3,2691.92,2736.25,5572631200.0,65120639288.0,-0.00455701296098
sh000008,2015-09-10,2704.91,2723.71,2694.77,2745.15,7182056900.0,81255114351.0,-0.00596374890285
sh000008,2015-09-09,2701.06,2740.06,2687.17,2748.58,9635021500.0,1.11428e+11,0.0142379117483
sh000008,2015-09-08,2614.01,2701.59,2586.63,2702.88,7266265000.0,75524008723.0,0.024322828197
sh000008,2015-09-07,2728.32,2637.44,2625.88,2750.77,8724209600.0,87670865045.0,-0.0479514879187
sh000008,2015-09-02,2614.32,2770.28,2608.86,2774.7,16014626400.0,1.45372e+11,0.0178338121937
sh000008,2015-09-01,2645.93,2721.74,2589.07,2733.31,14838091900.0,1.42726e+11,0.0118090360725
sh000008,2015-08-31,2659.18,2689.97,2589.78,2693.4,11371155000.0,1.26988e+11,8.1791866468e-05
sh000008,2015-08-28,2640.25,2689.75,2611.65,2700.67,12230158400.0,1.35792e+11,0.0265523539968
sh000008,2015-08-27,2501.67,2620.18,2448.5,2622.5,11831365800.0,1.21628e+11,0.0653770806955
sh000008,2015-08-26,2445.59,2459.39,2371.66,2555.49,13378325000.0,1.34859e+11,0.0166305522325
sh000008,2015-08-25,2471.31,2419.16,2393.12,2590.72,11294596400.0,1.13037e+11,-0.0717512413872
sh000008,2015-08-24,2772.95,2606.16,2593.32,2781.62,10923172800.0,1.15712e+11,-0.0895740853758
sh000008,2015-08-21,2932.22,2862.57,2851.8,2963.93,9127977300.0,1.15572e+11,-0.0348331692449
sh000008,2015-08-20,3032.18,2965.88,2964.29,3048.24,9360884400.0,1.26571e+11,-0.0266091710516
sh000008,2015-08-19,2981.18,3046.96,2909.0,3055.21,11921532900.0,1.5329e+11,0.00500331817396
sh000008,2015-08-18,3184.96,3031.79,3030.47,3205.53,12685094900.0,1.78342e+11,-0.0460321665709
sh000008,2015-08-17,3177.78,3178.08,3138.26,3182.31,9252714400.0,1.37091e+11,-0.00474440942594
sh000008,2015-08-14,3196.84,3193.23,3177.6,3206.4,9587795200.0,1.47424e+11,0.00192997918785
sh000008,2015-08-13,3150.57,3187.08,3119.0,3188.33,8760521300.0,1.26814e+11,0.00963580539456
sh000008,2015-08-12,3166.97,3156.66,3154.87,3202.63,9100039900.0,1.30665e+11,-0.0129746519795
sh000008,2015-08-11,3208.72,3198.16,3176.15,3223.69,10879960500.0,1.564e+11,-0.00693280455186
sh000008,2015-08-10,3113.4,3220.49,3101.42,3231.4,11518361100.0,1.59403e+11,0.038226100547
sh000008,2015-08-07,3076.06,3101.91,3067.53,3116.06,7748961600.0,1.05439e+11,0.0163475391208
sh000008,2015-08-06,3036.42,3052.02,3028.55,3094.56,6385540600.0,86505056858.0,-0.00836355011437
sh000008,2015-08-05,3127.37,3077.76,3073.14,3136.59,7292991800.0,1.07526e+11,-0.0192688235088
sh000008,2015-08-04,3057.06,3138.23,3040.28,3139.25,8036700800.0,1.13622e+11,0.0227717886896
sh000008,2015-08-03,3032.84,3068.36,3003.38,3069.57,9851335700.0,1.2394e+11,-0.00049122665289
sh000008,2015-07-31,3059.0,3069.87,3032.93,3109.17,8754604700.0,1.24786e+11,-0.00577324422255
sh000008,2015-07-30,3143.6,3087.69,3076.53,3179.55,10461281500.0,1.56652e+11,-0.0208909069173
sh000008,2015-07-29,3105.49,3153.57,3051.98,3157.27,10593416800.0,1.49415e+11,0.016378020057
sh000008,2015-07-28,2996.95,3102.76,2987.6,3153.51,15835941100.0,2.11023e+11,0.00321422393515
sh000008,2015-07-27,3315.02,3092.82,3086.28,3342.22,14494215300.0,1.97612e+11,-0.0814450301214
sh000008,2015-07-24,3422.17,3367.04,3354.62,3442.05,13950217200.0,2.01315e+11,-0.0152558765819
sh000008,2015-07-23,3350.61,3419.21,3345.51,3424.18,13159196400.0,1.88863e+11,0.0205552272307
sh000008,2015-07-22,3346.58,3350.34,3329.22,3373.51,11945504600.0,1.64838e+11,-0.00464323943566
sh000008,2015-07-21,3344.02,3365.97,3329.33,3392.56,12255056600.0,1.65133e+11,-0.00533360047139
sh000008,2015-07-20,3377.56,3384.02,3358.65,3406.67,13705984100.0,1.83346e+11,-0.00160497637085
sh000008,2015-07-17,3332.04,3389.46,3300.95,3416.22,12867479100.0,1.63684e+11,0.0210714770941
sh000008,2015-07-16,3321.48,3319.51,3274.69,3353.84,13988683900.0,1.61814e+11,-0.00615258224326
sh000008,2015-07-15,3333.6,3340.06,3283.57,3390.38,19129032100.0,2.3041e+11,-0.00954731504746
sh000008,2015-07-14,3382.09,3372.26,3291.08,3419.9,18873280200.0,2.34137e+11,-0.0125778392153
sh000008,2015-07-13,3414.07,3415.21,3355.32,3491.79,20284764700.0,2.5626e+11,-0.00993482211682
sh000008,2015-07-10,3313.0,3449.48,3276.56,3583.64,25277954300.0,3.06819e+11,0.0217560012725
sh000008,2015-07-09,3193.8,3376.03,3076.99,3459.85,25858522700.0,2.93615e+11,0.0470182764255
sh000008,2015-07-08,3168.61,3224.43,3094.29,3311.32,31104785400.0,3.272e+11,-0.0520046534998
sh000008,2015-07-07,3247.3,3401.31,3203.01,3424.63,30211731200.0,3.70861e+11,0.0162173580107
sh000008,2015-07-06,3441.43,3347.03,3245.94,3441.43,31452103700.0,3.60483e+11,0.0542809489386
sh000008,2015-07-03,3273.22,3174.71,3107.06,3352.79,17159616400.0,2.14531e+11,-0.0517868087257
sh000008,2015-07-02,3407.96,3348.09,3212.37,3427.15,19825527700.0,2.52633e+11,-0.0085279650803
sh000008,2015-07-01,3486.03,3376.89,3361.3,3530.11,16853267300.0,2.46065e+11,-0.0452501698504
sh000008,2015-06-30,3321.79,3536.94,3236.78,3538.94,21448675600.0,2.95812e+11,0.0628735299209
sh000008,2015-06-29,3475.5,3327.71,3152.92,3481.14,19636413100.0,2.70334e+11,-0.0201591436957
sh000008,2015-06-26,3551.98,3396.18,3332.17,3626.52,16761244300.0,2.33364e+11,-0.0662373487354
sh000008,2015-06-25,3783.42,3637.09,3609.21,3787.9,15720094000.0,2.33606e+11,-0.0266014859428
sh000008,2015-06-24,3693.41,3736.48,3631.45,3740.42,13617795600.0,2.08243e+11,0.0147342858726
sh000008,2015-06-23,3579.13,3682.23,3465.81,3685.24,13213520900.0,1.94086e+11,0.0296070595018
sh000008,2015-06-19,3734.77,3576.34,3569.9,3779.43,12840118100.0,1.94478e+11,-0.0557029044648
sh000008,2015-06-18,3921.72,3787.31,3781.44,3921.72,13804905200.0,2.03631e+11,-0.0411405224158
