index_code,date,open,close,low,high,volume,money,change
sh000002,2004-07-12,1497.23,1466.82,1463.28,1497.23,822909300.0,5595257800.0,-0.0233675319409
sh000002,2004-07-09,1511.34,1501.91,1500.3,1524.02,703056900.0,4865540546.0,-0.006226990374
sh000002,2004-07-08,1507.81,1511.32,1497.88,1512.23,681069500.0,4609686307.0,0.000965648607227
sh000002,2004-07-07,1520.85,1509.87,1505.56,1520.86,766216200.0,5267590256.0,-0.00830666142095
sh000002,2004-07-06,1517.25,1522.51,1517.16,1539.73,1185124700.0,8177795685.0,0.00403523094921
sh000002,2004-07-05,1511.8,1516.39,1500.21,1516.76,795114400.0,5341332422.0,0.00230417183332
sh000002,2004-07-02,1512.8,1512.91,1499.11,1519.67,1052619600.0,7204302358.0,8.0645907617e-05
sh000002,2004-07-01,1467.83,1512.79,1465.78,1517.05,1357274100.0,9298337975.0,0.029918146348
sh000002,2004-06-30,1478.18,1468.84,1464.01,1486.28,805924900.0,5506991582.0,-0.00665189219823
sh000002,2004-06-29,1453.43,1478.68,1444.56,1479.41,1007164000.0,6794502777.0,0.0169137525162
sh000002,2004-06-28,1465.8,1454.08,1448.91,1467.15,784342700.0,5579970832.0,-0.0114385128098
sh000002,2004-06-25,1497.64,1470.91,1469.1,1506.03,929219400.0,7013121402.0,-0.0187293651763
sh000002,2004-06-24,1510.48,1498.98,1497.65,1520.05,894485800.0,6877446829.0,-0.00932592423207
sh000002,2004-06-23,1522.86,1513.09,1500.54,1522.9,816395600.0,6461509979.0,-0.00686422255361
sh000002,2004-06-22,1506.68,1523.55,1503.05,1529.3,1044167100.0,8238885069.0,0.0117716123908
sh000002,2004-06-21,1493.79,1505.83,1486.64,1506.61,745343000.0,5796392191.0,0.00415646111978
sh000002,2004-06-18,1515.14,1499.59,1482.39,1515.15,965714900.0,7256629768.0,-0.0123385805561
sh000002,2004-06-17,1549.53,1518.33,1516.25,1552.84,901857700.0,6709501617.0,-0.0202628975776
sh000002,2004-06-16,1538.88,1549.73,1525.71,1566.82,1067120100.0,7772626116.0,0.00799774689369
sh000002,2004-06-15,1508.35,1537.43,1505.26,1543.56,956919500.0,7089762834.0,0.0174782250171
sh000002,2004-06-14,1544.16,1511.02,1503.16,1544.16,989082400.0,7408197917.0,-0.0218763634292
sh000002,2004-06-11,1544.15,1544.82,1542.05,1573.23,1007186700.0,7638700911.0,0.00267931900642
sh000002,2004-06-10,1537.36,1540.69,1527.67,1550.99,1001325600.0,7640609888.0,0.000435059284944
sh000002,2004-06-09,1565.24,1540.02,1535.89,1570.53,1115034700.0,8682778699.0,-0.0171881351898
sh000002,2004-06-08,1589.14,1566.95,1561.52,1594.62,986723400.0,7706977207.0,-0.0155363948326
sh000002,2004-06-07,1613.87,1591.68,1583.04,1613.91,888640200.0,6967913893.0,-0.0160900185509
sh000002,2004-06-04,1616.34,1617.71,1609.99,1625.42,1029390200.0,8066260584.0,-0.000764076424938
sh000002,2004-06-03,1642.85,1618.95,1615.85,1643.28,1114627700.0,9147719334.0,-0.0149664201671
sh000002,2004-06-02,1657.31,1643.55,1638.41,1657.69,1353793200.0,11637094733.0,-0.00795065907414
sh000002,2004-06-01,1631.3,1656.72,1628.76,1656.89,1281806600.0,10954195079.0,0.0153598552636
sh000002,2004-05-31,1624.27,1631.66,1619.69,1632.6,718586200.0,5521810966.0,0.00471614171701
sh000002,2004-05-28,1634.16,1624.0,1620.74,1636.94,840602500.0,6568089860.0,-0.00544373581499
sh000002,2004-05-27,1598.96,1632.89,1589.5,1635.39,1205290100.0,9165804481.0,0.0214967191589
sh000002,2004-05-26,1588.66,1598.52,1581.77,1604.31,730933900.0,5490615427.0,0.00426074342497
sh000002,2004-05-25,1624.35,1591.74,1589.99,1624.96,906984800.0,6996203982.0,-0.0209508778124
sh000002,2004-05-24,1635.52,1625.8,1622.66,1638.42,735419500.0,5930662990.0,-0.00518881980661
sh000002,2004-05-21,1623.99,1634.28,1620.88,1635.96,835699200.0,6322033655.0,0.00598067054175
sh000002,2004-05-20,1632.55,1624.57,1617.33,1648.04,907804100.0,7032432252.0,-0.00593964047644
sh000002,2004-05-19,1635.46,1634.27,1623.56,1652.33,1233956100.0,9524317975.0,0.00173957176377
sh000002,2004-05-18,1612.44,1631.44,1600.64,1631.88,1193083100.0,9716712891.0,0.0100394992633
sh000002,2004-05-17,1632.68,1615.22,1612.59,1638.85,824171300.0,6415404441.0,-0.0145575477966
sh000002,2004-05-14,1674.91,1639.08,1634.65,1675.54,928818100.0,7285613530.0,-0.0219440095092
sh000002,2004-05-13,1684.15,1675.86,1667.18,1684.54,861588200.0,7194441704.0,-0.00377362079748
sh000002,2004-05-12,1645.09,1682.2,1640.55,1682.91,1079047700.0,8607360296.0,0.0227637659651
sh000002,2004-05-11,1632.86,1644.76,1621.0,1647.42,756838000.0,6041057330.0,0.00508296948568
sh000002,2004-05-10,1678.78,1636.45,1631.17,1681.22,796656500.0,6219140842.0,-0.0220919628974
sh000002,2004-04-30,1656.82,1673.41,1648.62,1677.52,1219582300.0,9835767323.0,0.0103283992641
sh000002,2004-04-29,1683.17,1656.31,1654.91,1691.91,1317939900.0,10876135995.0,-0.0168907930131
sh000002,2004-04-28,1684.37,1684.76,1666.07,1693.55,1229853200.0,10071135321.0,-0.00319377669123
sh000002,2004-04-27,1716.01,1690.16,1686.92,1720.47,1251813100.0,10300748343.0,-0.0145040602623
sh000002,2004-04-26,1712.5,1715.04,1701.86,1724.36,1001769300.0,8200011846.0,8.513660635e-05
sh000002,2004-04-23,1734.13,1714.89,1711.76,1734.18,1207058500.0,9710606971.0,-0.0133996324896
sh000002,2004-04-22,1728.95,1738.18,1716.52,1740.27,1225304300.0,10109357502.0,0.00377850117721
sh000002,2004-04-21,1750.5,1731.64,1724.77,1756.73,1502327400.0,12191981461.0,-0.0107571170926
sh000002,2004-04-20,1755.39,1750.47,1740.35,1763.58,1261609300.0,10954369549.0,-0.00371826554552
sh000002,2004-04-19,1777.6,1757.0,1753.33,1781.2,1366643700.0,11629893854.0,-0.0107410762697
sh000002,2004-04-16,1760.32,1776.08,1736.39,1776.82,1734316900.0,14388948835.0,0.00888472073427
sh000002,2004-04-15,1779.57,1760.44,1756.03,1787.77,1503041900.0,12908904833.0,-0.0106925396116
sh000002,2004-04-14,1797.79,1779.47,1759.6,1800.22,1935735400.0,16756734290.0,-0.0105563123801
sh000002,2004-04-13,1808.33,1798.45,1793.42,1819.27,1897438000.0,16669546008.0,-0.0045520110435
sh000002,2004-04-12,1800.55,1806.67,1784.95,1813.71,1829340200.0,16243446725.0,-0.00257268952054
sh000002,2004-04-09,1857.22,1811.33,1805.24,1865.0,2415574200.0,22052270429.0,-0.0243501220819
sh000002,2004-04-08,1860.79,1856.54,1850.96,1864.77,2220335000.0,20570763466.0,-0.00239066303419
sh000002,2004-04-07,1866.13,1860.99,1857.4,1870.01,2214115500.0,20342696510.0,-0.00168496741914
sh000002,2004-04-06,1853.47,1864.13,1840.14,1864.38,2283496600.0,20663282134.0,0.00621879402573
sh000002,2004-04-05,1858.14,1852.61,1839.1,1860.66,2362308500.0,21569695976.0,-0.00123402945389
sh000002,2004-04-02,1846.33,1854.9,1842.23,1858.09,2101438500.0,18739354038.0,0.00596180065578
sh000002,2004-04-01,1829.72,1843.91,1826.12,1844.79,1782304600.0,16007887197.0,0.00952749076925
sh000002,2004-03-31,1810.65,1826.5,1808.1,1830.82,1599852600.0,14101635019.0,0.0101127187098
sh000002,2004-03-30,1802.32,1808.22,1794.85,1811.24,1364210300.0,12242577623.0,0.00272332997099
sh000002,2004-03-29,1819.0,1803.31,1801.38,1825.07,1630716800.0,14290865207.0,-0.00831869619684
sh000002,2004-03-26,1821.54,1818.43,1804.47,1826.33,1622628200.0,14495052032.0,-0.00137456704982
sh000002,2004-03-25,1821.99,1820.94,1809.78,1837.15,1593992800.0,13690008614.0,-0.00206772583041
sh000002,2004-03-24,1825.46,1824.71,1813.56,1837.75,1760208100.0,15379759947.0,-0.000890854207082
sh000002,2004-03-23,1840.78,1826.34,1815.33,1840.79,1816952400.0,15723998336.0,-0.00807353022645
sh000002,2004-03-22,1834.75,1841.2,1826.99,1845.8,1735160900.0,14863657523.0,0.00457985779198
sh000002,2004-03-19,1798.54,1832.81,1793.67,1833.14,1753760800.0,14792198278.0,0.0179495581758
sh000002,2004-03-18,1830.93,1800.49,1797.97,1840.36,2079435500.0,17572630300.0,-0.0160111532107
sh000002,2004-03-17,1831.55,1829.79,1814.15,1835.74,1888073400.0,16377933988.0,-0.000281920534469
sh000002,2004-03-16,1826.15,1830.3,1814.63,1832.91,2194912800.0,19061409429.0,0.00543504234488
sh000002,2004-03-15,1779.16,1820.41,1779.03,1823.35,2487990700.0,21521262866.0,0.0245031994462
sh000002,2004-03-12,1774.61,1776.87,1761.67,1781.56,1578489900.0,13484944208.0,0.00199850450509
sh000002,2004-03-11,1761.4,1773.33,1753.33,1780.87,1821139000.0,15551334677.0,0.00810313619909
sh000002,2004-03-10,1718.81,1759.07,1718.81,1759.43,1630757600.0,13068247908.0,0.0250554317265
sh000002,2004-03-09,1715.09,1716.08,1713.55,1739.86,1597978600.0,12558513007.0,-9.906228804e-06
sh000002,2004-03-08,1740.68,1716.09,1714.28,1746.07,1541108900.0,12722847123.0,-0.0150127880761
sh000002,2004-03-05,1751.61,1742.25,1740.18,1755.79,1587354600.0,13158026176.0,-0.00401595405634
sh000002,2004-03-04,1738.27,1749.27,1721.67,1750.66,1753316600.0,14522795265.0,0.00437861403602
sh000002,2004-03-03,1768.07,1741.65,1733.96,1770.2,1905120700.0,15858101273.0,-0.0151294784783
sh000002,2004-03-02,1774.09,1768.4,1758.54,1776.4,2032817500.0,17296067759.0,-0.00145681887224
sh000002,2004-03-01,1756.64,1770.98,1740.91,1771.31,1979601900.0,16991251535.0,0.00886166662679
sh000002,2004-02-27,1736.65,1755.43,1736.42,1755.69,1947429500.0,16313425088.0,0.0122723372454
sh000002,2004-02-26,1720.69,1734.14,1706.6,1734.56,2269271900.0,18065317991.0,0.0047533517967
sh000002,2004-02-25,1765.42,1725.94,1720.98,1781.9,2419784700.0,20040857010.0,-0.0208460388555
sh000002,2004-02-24,1755.71,1762.69,1728.9,1763.54,2638299200.0,21663775526.0,0.000338234901869
sh000002,2004-02-23,1808.63,1762.09,1761.28,1813.48,2801155600.0,23626595719.0,-0.0235537744224
sh000002,2004-02-20,1798.0,1804.59,1784.48,1805.42,2287817500.0,19703200598.0,0.00293222209748
sh000002,2004-02-19,1801.7,1799.32,1792.69,1810.9,2680017900.0,23376906143.0,-4.0013560151e-05
sh000002,2004-02-18,1786.49,1799.39,1778.63,1802.38,2858179400.0,25138528573.0,0.00776917398761
sh000002,2004-02-17,1783.17,1785.52,1775.29,1793.05,2930790700.0,25626785499.0,0.00402900886382
sh000002,2004-02-16,1741.13,1778.35,1741.13,1778.81,2263885400.0,19254225071.0,0.023168615556
sh000002,2004-02-13,1744.4,1738.08,1732.45,1752.73,2237623200.0,18423035128.0,-0.00317100182208
sh000002,2004-02-12,1759.83,1743.61,1739.9,1774.49,2677047400.0,21569604833.0,-0.00847081248944
sh000002,2004-02-11,1773.0,1758.51,1739.82,1774.36,2608587300.0,20736679287.0,-0.00780380739587
sh000002,2004-02-10,1791.24,1772.34,1764.56,1798.02,2675032500.0,21947830269.0,-0.00741662527029
sh000002,2004-02-09,1760.44,1785.58,1759.9,1785.84,2568696200.0,21142192168.0,0.0145265724857
sh000002,2004-02-06,1771.64,1760.02,1751.46,1787.97,3298036100.0,26455053477.0,-0.00826680986563
sh000002,2004-02-05,1772.1,1774.69,1754.93,1775.23,3186699000.0,26018308065.0,0.00487350516398
sh000002,2004-02-04,1731.96,1766.08,1731.96,1766.73,3175813000.0,26270362651.0,0.0217408031583
sh000002,2004-02-03,1703.04,1728.5,1693.03,1729.51,2614127800.0,20974660518.0,0.0158062535077
sh000002,2004-02-02,1708.94,1701.61,1661.6,1729.52,3403215000.0,26754244908.0,0.0209493192791
sh000002,2004-01-30,1709.34,1666.69,1665.3,1712.71,2356427400.0,18823080336.0,-0.023571641151
sh000002,2004-01-29,1682.22,1706.92,1680.3,1707.26,1808294100.0,14711678117.0,0.0176708192108
sh000002,2004-01-16,1665.7,1677.29,1654.97,1681.75,2007467100.0,15970708770.0,0.00877612403492
sh000002,2004-01-15,1668.31,1662.69,1658.34,1678.45,1844587600.0,14397547318.0,-0.00373414023997
sh000002,2004-01-14,1690.37,1668.93,1662.03,1690.62,2010503500.0,15480321550.0,-0.012583762574
sh000002,2004-01-13,1700.19,1690.19,1673.36,1705.76,2538337000.0,20352597977.0,-0.00370708106123
sh000002,2004-01-12,1655.47,1696.48,1649.36,1697.1,2251729900.0,18310711611.0,0.0237365642658
sh000002,2004-01-09,1689.86,1657.15,1655.24,1696.4,3086872300.0,24520110380.0,-0.0180457240511
sh000002,2004-01-08,1664.77,1687.6,1659.78,1694.43,2717880400.0,21519349468.0,0.0138542697356
sh000002,2004-01-07,1650.89,1664.54,1641.43,1672.72,2990613600.0,22796293101.0,0.00801181606614
sh000002,2004-01-06,1645.21,1651.31,1633.93,1666.94,3153789100.0,23487723747.0,0.00406109087018
sh000002,2004-01-05,1589.93,1644.63,1589.84,1645.11,2787453400.0,21148369137.0,0.0341750278567
sh000002,2004-01-02,1564.55,1590.28,1563.47,1599.85,1633295700.0,12364921989.0,0.0134832935766
sh000002,2003-12-31,1586.58,1569.13,1562.96,1589.63,1428265800.0,11004412251.0,-0.00972336346206
sh000002,2003-12-30,1567.63,1584.53,1567.33,1586.67,1487814800.0,11403576847.0,0.0102817634187
sh000002,2003-12-29,1581.93,1568.41,1567.5,1585.92,1387359900.0,10358785614.0,-0.0121359773657
sh000002,2003-12-26,1585.88,1587.68,1576.46,1589.52,1544289300.0,12029968582.0,0.00148234495618
sh000002,2003-12-25,1587.47,1585.33,1576.48,1598.48,2009415800.0,14970565466.0,-0.000620307506099
sh000002,2003-12-24,1573.68,1586.31,1571.13,1586.84,1992261800.0,15317676496.0,0.00850834145513
sh000002,2003-12-23,1569.82,1572.93,1558.68,1579.66,2394061400.0,17261589386.0,0.00509921422259
sh000002,2003-12-22,1513.07,1564.95,1511.07,1565.55,2585882600.0,19399050558.0,0.0327890273834
sh000002,2003-12-19,1532.78,1515.26,1497.48,1539.94,2323417700.0,16771478903.0,-0.00719608765559
sh000002,2003-12-18,1519.33,1526.25,1513.34,1527.66,1386274300.0,10355918856.0,0.00237286332294
sh000002,2003-12-17,1534.95,1522.63,1522.52,1550.59,1663260200.0,12093045111.0,-0.00852044450869
sh000002,2003-12-16,1538.57,1535.72,1508.99,1538.57,1585037000.0,11258403425.0,-0.00271835127385
sh000002,2003-12-15,1540.81,1539.9,1534.69,1544.42,1088434100.0,8151530594.0,-0.000309663648149
sh000002,2003-12-12,1539.2,1540.38,1528.45,1542.56,1451712700.0,10732287932.0,0.000561864897799
sh000002,2003-12-11,1541.81,1539.52,1529.08,1544.96,1824713300.0,13657373070.0,0.000545273634427
sh000002,2003-12-10,1517.64,1538.68,1516.51,1538.98,1978434300.0,14145164470.0,0.0182718569064
sh000002,2003-12-09,1502.19,1511.07,1495.97,1511.33,1069804000.0,7774203461.0,-0.00528079658269
sh000002,2003-12-08,1520.13,1519.09,1518.04,1525.25,98904800.0,713938731.0,4.608046175e-06
sh000002,2003-12-05,1522.47,1519.08,1508.17,1525.09,1474716700.0,10533454797.0,-0.00111062086271
sh000002,2003-12-04,1512.85,1520.77,1508.04,1522.31,1810673400.0,13277807508.0,0.00550233429359
sh000002,2003-12-03,1501.49,1512.45,1490.56,1530.5,2117375100.0,14651848724.0,0.00685885393297
sh000002,2003-12-02,1504.11,1502.15,1496.74,1511.96,1927894400.0,13247900544.0,0.0018741629628
sh000002,2003-12-01,1463.5,1499.34,1463.5,1499.45,1791533100.0,12476710222.0,0.0255797091536
sh000002,2003-11-28,1452.53,1461.94,1449.86,1466.41,1187651200.0,8390044253.0,0.00588072186945
sh000002,2003-11-27,1477.71,1453.39,1452.02,1481.38,1477990500.0,10129983629.0,-0.0161848991033
sh000002,2003-11-26,1472.36,1477.3,1462.57,1479.2,1644309600.0,11394232614.0,0.00255031234201
sh000002,2003-11-25,1472.77,1473.55,1465.55,1489.55,2491243100.0,17359630849.0,0.00322369809574
sh000002,2003-11-24,1422.73,1468.81,1422.63,1469.06,1820931000.0,12216264038.0,0.0314532099268
sh000002,2003-11-21,1443.33,1424.02,1422.28,1458.83,1985750300.0,13100241454.0,-0.0108959670266
sh000002,2003-11-20,1399.83,1439.71,1397.25,1440.36,2000318600.0,13091773822.0,0.0282541761686
sh000002,2003-11-19,1373.83,1400.15,1372.49,1402.92,1002981400.0,6676233764.0,0.0170283517735
sh000002,2003-11-18,1395.46,1376.7,1375.01,1397.02,1451261100.0,9254687538.0,-0.00668700377785
sh000002,2003-11-17,1391.09,1385.97,1383.83,1394.15,457205100.0,3052132774.0,-0.0041179763211
sh000002,2003-11-14,1378.57,1391.7,1372.45,1392.04,735269500.0,4857822296.0,0.00883572040588
sh000002,2003-11-13,1373.49,1379.51,1366.75,1385.18,813130600.0,5341077233.0,0.00138428448752
sh000002,2003-11-12,1402.63,1377.61,1376.57,1402.64,927599800.0,6078033016.0,-0.0193592980653
sh000002,2003-11-11,1401.57,1404.8,1391.81,1412.08,881328400.0,5793815848.0,0.00246548323471
sh000002,2003-11-10,1391.27,1401.35,1382.4,1402.17,795744800.0,5371346762.0,0.00399492180671
sh000002,2003-11-07,1414.68,1395.77,1383.15,1414.71,1390892900.0,9096048564.0,-0.0158616002053
sh000002,2003-11-06,1447.98,1418.27,1412.33,1449.18,1563027100.0,10348968861.0,-0.0208597546537
sh000002,2003-11-05,1453.61,1448.48,1439.0,1460.84,1385292000.0,8990445826.0,-0.00346743739177
sh000002,2003-11-04,1426.06,1453.52,1426.0,1477.63,2269792700.0,15181295595.0,0.0191400375116
sh000002,2003-11-03,1408.82,1426.23,1401.72,1429.7,931237600.0,6167016298.0,0.0109514274069
sh000002,2003-10-31,1403.93,1410.78,1396.79,1428.0,943061200.0,6319290112.0,0.00251343411704
sh000002,2003-10-30,1423.58,1407.24,1402.69,1423.63,845275500.0,5818516712.0,-0.0125782015263
sh000002,2003-10-29,1436.68,1425.16,1407.21,1440.44,1283700100.0,9221233387.0,-0.00581236362013
sh000002,2003-10-28,1429.96,1433.5,1420.05,1447.41,992007000.0,6693028687.0,-0.000103930889446
sh000002,2003-10-27,1446.63,1433.65,1424.92,1448.49,785689300.0,5735348719.0,-0.00897260865808
sh000002,2003-10-24,1450.93,1446.63,1441.28,1455.13,866417100.0,6161851722.0,-0.00351923975053
sh000002,2003-10-23,1464.23,1451.73,1449.61,1473.5,981179800.0,7013956406.0,-0.00812028266919
sh000002,2003-10-22,1430.27,1463.62,1427.03,1469.0,1463576000.0,10140464677.0,0.0246928446759
sh000002,2003-10-21,1423.29,1428.35,1413.49,1428.66,688156800.0,4656441951.0,0.00352623776636
sh000002,2003-10-20,1434.18,1423.33,1419.2,1435.03,524134700.0,3704126441.0,-0.00823676393634
sh000002,2003-10-17,1429.59,1435.15,1426.55,1440.42,513795100.0,3827597866.0,0.00375581994725
sh000002,2003-10-16,1446.38,1429.78,1427.11,1447.5,568165500.0,4388845971.0,-0.0126803688031
sh000002,2003-10-15,1453.42,1448.14,1445.72,1467.18,635452300.0,4620399249.0,-0.00360057989083
sh000002,2003-10-14,1465.82,1453.38,1447.53,1466.78,607876100.0,4411487340.0,-0.00837917167579
sh000002,2003-10-13,1471.47,1465.66,1463.64,1478.37,812071200.0,5964922354.0,-0.00300799956465
sh000002,2003-10-10,1434.05,1470.08,1432.04,1472.13,1188162600.0,8270338555.0,0.0249981348838
sh000002,2003-10-09,1436.96,1434.23,1432.67,1445.72,544996600.0,3630354355.0,-0.00190748854533
sh000002,2003-10-08,1431.32,1436.97,1424.21,1438.4,420838400.0,2960575289.0,0.00321986992061
sh000002,2003-09-30,1419.18,1432.36,1412.37,1436.47,596736900.0,4474822529.0,0.00876605472604
sh000002,2003-09-29,1434.87,1419.91,1417.79,1434.91,482293400.0,3727089818.0,-0.0114635801932
sh000002,2003-09-26,1440.37,1436.38,1433.08,1443.81,450800300.0,3641543083.0,-0.00399822208785
sh000002,2003-09-25,1461.23,1442.14,1440.61,1461.49,469203300.0,3753368555.0,-0.0128799048296
sh000002,2003-09-24,1458.06,1460.96,1453.19,1463.9,580985000.0,4530722482.0,0.00288173755457
sh000002,2003-09-23,1447.1,1456.76,1438.59,1456.95,586381100.0,4601749527.0,0.00624430138425
sh000002,2003-09-22,1459.84,1447.72,1444.42,1462.09,483013400.0,3875039525.0,-0.00722983439887
sh000002,2003-09-19,1457.69,1458.26,1450.2,1462.73,542355500.0,4175988249.0,0.000652571309369
sh000002,2003-09-18,1454.84,1457.31,1449.93,1462.3,572881800.0,4431712432.0,0.000404332189442
sh000002,2003-09-17,1473.92,1456.72,1453.52,1474.04,601539400.0,4544031619.0,-0.0115729698958
sh000002,2003-09-16,1464.1,1473.78,1456.39,1474.42,657268300.0,5129031543.0,0.00601995958934
sh000002,2003-09-15,1475.74,1464.96,1461.49,1484.47,701737700.0,5463151016.0,-0.00827923286781
sh000002,2003-09-12,1495.27,1477.19,1475.95,1495.76,999723700.0,7696348613.0,-0.0104124448244
sh000002,2003-09-11,1491.62,1492.73,1490.48,1498.63,432327300.0,3678504606.0,0.00054024090991
sh000002,2003-09-10,1488.09,1491.93,1484.11,1493.64,500044900.0,4194829984.0,0.0021757413239
sh000002,2003-09-09,1493.46,1488.69,1483.25,1498.8,616949000.0,4872258476.0,-0.0039342472206
sh000002,2003-09-08,1498.41,1494.57,1489.74,1498.52,598003200.0,4908358850.0,-0.0039991496559
sh000002,2003-09-05,1516.54,1500.57,1492.81,1516.58,795750800.0,6815617163.0,-0.0108821036229
sh000002,2003-09-04,1517.31,1517.08,1512.79,1523.27,713107300.0,5961138114.0,-0.00021813499195
sh000002,2003-09-03,1515.74,1517.41,1507.91,1520.99,725621600.0,6389780407.0,0.000928099039447
sh000002,2003-09-02,1520.18,1516.0,1511.32,1526.51,878434800.0,8171229678.0,-0.00228500125701
sh000002,2003-09-01,1491.86,1519.47,1488.41,1519.71,877704800.0,7436701350.0,0.019506830712
sh000002,2003-08-29,1482.51,1490.4,1474.42,1490.8,559862600.0,4605363036.0,0.00437628503673
sh000002,2003-08-28,1494.42,1483.91,1483.06,1497.14,465828100.0,4028630333.0,-0.00679092374902
sh000002,2003-08-27,1493.82,1494.05,1488.86,1501.41,434838500.0,3550831704.0,0.000105094330529
sh000002,2003-08-26,1489.5,1493.9,1486.22,1497.28,480901600.0,3887290304.0,0.00200818028281
sh000002,2003-08-25,1503.44,1490.9,1487.89,1503.44,548155200.0,4465302136.0,-0.0115852999615
sh000002,2003-08-22,1508.56,1508.38,1506.42,1516.25,487216700.0,4132179239.0,-0.00174122175396
sh000002,2003-08-21,1511.87,1511.01,1503.97,1513.0,560081300.0,4384838770.0,-0.000475614975455
sh000002,2003-08-20,1519.43,1511.73,1502.64,1520.47,511176300.0,4101249534.0,-0.00524119361028
sh000002,2003-08-19,1514.39,1519.69,1513.86,1523.52,443796400.0,3653244455.0,0.00321821051652
sh000002,2003-08-18,1518.74,1514.82,1512.04,1520.91,462253300.0,3646182307.0,-0.00293757569375
sh000002,2003-08-15,1523.74,1519.28,1515.86,1526.91,652214100.0,5432868786.0,-0.00378086956066
sh000002,2003-08-14,1533.89,1525.05,1520.49,1545.1,691442700.0,5957453649.0,-0.00674740101315
sh000002,2003-08-13,1549.9,1535.41,1534.59,1551.4,461317800.0,3784685659.0,-0.00908944233264
sh000002,2003-08-12,1544.04,1549.49,1542.25,1555.07,394573900.0,3308233341.0,0.00325160508343
sh000002,2003-08-11,1538.67,1544.47,1531.94,1544.78,432992400.0,3550846078.0,0.00238448488247
sh000002,2003-08-08,1557.41,1540.79,1537.8,1557.67,699179300.0,5530517541.0,-0.0108011078454
sh000002,2003-08-07,1555.87,1557.62,1555.14,1567.85,556988200.0,4547859246.0,0.000782575173477
sh000002,2003-08-06,1563.51,1556.4,1552.59,1563.89,542573000.0,4409503768.0,-0.00541831029747
sh000002,2003-08-05,1564.96,1564.88,1559.15,1567.67,557788000.0,4612665609.0,3.3869580388e-05
sh000002,2003-08-04,1546.33,1564.83,1541.14,1564.88,728747800.0,6077920633.0,0.0118578353017
sh000002,2003-08-01,1545.85,1546.49,1533.86,1547.98,615996300.0,5098907031.0,0.00022637047922
sh000002,2003-07-31,1549.52,1546.14,1543.34,1552.28,548497700.0,4383723813.0,-0.00191529947938
sh000002,2003-07-30,1546.7,1549.11,1537.73,1552.73,646302100.0,4755178940.0,0.00164429230771
sh000002,2003-07-29,1539.33,1546.56,1538.79,1550.04,540277100.0,4275395663.0,0.00470402209806
sh000002,2003-07-28,1543.9,1539.32,1533.47,1543.9,643726800.0,4850018393.0,-0.0049477205514
sh000002,2003-07-25,1564.87,1546.98,1540.3,1573.38,1434667700.0,9114379872.0,-0.0106660493089
sh000002,2003-07-24,1573.78,1563.65,1561.29,1574.13,642935000.0,5277692463.0,-0.00583028096614
sh000002,2003-07-23,1569.84,1572.82,1561.79,1576.15,675394700.0,5739939673.0,0.00245447337492
sh000002,2003-07-22,1570.55,1568.97,1555.29,1581.4,871188100.0,7438099282.0,0.0016963382206
sh000002,2003-07-21,1572.08,1566.32,1553.33,1575.55,989385500.0,8074720199.0,-0.00746469635858
sh000002,2003-07-18,1611.46,1578.1,1577.43,1611.48,1107925300.0,9367537984.0,-0.020922944822
sh000002,2003-07-17,1602.52,1611.82,1601.82,1612.63,1233218500.0,10533147089.0,0.006141146493
sh000002,2003-07-16,1597.73,1601.98,1592.41,1602.32,694655500.0,5997012409.0,0.0027503979439
sh000002,2003-07-15,1593.56,1597.59,1588.63,1603.46,697090200.0,6211207469.0,0.00262960203891
sh000002,2003-07-14,1600.71,1593.4,1590.98,1601.72,601036400.0,5477740639.0,-0.00489186437926
sh000002,2003-07-11,1605.16,1601.23,1595.29,1608.71,859344600.0,7811555844.0,-0.00198514723435
sh000002,2003-07-10,1574.56,1604.42,1572.64,1604.7,1312585100.0,10913315118.0,0.0190915916202
sh000002,2003-07-09,1583.82,1574.36,1570.14,1584.82,543687400.0,4647769522.0,-0.00576763619117
sh000002,2003-07-08,1572.61,1583.49,1571.93,1585.17,656470000.0,5479295484.0,0.00701704402728
sh000002,2003-07-07,1571.65,1572.46,1561.18,1574.85,584742000.0,5121980064.0,-0.000486898551572
sh000002,2003-07-04,1575.42,1573.22,1568.03,1581.35,621931900.0,5469933489.0,-0.00130072774734
sh000002,2003-07-03,1572.59,1575.27,1568.15,1578.71,642193100.0,5843360076.0,0.00320843899699
sh000002,2003-07-02,1555.31,1570.23,1547.25,1570.54,666551000.0,5561806387.0,0.0101176836886
sh000002,2003-07-01,1555.38,1554.51,1552.5,1573.34,652747600.0,5386983498.0,-0.000899797288525
sh000002,2003-06-30,1563.9,1555.91,1553.4,1571.65,570143800.0,4672976263.0,-0.00736546150406
sh000002,2003-06-27,1588.27,1567.45,1564.69,1588.32,762843000.0,6364366300.0,-0.0121625965023
sh000002,2003-06-26,1570.81,1586.75,1555.85,1588.7,919295200.0,7770558715.0,0.00897666524866
sh000002,2003-06-25,1583.58,1572.63,1569.32,1587.24,674085600.0,5483567816.0,-0.00686578192049
sh000002,2003-06-24,1580.05,1583.51,1575.38,1587.17,628890100.0,5107710535.0,0.000678070210916
sh000002,2003-06-23,1596.32,1582.43,1580.4,1596.67,722576200.0,5734406924.0,-0.0119057208278
sh000002,2003-06-20,1610.01,1601.5,1600.26,1615.19,655569700.0,5456362020.0,-0.00608698404463
