index_code,date,open,close,low,high,volume,money,change
sh000009,2016-05-05,5394.3,5427.46,5367.88,5428.58,4056712100.0,51798702292.0,0.00495826726908
sh000009,2016-05-04,5375.21,5400.68,5365.36,5433.72,4704794000.0,59009026049.0,0.00113726058672
sh000009,2016-05-03,5252.64,5394.54,5224.92,5395.41,5000310100.0,61498412447.0,0.0285180113656
sh000009,2016-04-29,5225.41,5244.97,5213.54,5270.17,3190493000.0,39102708894.0,-0.000597358930402
sh000009,2016-04-28,5268.93,5248.1,5167.74,5280.44,4175338800.0,48828563291.0,-0.00473613593586
sh000009,2016-04-27,5303.68,5273.08,5262.98,5334.34,3956845200.0,47904803078.0,-0.00569365693242
sh000009,2016-04-26,5243.07,5303.27,5225.53,5303.58,3620595400.0,43213917208.0,0.00994256208412
sh000009,2016-04-25,5258.56,5251.06,5178.49,5268.07,3975761100.0,46319852777.0,-0.00403785788121
sh000009,2016-04-22,5210.81,5272.35,5189.92,5273.99,4061122700.0,45873900781.0,0.0045250161948
sh000009,2016-04-21,5264.56,5248.6,5236.34,5344.15,5697412000.0,65583331078.0,-0.00711361120381
sh000009,2016-04-20,5549.05,5286.2,5191.96,5561.25,8007471600.0,93768370158.0,-0.0440475266905
sh000009,2016-04-19,5529.0,5529.78,5484.82,5546.52,4838173200.0,59180479905.0,0.00428153562111
sh000009,2016-04-18,5566.41,5506.2,5473.24,5566.41,5525506700.0,65095334980.0,-0.0173974586755
sh000009,2016-04-15,5613.17,5603.69,5570.45,5624.93,5664091900.0,69238809614.0,-0.00154765056808
sh000009,2016-04-14,5585.0,5612.38,5548.02,5613.68,6290569900.0,75256780160.0,0.00943575406535
sh000009,2016-04-13,5515.51,5559.92,5515.51,5625.78,8878818900.0,1.01242e+11,0.0138692479147
sh000009,2016-04-12,5515.73,5483.86,5424.04,5529.21,5704587000.0,70358477783.0,-0.00745441892328
sh000009,2016-04-11,5455.15,5525.05,5455.15,5549.15,6753755200.0,82100989422.0,0.0202858882407
sh000009,2016-04-08,5419.25,5415.19,5348.46,5437.98,5685058100.0,67676168123.0,-0.00934421290126
sh000009,2016-04-07,5562.62,5466.27,5465.42,5572.16,6951128800.0,82598100793.0,-0.0155567105592
sh000009,2016-04-06,5508.57,5552.65,5488.7,5553.92,6858265100.0,83191271693.0,0.00347869114178
sh000009,2016-04-05,5405.98,5533.4,5388.93,5537.59,7194389800.0,85714086547.0,0.0246900274533
sh000009,2016-04-01,5401.06,5400.08,5313.27,5425.75,5994906200.0,68111559932.0,-0.00407512046374
sh000009,2016-03-31,5428.26,5422.17,5402.2,5468.98,6654933700.0,81606499975.0,0.00255215621422
sh000009,2016-03-30,5274.45,5408.37,5274.45,5409.49,6302188100.0,75132692149.0,0.0345583637339
sh000009,2016-03-29,5317.33,5227.71,5188.22,5327.16,5430391700.0,63495286396.0,-0.0180382655946
sh000009,2016-03-28,5386.52,5323.74,5305.28,5426.76,5974676600.0,75803767564.0,-0.00574655972127
sh000009,2016-03-25,5290.37,5354.51,5278.07,5355.17,4879389900.0,62335051849.0,0.0107967924877
sh000009,2016-03-24,5338.74,5297.31,5291.49,5386.23,6466681700.0,83372783837.0,-0.0165003523828
sh000009,2016-03-23,5326.75,5386.19,5313.09,5386.57,5927951500.0,76268800394.0,0.00696098713879
sh000009,2016-03-22,5335.21,5348.95,5303.57,5392.94,7051350000.0,88402681348.0,-0.00496720772311
sh000009,2016-03-21,5295.04,5375.66,5286.46,5376.6,8726578400.0,1.00982e+11,0.0257885156619
sh000009,2016-03-18,5097.11,5240.51,5095.16,5254.06,8014237700.0,92484596626.0,0.0324274731319
sh000009,2016-03-17,4954.51,5075.91,4946.5,5089.97,5302931900.0,60273379083.0,0.0283806370965
sh000009,2016-03-16,5015.95,4935.83,4908.07,5035.96,3610132400.0,40125626078.0,-0.0142814291494
sh000009,2016-03-15,5019.96,5007.34,4961.41,5038.1,4212810000.0,47125192491.0,-0.00538430322762
sh000009,2016-03-14,4930.51,5034.45,4930.51,5083.39,5376274400.0,59486968676.0,0.0315474987921
sh000009,2016-03-11,4844.7,4880.48,4818.58,4909.37,3445745500.0,36336692219.0,-0.00151946363977
sh000009,2016-03-10,4967.83,4887.91,4881.32,5001.57,4110046200.0,43644997822.0,-0.0149223501311
sh000009,2016-03-09,4977.67,4961.95,4937.13,5035.33,4844742900.0,49035560995.0,-0.0263771488042
sh000009,2016-03-08,5086.68,5096.38,4904.43,5096.71,6645053600.0,65886394936.0,0.00255143642723
sh000009,2016-03-07,5015.2,5083.41,5014.43,5097.07,5848534100.0,57789425510.0,0.0244863270449
sh000009,2016-03-04,5081.7,4961.91,4889.85,5118.4,6801565100.0,69068340562.0,-0.0268948137398
sh000009,2016-03-03,5079.59,5099.05,5069.83,5169.87,7737096900.0,79629585649.0,0.00435874420736
sh000009,2016-03-02,4828.83,5076.92,4825.77,5084.44,7174886100.0,73251110380.0,0.0497591946855
sh000009,2016-03-01,4745.93,4836.27,4683.12,4860.87,5229828700.0,53975889348.0,0.0207800211912
sh000009,2016-02-29,4973.03,4737.82,4680.1,4973.03,5935946100.0,60393822850.0,-0.0521442500002
sh000009,2016-02-26,5003.22,4998.46,4876.01,5036.22,5814111200.0,61915078821.0,0.00743575418094
sh000009,2016-02-25,5363.36,4961.57,4937.0,5363.39,7876195800.0,85447321332.0,-0.0775179241491
sh000009,2016-02-24,5296.48,5378.5,5247.03,5379.29,6309453100.0,71855710890.0,0.0107771795989
sh000009,2016-02-23,5352.32,5321.15,5245.84,5365.92,5736696100.0,65132911972.0,-0.00620446244676
sh000009,2016-02-22,5306.24,5354.37,5286.54,5362.75,6414148400.0,70009606309.0,0.0211543926232
sh000009,2016-02-19,5211.37,5243.45,5192.83,5265.9,4659924600.0,55621255412.0,0.00249924575241
sh000009,2016-02-18,5265.8,5230.38,5216.51,5286.97,6315598400.0,71766272923.0,-0.000339821671984
sh000009,2016-02-17,5152.68,5232.16,5132.09,5238.36,6127399200.0,69573367441.0,0.0133711812569
sh000009,2016-02-16,4992.7,5163.12,4992.7,5172.91,5455319000.0,60798321389.0,0.0387118981776
sh000009,2016-02-15,4816.39,4970.69,4810.3,4998.09,3472064100.0,38642141341.0,-0.00153144094049
sh000009,2016-02-05,5028.33,4978.32,4975.92,5041.4,3886347000.0,43473850862.0,-0.0085362404853
sh000009,2016-02-04,4936.04,5021.18,4936.04,5038.06,4949118900.0,54796179649.0,0.0210820153049
sh000009,2016-02-03,4844.45,4917.51,4804.05,4935.43,4175377100.0,44474033566.0,0.00237491586589
sh000009,2016-02-02,4757.79,4905.86,4757.79,4911.84,4339591800.0,48104230536.0,0.0325565712573
sh000009,2016-02-01,4809.13,4751.18,4682.09,4836.33,4491030500.0,47991695907.0,-0.0138225776656
sh000009,2016-01-29,4643.72,4817.77,4622.85,4857.67,4939734400.0,51634193280.0,0.0344311537958
sh000009,2016-01-28,4805.87,4657.41,4651.0,4872.47,4584042600.0,47621219126.0,-0.0451372302191
sh000009,2016-01-27,4938.16,4877.57,4645.21,4966.99,5882303400.0,60121659774.0,-0.0133846035592
sh000009,2016-01-26,5271.97,4943.74,4931.51,5284.46,5770789000.0,61997611234.0,-0.0749733835039
sh000009,2016-01-25,5315.73,5344.43,5283.33,5377.04,4429028900.0,48539089226.0,0.0118768578299
sh000009,2016-01-22,5261.58,5281.7,5129.82,5311.03,4557560400.0,49776034505.0,0.0145896364597
sh000009,2016-01-21,5340.06,5205.75,5205.18,5462.06,5401754000.0,59784613383.0,-0.0417169516373
sh000009,2016-01-20,5444.15,5432.37,5383.34,5516.78,5973059000.0,67949506097.0,-0.00735043940739
sh000009,2016-01-19,5268.02,5472.6,5261.41,5478.74,5735264900.0,63854317952.0,0.0376330293772
sh000009,2016-01-18,5105.59,5274.12,5098.5,5336.41,4810540000.0,52345914972.0,0.0118918638907
sh000009,2016-01-15,5387.7,5212.14,5174.19,5428.14,5912810700.0,62409046052.0,-0.0400073747331
sh000009,2016-01-14,5103.5,5429.35,5090.54,5441.0,6243123800.0,64515195826.0,0.0305508603664
sh000009,2016-01-13,5475.68,5268.4,5268.4,5534.49,5795300500.0,61569627683.0,-0.0325915806155
sh000009,2016-01-12,5452.88,5445.89,5329.67,5507.78,6195922800.0,66364417937.0,-0.00121631899543
sh000009,2016-01-11,5739.28,5452.52,5450.95,5809.45,7928535600.0,86806723229.0,-0.067525321675
sh000009,2016-01-08,5888.48,5847.36,5555.72,5945.22,7750438800.0,91109565884.0,0.0186351482452
sh000009,2016-01-07,6160.52,5740.39,5733.62,6160.52,2076760500.0,23702327711.0,-0.0844229264741
sh000009,2016-01-06,6136.34,6269.7,6116.81,6270.99,6725587900.0,85078413541.0,0.0253735885913
sh000009,2016-01-05,5902.01,6114.55,5875.79,6215.73,7568347800.0,97530066707.0,-0.00748362470135
sh000009,2016-01-04,6706.61,6160.65,6160.46,6715.84,5209279900.0,71831307406.0,-0.082247279322
sh000009,2015-12-31,6801.59,6712.76,6710.99,6821.94,5347847900.0,81054031358.0,-0.0132410992242
sh000009,2015-12-30,6766.88,6802.83,6736.09,6807.0,5844610500.0,89171436688.0,0.00764692777944
sh000009,2015-12-29,6669.14,6751.21,6633.16,6753.06,5541345300.0,80227398428.0,0.0105992140292
sh000009,2015-12-28,6857.15,6680.4,6680.23,6881.5,7816693400.0,1.14945e+11,-0.022233771921
sh000009,2015-12-25,6797.8,6832.31,6786.6,6844.16,5488657400.0,79462782238.0,0.00615994745585
sh000009,2015-12-24,6797.88,6790.48,6690.32,6815.51,5947070000.0,86969290921.0,-0.00210952947426
sh000009,2015-12-23,6873.69,6804.84,6791.08,6895.64,7729197800.0,1.1616e+11,-0.00947246761602
sh000009,2015-12-22,6847.2,6869.91,6786.45,6870.78,7193257500.0,1.08159e+11,0.00655544303085
sh000009,2015-12-21,6710.06,6825.17,6702.03,6834.76,7667682300.0,1.09713e+11,0.0153025006322
sh000009,2015-12-18,6735.77,6722.3,6686.59,6765.34,7146446000.0,1.04647e+11,-0.0030420542646
sh000009,2015-12-17,6618.9,6742.81,6618.9,6743.75,8063238900.0,1.1558e+11,0.0238904304954
sh000009,2015-12-16,6585.4,6585.48,6563.82,6621.47,5512258800.0,79275098574.0,0.0026500911378
sh000009,2015-12-15,6526.12,6568.08,6525.11,6593.0,5432389500.0,77719999021.0,0.0064980280958
sh000009,2015-12-14,6334.98,6525.67,6323.78,6527.37,5233175400.0,71297023656.0,0.0210871510237
sh000009,2015-12-11,6418.25,6390.91,6358.91,6437.57,5063726100.0,69732102570.0,-0.00760063933136
sh000009,2015-12-10,6452.05,6439.85,6424.27,6511.47,5723516800.0,83164614834.0,-0.00254125453436
sh000009,2015-12-09,6447.71,6456.26,6408.65,6497.73,5529019600.0,78848118001.0,-0.0027608325685
sh000009,2015-12-08,6613.33,6474.13,6472.11,6613.33,6853153400.0,93809169529.0,-0.0259509344599
sh000009,2015-12-07,6586.06,6646.62,6550.68,6647.73,6598097700.0,89763320689.0,0.0110705395504
sh000009,2015-12-04,6596.12,6573.84,6530.8,6645.92,7111506100.0,94567715016.0,-0.00802157476011
sh000009,2015-12-03,6509.25,6627.0,6507.06,6628.66,6662296000.0,87575749715.0,0.0187280155765
sh000009,2015-12-02,6495.1,6505.17,6314.32,6511.04,7372381600.0,93657501434.0,-0.000285229974351
sh000009,2015-12-01,6475.1,6507.03,6429.02,6566.13,7823806500.0,1.0513e+11,0.0041686619032
sh000009,2015-11-30,6470.56,6480.02,6154.01,6540.4,9359191700.0,1.22777e+11,0.0017307636121
sh000009,2015-11-27,6877.63,6468.82,6413.39,6896.11,11372527600.0,1.51965e+11,-0.0640941782559
sh000009,2015-11-26,6969.78,6911.83,6898.3,6994.87,10208868500.0,1.42402e+11,-0.00465671471563
sh000009,2015-11-25,6856.39,6944.17,6851.78,6945.22,9176334500.0,1.28897e+11,0.0128215711836
sh000009,2015-11-24,6818.92,6856.26,6720.23,6857.4,8391788600.0,1.0911e+11,0.00453532978682
sh000009,2015-11-23,6881.71,6825.3,6795.13,6933.29,11100354400.0,1.4314e+11,-0.0069391863461
sh000009,2015-11-20,6807.86,6873.0,6797.41,6895.91,10854369100.0,1.4754e+11,0.0113276710919
sh000009,2015-11-19,6676.52,6796.01,6647.85,6797.28,8229574800.0,1.12825e+11,0.0213840990518
sh000009,2015-11-18,6765.09,6653.73,6630.21,6797.5,9100947800.0,1.19899e+11,-0.0156034830178
sh000009,2015-11-17,6855.97,6759.2,6747.7,6897.09,12091757200.0,1.65237e+11,-0.00597398342132
sh000009,2015-11-16,6569.5,6799.82,6562.55,6801.76,8999310700.0,1.22994e+11,0.017209551973
sh000009,2015-11-13,6695.71,6684.78,6613.71,6768.59,11283969400.0,1.52788e+11,-0.0121894147783
sh000009,2015-11-12,6779.19,6767.27,6679.29,6814.12,11849837400.0,1.5882e+11,-0.000555159751317
sh000009,2015-11-11,6702.65,6771.02,6669.82,6772.67,11524764100.0,1.50816e+11,0.0103923355499
sh000009,2015-11-10,6650.85,6701.38,6625.38,6755.34,13103956900.0,1.72459e+11,0.00207476449367
sh000009,2015-11-09,6593.36,6687.51,6530.72,6733.74,13938614600.0,1.79879e+11,0.0103679140979
sh000009,2015-11-06,6488.22,6618.88,6487.02,6627.46,12212978700.0,1.55904e+11,0.0206519551793
sh000009,2015-11-05,6449.9,6484.96,6426.41,6561.25,15082178000.0,1.905e+11,0.00561021192239
sh000009,2015-11-04,6173.43,6448.78,6173.43,6449.4,10807096900.0,1.38369e+11,0.0483600293206
sh000009,2015-11-03,6178.99,6151.3,6092.46,6212.97,6537351000.0,84960532859.0,-0.00272288327642
sh000009,2015-11-02,6167.11,6168.09,6144.12,6326.69,7844000900.0,1.01763e+11,-0.0175982299199
sh000009,2015-10-30,6287.3,6278.59,6194.9,6354.98,7871729700.0,1.01556e+11,-0.00388572059556
sh000009,2015-10-29,6287.86,6303.08,6224.08,6361.52,8246176100.0,1.05405e+11,0.0109337637274
sh000009,2015-10-28,6350.2,6234.91,6211.69,6419.48,10017080800.0,1.24162e+11,-0.0231330556493
sh000009,2015-10-27,6307.39,6382.56,6116.82,6410.85,10971170800.0,1.37483e+11,0.00419437322448
sh000009,2015-10-26,6390.62,6355.9,6278.36,6402.63,12114753400.0,1.54546e+11,0.0068765279237
sh000009,2015-10-23,6192.11,6312.49,6162.92,6338.16,11702642400.0,1.47589e+11,0.0255258541042
sh000009,2015-10-22,5946.37,6155.37,5924.88,6162.7,10285595500.0,1.23497e+11,0.0346305757044
sh000009,2015-10-21,6360.06,5949.34,5927.71,6381.41,13810787600.0,1.6168e+11,-0.0643154202407
sh000009,2015-10-20,6250.29,6358.27,6213.95,6358.79,11077776000.0,1.34872e+11,0.014546905701
sh000009,2015-10-19,6292.72,6267.11,6182.08,6329.95,13483595100.0,1.60956e+11,-0.000637049219906
sh000009,2015-10-16,6199.42,6271.1,6121.53,6275.41,13188400400.0,1.56036e+11,0.019433128881
sh000009,2015-10-15,5946.38,6151.56,5946.37,6152.36,10549320100.0,1.23842e+11,0.0307446074284
sh000009,2015-10-14,6022.8,5968.07,5958.76,6073.32,9808227100.0,1.1379e+11,-0.0131992944988
sh000009,2015-10-13,5928.26,6047.9,5908.97,6059.69,10450643600.0,1.19722e+11,0.0111056293678
sh000009,2015-10-12,5797.06,5981.47,5791.2,6047.66,12761177300.0,1.47544e+11,0.0373104057401
sh000009,2015-10-09,5683.56,5766.33,5666.59,5787.42,7915497200.0,85866538229.0,0.0148180373941
sh000009,2015-10-08,5650.85,5682.13,5611.97,5719.15,7289872100.0,79071255879.0,0.0387492952679
sh000009,2015-09-30,5487.15,5470.16,5429.13,5514.78,4311347500.0,46486644192.0,0.00301978750187
sh000009,2015-09-29,5473.81,5453.7,5422.32,5530.76,5251944600.0,55134337831.0,-0.0211684606932
sh000009,2015-09-28,5508.47,5571.64,5402.6,5572.86,5304493800.0,57536895078.0,0.0140330397506
sh000009,2015-09-25,5635.69,5494.53,5452.66,5681.99,7818488800.0,84211393372.0,-0.0292965361579
sh000009,2015-09-24,5592.43,5660.36,5567.22,5661.57,7624005600.0,81368991914.0,0.0159231278955
sh000009,2015-09-23,5566.51,5571.64,5524.63,5656.84,8089843300.0,87720705159.0,-0.0164877685061
sh000009,2015-09-22,5633.59,5665.05,5586.75,5723.65,9109499000.0,1.00554e+11,0.0068568771741
sh000009,2015-09-21,5382.01,5626.47,5363.91,5631.52,8235779800.0,89118210551.0,0.0336448584395
sh000009,2015-09-18,5415.35,5443.33,5345.44,5474.57,7187717000.0,75279606892.0,0.0145451624321
sh000009,2015-09-17,5464.18,5365.29,5364.1,5636.03,10629539000.0,1.14165e+11,-0.0209830443032
sh000009,2015-09-16,5126.39,5480.28,5112.52,5503.23,8877455200.0,90525271720.0,0.0737534667423
sh000009,2015-09-15,5240.51,5103.86,5084.33,5359.51,7972880000.0,79307474332.0,-0.050975269617
sh000009,2015-09-14,5839.25,5378.0,5353.02,5856.02,10257390800.0,1.12815e+11,-0.0700227237475
sh000009,2015-09-11,5695.69,5782.94,5667.94,5796.12,8076585100.0,91420256955.0,0.0131532658474
sh000009,2015-09-10,5701.85,5707.86,5678.48,5829.12,8659635800.0,96105887533.0,-0.0182088201343
sh000009,2015-09-09,5689.56,5813.72,5661.65,5866.35,11900830200.0,1.30937e+11,0.0289667874147
sh000009,2015-09-08,5376.71,5650.06,5310.09,5659.73,7327495800.0,75941246817.0,0.044316462032
sh000009,2015-09-07,5436.8,5410.29,5362.43,5610.38,8125367600.0,84560370152.0,0.00794031526895
sh000009,2015-09-02,5187.68,5367.67,5171.41,5585.47,9866583400.0,98423449819.0,-0.0164680242732
sh000009,2015-09-01,5742.47,5457.55,5434.07,5742.47,9483359700.0,92322079482.0,-0.0606075575916
sh000009,2015-08-31,5950.64,5809.66,5787.24,5950.64,10480219400.0,1.15362e+11,-0.0310520397649
sh000009,2015-08-28,5715.97,5995.84,5679.29,5997.81,12134838600.0,1.31951e+11,0.0654267152838
sh000009,2015-08-27,5481.54,5627.64,5283.2,5630.78,10239498200.0,1.04213e+11,0.0463127109655
sh000009,2015-08-26,5594.74,5378.55,5303.63,5795.97,12421809200.0,1.26011e+11,-0.0382886132787
sh000009,2015-08-25,5611.07,5592.68,5585.12,5785.96,8455201000.0,90531942821.0,-0.080234051273
sh000009,2015-08-24,6323.55,6080.55,6076.9,6363.09,7856785900.0,89015704863.0,-0.0845149879846
sh000009,2015-08-21,6872.2,6641.89,6591.3,6981.82,11536729800.0,1.44147e+11,-0.0533554857429
sh000009,2015-08-20,7200.43,7016.24,7015.29,7322.41,12561256400.0,1.65828e+11,-0.0383964800166
sh000009,2015-08-19,6835.88,7296.4,6664.16,7354.6,14861763300.0,1.92941e+11,0.0252942712278
sh000009,2015-08-18,7755.21,7116.39,7097.81,7763.47,16907929800.0,2.28415e+11,-0.0803692844323
sh000009,2015-08-17,7497.61,7738.32,7473.66,7738.66,14839988300.0,2.08618e+11,0.0284505508059
sh000009,2015-08-14,7529.4,7524.25,7449.88,7620.5,15035497100.0,2.14487e+11,0.00771457492427
sh000009,2015-08-13,7199.91,7466.65,7176.67,7468.55,13294150900.0,1.8575e+11,0.0301030041474
sh000009,2015-08-12,7218.57,7248.45,7197.73,7369.87,13145310900.0,1.81022e+11,-0.00932879321858
sh000009,2015-08-11,7267.48,7316.7,7217.32,7412.19,15864777700.0,2.16328e+11,0.00776341373686
sh000009,2015-08-10,6971.37,7260.34,6958.38,7292.39,14213750500.0,1.89781e+11,0.0553809428562
sh000009,2015-08-07,6734.87,6879.35,6726.36,6879.81,10482000400.0,1.3676e+11,0.0325670503835
sh000009,2015-08-06,6527.29,6662.38,6501.12,6742.24,8313645400.0,1.06905e+11,-0.00382329527682
sh000009,2015-08-05,6756.42,6687.95,6612.27,6871.86,11517222200.0,1.46198e+11,-0.0106209659154
sh000009,2015-08-04,6385.57,6759.74,6371.66,6759.79,10557529000.0,1.29642e+11,0.0611023545909
sh000009,2015-08-03,6485.11,6370.49,6226.32,6532.38,9603517000.0,1.16189e+11,-0.0329265410236
sh000009,2015-07-31,6605.01,6587.39,6493.47,6755.75,9473314600.0,1.24109e+11,-0.0191119611206
sh000009,2015-07-30,6843.6,6715.74,6658.88,7033.09,13047211400.0,1.73619e+11,-0.0230575139524
sh000009,2015-07-29,6616.48,6874.25,6376.09,6876.99,11668003300.0,1.49208e+11,0.0558680841685
sh000009,2015-07-28,6381.27,6510.52,6185.96,6778.09,14999023200.0,1.84831e+11,-0.028513050171
sh000009,2015-07-27,7118.12,6701.6,6693.82,7341.25,15152447200.0,2.02877e+11,-0.0824750016943
sh000009,2015-07-24,7431.79,7304.0,7221.79,7549.94,17784567500.0,2.4385e+11,-0.0154647888235
sh000009,2015-07-23,7207.29,7418.72,7179.02,7444.56,15572121900.0,2.09337e+11,0.0296637181112
sh000009,2015-07-22,7098.5,7205.0,6959.8,7238.45,15134514800.0,2.01346e+11,0.0137401596462
sh000009,2015-07-21,6882.36,7107.34,6803.86,7162.61,14183361900.0,1.84662e+11,0.018009758216
sh000009,2015-07-20,6863.21,6981.6,6787.71,7076.77,15460044400.0,1.98691e+11,0.0210525422901
sh000009,2015-07-17,6481.52,6837.65,6474.56,6887.07,12820653100.0,1.58598e+11,0.0613109607554
sh000009,2015-07-16,6163.09,6442.65,5969.41,6591.38,12839387700.0,1.47941e+11,0.0226788979991
sh000009,2015-07-15,6738.15,6299.78,6288.45,6741.52,16200149600.0,1.87427e+11,-0.0684791155976
sh000009,2015-07-14,6765.88,6762.89,6677.73,6985.22,15846341400.0,2.01465e+11,0.0247442569177
sh000009,2015-07-13,6467.33,6599.59,6398.4,6603.22,12190495600.0,1.45532e+11,0.077082238844
sh000009,2015-07-10,5958.13,6127.29,5939.45,6128.85,7806631700.0,86295004171.0,0.0597388325328
sh000009,2015-07-09,5359.14,5781.88,5359.14,5782.95,11046165300.0,1.05671e+11,0.0536455189828
sh000009,2015-07-08,5450.02,5487.5,5448.0,5603.54,13992094100.0,1.41481e+11,-0.0523463627914
sh000009,2015-07-07,5972.02,5790.62,5771.97,6022.18,10798430800.0,1.0619e+11,-0.0712320571764
sh000009,2015-07-06,6909.38,6234.74,5999.04,6909.38,17732900000.0,1.97517e+11,-0.031607439994
sh000009,2015-07-03,6630.26,6438.23,6354.53,6983.98,12970524600.0,1.53366e+11,-0.069890228448
sh000009,2015-07-02,7450.16,6922.01,6876.9,7497.08,12936374900.0,1.69859e+11,-0.0735255637303
sh000009,2015-07-01,7874.56,7471.35,7456.69,8135.17,14348723700.0,2.08199e+11,-0.0626916148982
sh000009,2015-06-30,7406.29,7971.07,6997.45,7976.38,16590924400.0,2.2683e+11,0.0532083147142
sh000009,2015-06-29,8274.36,7568.37,7396.81,8291.16,15650785600.0,2.1972e+11,-0.0637442086819
sh000009,2015-06-26,8536.15,8083.65,8053.07,8563.04,12702083300.0,1.88714e+11,-0.0856434066158
sh000009,2015-06-25,9212.03,8840.81,8718.75,9246.74,14402079800.0,2.35288e+11,-0.0372116323378
sh000009,2015-06-24,8992.78,9182.51,8878.43,9184.76,13944866100.0,2.25711e+11,0.0309906700588
sh000009,2015-06-23,8807.41,8906.49,8227.53,8928.43,11682225500.0,1.80628e+11,0.00636645080198
sh000009,2015-06-19,9303.53,8850.14,8838.34,9423.18,11193549200.0,1.82613e+11,-0.073797182861
sh000009,2015-06-18,9830.72,9555.3,9540.42,9951.42,13049171300.0,2.21887e+11,-0.0292556293296
sh000009,2015-06-17,9603.37,9843.27,9272.93,9865.67,13957161800.0,2.34906e+11,0.0214574949621
