index_code,date,open,close,low,high,volume,money,change
sh000010,2009-03-26,5327.64,5493.88,5275.44,5494.7,8797997400.0,87693284165.0,0.0358775306877
sh000010,2009-03-25,5372.96,5303.6,5301.93,5461.7,7048931300.0,75242390207.0,-0.0195770403919
sh000010,2009-03-24,5475.85,5409.5,5384.79,5489.42,8177885600.0,86486732963.0,0.004645009025
sh000010,2009-03-23,5262.74,5384.49,5243.21,5400.41,8195306700.0,89411846426.0,0.0253864845616
sh000010,2009-03-20,5276.12,5251.18,5175.7,5291.78,7597393400.0,77302211765.0,-0.00172728907626
sh000010,2009-03-19,5160.23,5260.27,5145.63,5266.61,7050250200.0,71661711730.0,0.021814837866
sh000010,2009-03-18,5164.48,5147.96,5141.24,5228.75,7231333400.0,71172452435.0,0.00248695618646
sh000010,2009-03-17,4971.82,5135.19,4959.08,5150.16,6728080000.0,66151893650.0,0.0334696750942
sh000010,2009-03-16,4866.31,4968.89,4826.6,4983.44,3596406400.0,35004035569.0,0.0171969388814
sh000010,2009-03-13,4935.13,4884.88,4874.91,4981.71,3932442700.0,39051775551.0,-0.00325800759379
sh000010,2009-03-12,4881.09,4900.85,4774.36,4909.87,4066688100.0,38300122832.0,-0.00203265028519
sh000010,2009-03-11,5058.32,4910.83,4894.97,5066.46,5137139800.0,50731188453.0,-0.00863892778297
sh000010,2009-03-10,4805.02,4953.62,4790.04,4955.72,4126533800.0,38860586905.0,0.0190138472153
sh000010,2009-03-09,5080.17,4861.19,4857.44,5153.68,6382571400.0,60131098527.0,-0.0363530759746
sh000010,2009-03-06,4994.68,5044.58,4982.23,5108.36,6069754300.0,59530861984.0,-0.00997991926887
sh000010,2009-03-05,5104.28,5095.43,4990.4,5170.01,9870957300.0,93440462491.0,0.0107639716106
sh000010,2009-03-04,4739.32,5041.17,4739.32,5055.26,8002075600.0,74035694280.0,0.0673010130445
sh000010,2009-03-03,4665.17,4723.29,4645.95,4779.87,4499560200.0,42474685505.0,-0.0135869463067
sh000010,2009-03-02,4724.43,4788.35,4670.41,4819.04,4290920800.0,41194805020.0,0.00794255226798
sh000010,2009-02-27,4790.91,4750.61,4707.05,4854.38,6261245400.0,56856865743.0,-0.0188888028376
sh000010,2009-02-26,5054.66,4842.08,4797.74,5142.1,7310473900.0,71883399223.0,-0.0463730833223
sh000010,2009-02-25,5104.03,5077.54,4896.99,5130.04,7462036800.0,73148905564.0,0.00597657790097
sh000010,2009-02-24,5222.59,5047.37,5030.43,5289.71,8633144700.0,85286532619.0,-0.0487721541913
sh000010,2009-02-23,5142.16,5306.16,5076.07,5327.69,7628884000.0,74994785272.0,0.0255886758078
sh000010,2009-02-20,5088.83,5173.77,5031.87,5175.74,5953424600.0,56247799264.0,0.0170244067081
sh000010,2009-02-19,5097.19,5087.17,5007.63,5152.73,6331325300.0,59667941823.0,0.00676929689952
sh000010,2009-02-18,5177.24,5052.96,5042.95,5252.89,8078567400.0,76584632445.0,-0.0466411630726
sh000010,2009-02-17,5457.78,5300.17,5298.36,5483.72,10129685500.0,96775454051.0,-0.0298169890135
sh000010,2009-02-16,5358.1,5463.06,5320.76,5464.32,11043133900.0,1.03593e+11,0.0294046985788
sh000010,2009-02-13,5141.42,5307.01,5106.31,5315.11,10168134600.0,94238034357.0,0.0339997720411
sh000010,2009-02-12,5191.19,5132.51,4993.68,5207.16,8496532200.0,79859172773.0,-0.00895674382797
sh000010,2009-02-11,5080.76,5178.89,5056.78,5286.39,10500693700.0,99176580483.0,0.00220260864567
sh000010,2009-02-10,5098.75,5167.51,5040.85,5169.28,8074477700.0,72510069547.0,0.00946147497351
sh000010,2009-02-09,5081.95,5119.08,5048.87,5146.96,9033919300.0,81114141907.0,0.0228097825457
sh000010,2009-02-06,4836.28,5004.91,4836.28,5012.88,7475283300.0,64493586110.0,0.0384707637964
sh000010,2009-02-05,4842.43,4819.5,4786.57,4955.31,8144276600.0,70333148449.0,-0.00580324100242
sh000010,2009-02-04,4740.03,4847.64,4737.28,4847.89,7145606800.0,60176527753.0,0.0277193411672
sh000010,2009-02-03,4604.43,4716.89,4591.14,4717.64,6063846100.0,51295094465.0,0.0242728292149
sh000010,2009-02-02,4600.38,4605.11,4545.87,4611.56,3608330000.0,31713187972.0,0.01135124558
sh000010,2009-01-23,4570.17,4553.42,4536.86,4602.03,4038125000.0,34300975732.0,-0.00603852712589
sh000010,2009-01-22,4566.62,4581.08,4511.72,4596.15,4135027800.0,36150437932.0,0.0100063981332
sh000010,2009-01-21,4467.71,4535.7,4457.28,4596.38,4528175000.0,41230676984.0,-0.00112095081294
sh000010,2009-01-20,4497.62,4540.79,4448.85,4542.29,3766584700.0,32320794729.0,0.00639504035298
sh000010,2009-01-19,4506.22,4511.93,4471.49,4609.32,6210704000.0,51289844079.0,0.0128677844742
sh000010,2009-01-16,4394.92,4454.61,4394.92,4539.34,7136815300.0,61663962688.0,0.0197860254971
sh000010,2009-01-15,4324.78,4368.18,4313.33,4416.46,5661328900.0,47005266258.0,-0.000340757763796
sh000010,2009-01-14,4184.73,4369.67,4184.73,4369.67,4097598100.0,36175854554.0,0.043088508267
sh000010,2009-01-13,4221.91,4189.17,4186.05,4255.87,3296431000.0,25547895018.0,-0.0222381143326
sh000010,2009-01-12,4266.78,4284.45,4252.95,4344.98,3777008500.0,31731720440.0,0.000823187154543
sh000010,2009-01-09,4211.08,4280.92,4211.08,4293.93,3292355700.0,27038779384.0,0.0154300262034
sh000010,2009-01-08,4236.8,4215.87,4186.96,4251.08,3940638000.0,30972628139.0,-0.0241723786503
sh000010,2009-01-07,4347.1,4320.3,4319.49,4384.54,4244954100.0,34405839250.0,-0.00541779076885
sh000010,2009-01-06,4201.06,4343.84,4185.03,4357.23,4991816400.0,40450421526.0,0.0327391056676
sh000010,2009-01-05,4122.8,4206.13,4098.26,4206.13,3495578700.0,27792305158.0,0.0390652559933
sh000010,2008-12-31,4084.95,4048.0,4041.28,4112.43,2367561200.0,17814978678.0,-0.0073993936499
sh000010,2008-12-30,4122.56,4078.17,4062.45,4161.08,2791526400.0,21015219351.0,-0.0110971654264
sh000010,2008-12-29,4118.77,4123.94,4046.63,4139.86,2588081800.0,20576880646.0,-0.00238618220524
sh000010,2008-12-26,4138.67,4133.8,4106.49,4176.4,2418645500.0,18637803856.0,-0.00162684251508
sh000010,2008-12-25,4183.73,4140.54,4090.9,4209.22,2934599400.0,22105302138.0,-0.00815982369568
sh000010,2008-12-24,4185.7,4174.6,4142.89,4235.45,3123619800.0,23947793710.0,-0.0165937148781
sh000010,2008-12-23,4462.35,4245.04,4243.75,4462.35,4371994100.0,34451779578.0,-0.0483114585332
sh000010,2008-12-22,4532.85,4460.54,4407.18,4541.12,3705535200.0,30480439643.0,-0.0168044517977
sh000010,2008-12-19,4503.54,4536.77,4495.05,4595.12,4572397800.0,38439521379.0,0.00239663609245
sh000010,2008-12-18,4417.5,4525.93,4376.1,4528.54,4181577500.0,34990536900.0,0.0242260756414
sh000010,2008-12-17,4430.3,4418.88,4406.69,4486.34,4204771500.0,34835885503.0,0.00179507530905
sh000010,2008-12-16,4339.63,4410.96,4253.26,4415.65,3494622500.0,27552568039.0,0.00593693300044
sh000010,2008-12-15,4420.5,4384.92,4311.19,4454.97,3771025100.0,29647353096.0,0.00872626605392
sh000010,2008-12-12,4499.08,4346.99,4297.27,4524.17,4968759100.0,39856535773.0,-0.0434137458671
sh000010,2008-12-11,4636.65,4544.28,4536.31,4677.19,5389919700.0,47097565309.0,-0.0249899855109
sh000010,2008-12-10,4497.77,4660.75,4472.94,4662.04,6242896100.0,53171175058.0,0.0307186761501
sh000010,2008-12-09,4666.78,4521.84,4517.11,4672.45,6816391500.0,57206920404.0,-0.0268292032031
sh000010,2008-12-08,4520.51,4646.5,4501.43,4648.2,7873398600.0,64760963250.0,0.0424081278375
sh000010,2008-12-05,4363.38,4457.47,4352.27,4459.43,5182979200.0,41646341053.0,0.0140622860104
sh000010,2008-12-04,4384.78,4395.66,4379.06,4534.21,8388639800.0,68752897841.0,0.0180941166443
sh000010,2008-12-03,4168.66,4317.54,4165.37,4318.51,6068243500.0,46857005454.0,0.0458744442741
sh000010,2008-12-02,4029.22,4128.16,4013.86,4179.72,4406263100.0,33802578571.0,0.000618575642324
sh000010,2008-12-01,4041.67,4125.61,3979.55,4126.53,3365121200.0,25853486567.0,0.0175814673018
sh000010,2008-11-28,4122.34,4054.33,4019.93,4153.64,3612878400.0,27946828705.0,-0.026332069476
sh000010,2008-11-27,4375.65,4163.97,4162.13,4395.24,5987669200.0,49287682369.0,0.0126649634779
sh000010,2008-11-26,4088.92,4111.9,4050.44,4159.87,3206510200.0,24483984178.0,0.00424813670823
sh000010,2008-11-25,4179.78,4094.5,4020.96,4209.03,2988778700.0,24301915046.0,-0.00203054865517
sh000010,2008-11-24,4275.06,4102.83,4097.4,4296.08,3534311600.0,27622315862.0,-0.0439224135621
sh000010,2008-11-21,4185.54,4291.32,4102.34,4406.33,5756953600.0,46095947907.0,-0.00786987062571
sh000010,2008-11-20,4305.85,4325.36,4266.5,4424.96,5759343800.0,46066308871.0,-0.0145703961282
sh000010,2008-11-19,4120.58,4389.31,4095.11,4404.77,5862884500.0,46144864754.0,0.0605915115197
sh000010,2008-11-18,4442.89,4138.55,4120.04,4492.54,6952829600.0,53995115577.0,-0.0737926663438
sh000010,2008-11-17,4353.18,4468.28,4321.84,4469.07,6005147900.0,48163886807.0,0.0214591470154
sh000010,2008-11-14,4277.76,4374.41,4229.55,4375.44,6209853900.0,49962445166.0,0.0330817702747
sh000010,2008-11-13,4017.29,4234.33,3987.72,4278.69,5760666900.0,44872338265.0,0.0387784866256
sh000010,2008-11-12,3977.95,4076.26,3969.63,4092.69,2865900100.0,22846024062.0,0.0115760639745
sh000010,2008-11-11,4070.11,4029.61,4024.66,4128.53,4373401200.0,32915477496.0,-0.0151476713431
sh000010,2008-11-10,3892.07,4091.59,3892.07,4095.99,4608551800.0,34790309110.0,0.075380442496
sh000010,2008-11-07,3654.1,3804.78,3640.87,3836.23,2249365200.0,17476005038.0,0.0207800444608
sh000010,2008-11-06,3724.59,3727.33,3702.13,3754.35,2148366100.0,15829102789.0,-0.0263970385416
sh000010,2008-11-05,3710.13,3828.38,3710.13,3887.09,3182393900.0,23994499413.0,0.0404164509541
sh000010,2008-11-04,3703.64,3679.67,3622.41,3712.44,1831859400.0,13676206856.0,-0.0115718405563
sh000010,2008-11-03,3705.55,3722.74,3693.82,3795.73,1842073000.0,14671578293.0,-0.00526420561959
sh000010,2008-10-31,3797.39,3742.45,3722.32,3816.54,2033869900.0,15622416412.0,-0.0206684516887
sh000010,2008-10-30,3743.25,3821.43,3689.12,3878.99,2954464600.0,23493291167.0,0.0286656274386
sh000010,2008-10-29,3868.43,3714.94,3714.23,3892.99,2748973100.0,22817201108.0,-0.0310052284871
sh000010,2008-10-28,3616.86,3833.81,3600.6,3859.68,3295527600.0,26282246617.0,0.0345903769026
sh000010,2008-10-27,3915.03,3705.63,3700.72,3915.03,2501957000.0,19421641484.0,-0.0723838885907
sh000010,2008-10-24,4113.54,3994.78,3971.59,4130.95,2404233700.0,19919155380.0,-0.0307846240891
sh000010,2008-10-23,4030.0,4121.67,3991.03,4125.38,2578457200.0,21337181430.0,-0.00245268287299
sh000010,2008-10-22,4188.55,4131.8,4130.16,4257.12,2401830000.0,19474966691.0,-0.0276641854285
sh000010,2008-10-21,4302.01,4249.36,4246.29,4358.51,2644901300.0,23649644870.0,-0.00948636077774
sh000010,2008-10-20,4130.18,4290.05,4072.78,4295.78,2244768200.0,20301260147.0,0.0353506246778
sh000010,2008-10-17,4157.85,4143.58,4086.86,4190.47,1949856900.0,16283007125.0,0.00675229634201
sh000010,2008-10-16,4146.69,4115.79,4110.95,4222.21,2756253000.0,23161782037.0,-0.051041902516
sh000010,2008-10-15,4326.71,4337.16,4284.31,4379.06,2229722200.0,19423151341.0,-0.0105269881973
sh000010,2008-10-14,4679.61,4383.31,4381.81,4692.7,3922392100.0,36438137889.0,-0.0290362853332
sh000010,2008-10-13,4269.12,4514.39,4173.9,4515.92,3304471600.0,28777614275.0,0.0483083945975
sh000010,2008-10-10,4302.62,4306.35,4234.46,4381.66,2970655400.0,24755686889.0,-0.0410832955528
sh000010,2008-10-09,4623.55,4490.85,4476.81,4631.69,2441897300.0,23389521079.0,-0.0108656389256
sh000010,2008-10-08,4591.49,4540.18,4483.57,4662.76,2823299500.0,26782674031.0,-0.0411025100131
sh000010,2008-10-07,4607.9,4734.8,4566.68,4820.49,3238368700.0,31621230523.0,-0.0144906299726
sh000010,2008-10-06,4994.03,4804.42,4803.35,4994.03,3306199300.0,29426460099.0,-0.0526069299248
sh000010,2008-09-26,5072.01,5071.2,4958.04,5102.28,4295903400.0,43642332529.0,0.00454076167053
sh000010,2008-09-25,4865.16,5048.27,4854.92,5132.35,5617801600.0,53781115750.0,0.039930092777
sh000010,2008-09-24,4699.15,4854.43,4644.91,4857.74,3628289800.0,30894900550.0,0.0077827336621
sh000010,2008-09-23,4844.96,4816.95,4801.04,4949.1,6285264300.0,53664032081.0,-0.0336840289236
sh000010,2008-09-22,5010.83,4984.86,4808.66,5070.2,7464029200.0,71129577149.0,0.0728846715511
sh000010,2008-09-19,4634.9,4646.22,4589.23,4646.22,2453704200.0,20304604305.0,0.0936122235939
sh000010,2008-09-18,4192.84,4248.51,4038.3,4353.14,3632079600.0,27147496417.0,-0.0172038284706
sh000010,2008-09-17,4455.58,4322.88,4308.81,4510.5,2546983600.0,20412071896.0,-0.0416785453488
sh000010,2008-09-16,4651.15,4510.88,4486.88,4651.15,2485124800.0,21189580102.0,-0.0467193693263
sh000010,2008-09-12,4727.21,4731.96,4703.89,4790.26,1363773900.0,12725788304.0,0.000944475621424
sh000010,2008-09-11,4881.77,4727.49,4716.47,4897.11,1632521300.0,15134218413.0,-0.0354936955545
sh000010,2008-09-10,4861.47,4901.46,4799.87,4992.72,1577538400.0,14133115825.0,0.00134446577966
sh000010,2008-09-09,4885.77,4894.88,4831.01,4920.82,1258858700.0,10877145996.0,0.00644386466568
sh000010,2008-09-08,4994.38,4863.54,4846.09,5015.54,1596898500.0,14393818177.0,-0.0224470475677
sh000010,2008-09-05,4994.04,4975.22,4945.04,5060.54,1583159100.0,14045640144.0,-0.0299758333309
sh000010,2008-09-04,5107.27,5128.97,5045.89,5171.11,1415111500.0,13535755592.0,0.000932245265006
sh000010,2008-09-03,5202.54,5124.19,5062.28,5242.53,1692068200.0,16747636225.0,-0.0168357817202
sh000010,2008-09-02,5224.63,5211.94,5172.58,5265.93,1370807500.0,13110228511.0,-0.0100562595919
sh000010,2008-09-01,5405.4,5264.88,5234.43,5407.04,1509625900.0,14830736650.0,-0.0341806932264
sh000010,2008-08-29,5363.15,5451.21,5341.13,5512.91,2017956900.0,20102221855.0,0.0219214584336
sh000010,2008-08-28,5295.12,5334.27,5278.86,5395.53,1492075300.0,16121354859.0,0.00722810896016
sh000010,2008-08-27,5279.11,5295.99,5218.18,5386.79,1744178700.0,17114492292.0,-0.000407312063138
sh000010,2008-08-26,5377.38,5298.15,5246.05,5438.09,1709872800.0,15600360647.0,-0.0279661929618
sh000010,2008-08-25,5458.84,5450.58,5382.94,5542.4,1351300000.0,13579874099.0,6.6786331627e-05
sh000010,2008-08-22,5474.89,5450.22,5351.86,5518.54,1878614800.0,18422245939.0,-0.0154197197978
sh000010,2008-08-21,5644.79,5535.57,5524.73,5743.52,2662401300.0,28268285574.0,-0.0353946447388
sh000010,2008-08-20,5274.06,5738.69,5220.64,5738.69,3254931300.0,32157085126.0,0.0802489656237
sh000010,2008-08-19,5168.22,5312.38,5143.12,5334.73,1434489800.0,13552426073.0,0.0151320676046
sh000010,2008-08-18,5546.79,5233.19,5232.29,5550.33,1654150400.0,15709607869.0,-0.0553776167504
sh000010,2008-08-15,5511.47,5539.98,5451.8,5609.29,1468677700.0,15067542620.0,0.00389126916188
sh000010,2008-08-14,5495.63,5518.51,5447.2,5561.21,1435179600.0,15023072660.0,-0.00196315561123
sh000010,2008-08-13,5505.04,5529.36,5368.07,5576.87,1989908500.0,19868839577.0,-0.00293276125495
sh000010,2008-08-12,5532.23,5545.63,5483.36,5622.94,1703024200.0,16925981738.0,-0.00815013460447
sh000010,2008-08-11,5850.44,5591.2,5557.3,5868.4,2293147400.0,22899959576.0,-0.0490878638544
sh000010,2008-08-08,6161.73,5879.82,5853.11,6165.64,2240947400.0,24249076930.0,-0.0467076951312
sh000010,2008-08-07,6162.94,6167.91,6078.23,6233.58,1750778800.0,19513106924.0,-0.000590612613541
sh000010,2008-08-06,6162.57,6171.56,6079.1,6229.63,1854116000.0,21351033688.0,0.00984241435728
sh000010,2008-08-05,6274.29,6111.41,6094.07,6297.1,1908813500.0,21874507426.0,-0.0217527467453
sh000010,2008-08-04,6342.16,6247.3,6236.15,6383.25,1532157000.0,17893140818.0,-0.0236781341545
sh000010,2008-08-01,6257.83,6398.82,6181.9,6465.51,2273543600.0,26819273567.0,0.0161016836112
sh000010,2008-07-31,6495.94,6297.42,6295.5,6508.15,1894836500.0,21565228485.0,-0.0270693842036
sh000010,2008-07-30,6605.84,6472.63,6434.16,6627.72,2057988200.0,24052089323.0,-0.00678198563932
sh000010,2008-07-29,6560.77,6516.82,6464.33,6560.77,2530613300.0,29669377163.0,-0.0200776019774
sh000010,2008-07-28,6649.18,6650.35,6620.58,6738.97,2784168900.0,33461025836.0,0.0071539038889
sh000010,2008-07-25,6603.21,6603.11,6551.98,6665.97,2884236200.0,33686607961.0,-0.0140547533341
sh000010,2008-07-24,6525.81,6697.24,6518.51,6698.93,3465993100.0,43300126542.0,0.0354759782522
sh000010,2008-07-23,6544.38,6467.79,6455.84,6595.63,2668022900.0,32342317239.0,-0.00451599676534
sh000010,2008-07-22,6497.54,6497.13,6467.35,6561.64,2569177100.0,31781745296.0,-0.00308566392256
sh000010,2008-07-21,6237.72,6517.24,6212.83,6526.19,3226447300.0,38552085384.0,0.0342722594166
sh000010,2008-07-18,6135.05,6301.28,6014.77,6307.81,2964465800.0,34052673968.0,0.0389113821662
sh000010,2008-07-17,6238.68,6065.27,6044.32,6286.61,2227799100.0,25442898748.0,-0.0107068899374
sh000010,2008-07-16,6291.73,6130.91,6035.52,6311.33,2794546300.0,32108454914.0,-0.0370319992373
sh000010,2008-07-15,6677.23,6366.68,6361.68,6698.78,3313350200.0,40344633448.0,-0.0430249852508
sh000010,2008-07-14,6541.1,6652.93,6518.15,6702.67,2387248300.0,30279415147.0,0.00817612321679
sh000010,2008-07-11,6605.07,6598.97,6508.89,6662.79,3127662700.0,38777895785.0,-0.0047570979802
sh000010,2008-07-10,6621.9,6630.51,6578.64,6817.9,4473879400.0,55542986587.0,-0.0138540554457
sh000010,2008-07-09,6534.62,6723.66,6534.62,6724.74,4939596900.0,61176406353.0,0.0388556749486
sh000010,2008-07-08,6478.65,6472.18,6336.98,6567.06,3987369500.0,49153295009.0,0.00497879076129
sh000010,2008-07-07,6137.27,6440.12,6137.27,6463.04,3993920900.0,47061057974.0,0.0522532184634
sh000010,2008-07-04,6141.95,6120.31,6064.19,6210.21,2839505600.0,35045726232.0,-0.00582165707112
sh000010,2008-07-03,5921.51,6156.15,5834.76,6262.77,3385687500.0,43268679404.0,0.0214948370643
sh000010,2008-07-02,6043.81,6026.61,5957.92,6145.65,2025374900.0,25928448983.0,-0.00154507933815
sh000010,2008-07-01,6283.48,6035.94,6016.71,6303.41,2136470400.0,26300996919.0,-0.036629687602
sh000010,2008-06-30,6249.99,6265.44,6166.89,6363.91,1745245900.0,21498803841.0,-0.00993472661803
sh000010,2008-06-27,6475.3,6328.31,6269.47,6509.13,2848597100.0,33027538743.0,-0.0529738739421
sh000010,2008-06-26,6665.49,6682.29,6563.5,6758.41,2832046400.0,34156494205.0,0.00209738362415
sh000010,2008-06-25,6401.4,6668.31,6376.43,6679.8,2955704000.0,35348134541.0,0.0391672210558
sh000010,2008-06-24,6256.78,6416.97,6240.59,6448.4,2311128500.0,27955895874.0,0.0196946337808
sh000010,2008-06-23,6306.31,6293.03,6244.96,6411.85,1921152300.0,23397370463.0,-0.0217430538769
sh000010,2008-06-20,6310.88,6432.91,6070.35,6640.2,3874208400.0,48437605616.0,0.0297623811826
sh000010,2008-06-19,6686.87,6246.98,6236.15,6686.87,2626037300.0,31634948629.0,-0.0732572670986
sh000010,2008-06-18,6357.25,6740.79,6223.47,6780.27,3139048700.0,37723849008.0,0.0511344915142
sh000010,2008-06-17,6636.8,6412.87,6363.77,6693.6,1961906700.0,22894278850.0,-0.0332052992193
sh000010,2008-06-16,6690.96,6633.13,6517.91,6773.27,1960799100.0,23808448239.0,-0.00708083056318
sh000010,2008-06-13,6920.11,6680.43,6673.6,6974.34,1928149700.0,24087134955.0,-0.0335813165708
sh000010,2008-06-12,7016.19,6912.56,6777.59,7065.76,2402130800.0,31480690375.0,-0.0204452614292
sh000010,2008-06-11,7068.37,7056.84,6946.9,7137.21,2279457800.0,30309326713.0,-0.0161230033942
sh000010,2008-06-10,7483.78,7172.49,7126.33,7513.04,2574714400.0,33756659601.0,-0.0816636691304
sh000010,2008-06-06,7887.28,7810.3,7765.24,7916.48,1591599400.0,22421563912.0,-0.00666247980334
sh000010,2008-06-05,7893.84,7862.69,7797.52,7932.57,1952250200.0,28942289972.0,-0.00894917975096
sh000010,2008-06-04,8088.45,7933.69,7874.89,8100.66,2314102700.0,31148540045.0,-0.0232533688558
sh000010,2008-06-03,8131.17,8122.57,8056.17,8191.69,2940018000.0,38447403545.0,-0.00222107680398
sh000010,2008-06-02,8071.39,8140.65,8023.82,8195.21,2179067400.0,30704348469.0,0.00614005717734
sh000010,2008-05-30,8026.51,8090.97,7959.51,8123.64,2171554700.0,34087713515.0,0.0102851972699
sh000010,2008-05-29,8192.49,8008.6,8005.98,8225.55,2201392100.0,32663402647.0,-0.0256938281307
sh000010,2008-05-28,8001.01,8219.8,7949.51,8270.64,2359756700.0,35441636495.0,0.0297101331266
sh000010,2008-05-27,7939.15,7982.63,7895.89,8024.36,1828836100.0,27460410922.0,0.00297551887511
sh000010,2008-05-26,8153.33,7958.95,7951.82,8153.33,2103431200.0,30376189798.0,-0.0327247200911
sh000010,2008-05-23,8244.78,8228.21,8126.44,8351.07,2520643700.0,35945709530.0,-0.00576563600707
sh000010,2008-05-22,8305.23,8275.93,8241.32,8435.14,2921285400.0,45155960530.0,-0.0167894482415
sh000010,2008-05-21,8165.82,8417.25,7995.57,8461.9,3174149600.0,46932924606.0,0.0198092988036
sh000010,2008-05-20,8685.12,8253.75,8229.41,8774.8,2874096700.0,43354215433.0,-0.0501580969628
sh000010,2008-05-19,8723.99,8689.6,8577.35,8739.68,2037467600.0,32134341217.0,-0.00662016659819
sh000010,2008-05-16,8769.52,8747.51,8640.24,8843.19,2807036700.0,43239142289.0,-0.0017740378361
sh000010,2008-05-15,8892.25,8763.06,8761.82,8966.61,3590782800.0,53757180681.0,-0.00730531286831
sh000010,2008-05-14,8533.35,8827.55,8533.35,8828.44,3740205000.0,58273118651.0,0.0314664797126
sh000010,2008-05-13,8445.12,8558.25,8428.14,8718.11,3648019800.0,54191271844.0,-0.0178399490825
sh000010,2008-05-12,8487.04,8713.7,8412.81,8819.48,3453067900.0,58184120904.0,0.00592574481051
sh000010,2008-05-09,8865.87,8662.37,8510.49,8889.7,3962848400.0,65959136498.0,-0.0144114813983
sh000010,2008-05-08,8457.69,8789.03,8429.11,8791.93,3412502100.0,57157103613.0,0.0257372815605
