index_code,date,open,close,low,high,volume,money,change
sh000001,2010-09-01,2641.05,2622.88,2604.49,2662.88,12716494000.0,1.38494e+11,-0.00603153405452
sh000001,2010-08-31,2644.79,2638.8,2626.79,2647.25,11089024500.0,1.24754e+11,-0.00522719801679
sh000001,2010-08-30,2622.27,2652.66,2620.19,2656.36,11047952500.0,1.20862e+11,0.0160575039586
sh000001,2010-08-27,2602.5,2610.74,2588.64,2613.49,7046609400.0,75183467792.0,0.00278895832157
sh000001,2010-08-26,2604.88,2603.48,2590.61,2616.96,8031385700.0,81805454775.0,0.00265772670205
sh000001,2010-08-25,2634.95,2596.58,2595.73,2645.5,10969582800.0,1.08266e+11,-0.0202719911316
sh000001,2010-08-24,2636.53,2650.31,2614.56,2667.17,10724363900.0,1.06318e+11,0.00414531368518
sh000001,2010-08-23,2637.82,2639.37,2629.71,2656.12,8813653900.0,91492887897.0,-0.00111304250414
sh000001,2010-08-20,2677.02,2642.31,2636.91,2683.29,11617218400.0,1.19817e+11,-0.0169912041724
sh000001,2010-08-19,2669.43,2687.98,2659.3,2701.93,12844161300.0,1.33234e+11,0.00813036487628
sh000001,2010-08-18,2674.5,2666.3,2654.41,2687.76,13625434800.0,1.28831e+11,-0.00209289818118
sh000001,2010-08-17,2663.18,2671.89,2654.01,2677.57,12263829400.0,1.28598e+11,0.00382649035882
sh000001,2010-08-16,2603.79,2661.71,2596.77,2665.31,12586282300.0,1.30737e+11,0.0211025434457
sh000001,2010-08-13,2576.69,2606.7,2564.84,2607.03,8882045000.0,91342498292.0,0.0121239771304
sh000001,2010-08-12,2584.92,2575.48,2570.96,2608.76,9267520300.0,96005861113.0,-0.0122807427966
sh000001,2010-08-11,2587.62,2607.5,2586.02,2618.45,8694146100.0,88751831976.0,0.00470971465826
sh000001,2010-08-10,2672.79,2595.27,2594.34,2675.31,12701002100.0,1.29568e+11,-0.0289085298479
sh000001,2010-08-09,2656.36,2672.53,2650.4,2676.09,11996475000.0,1.26557e+11,0.00531938103936
sh000001,2010-08-06,2618.71,2658.39,2598.91,2659.41,12092728600.0,1.23365e+11,0.0143603546609
sh000001,2010-08-05,2636.24,2620.76,2606.62,2640.59,11351438200.0,1.15426e+11,-0.00673293609074
sh000001,2010-08-04,2620.5,2638.52,2589.99,2638.9,11212373700.0,1.12846e+11,0.00438522696214
sh000001,2010-08-03,2678.79,2627.0,2626.72,2681.79,12797109400.0,1.30397e+11,-0.0170303938311
sh000001,2010-08-02,2635.81,2672.52,2633.65,2675.76,11294463300.0,1.10229e+11,0.0132750559905
sh000001,2010-07-30,2642.85,2637.5,2614.73,2643.04,9477378800.0,94120939833.0,-0.00400775494729
sh000001,2010-07-29,2635.05,2648.12,2623.94,2656.41,13912360500.0,1.312e+11,0.00548779399642
sh000001,2010-07-28,2574.32,2633.66,2564.16,2636.0,12897953800.0,1.21947e+11,0.0226356000385
sh000001,2010-07-27,2581.59,2575.37,2565.64,2588.0,8660523600.0,85156951249.0,-0.0051435421023
sh000001,2010-07-26,2576.37,2588.68,2556.47,2589.48,9332648600.0,88588775158.0,0.00647543494861
sh000001,2010-07-23,2566.85,2572.03,2549.24,2579.52,11437314900.0,1.01169e+11,0.00375506457603
sh000001,2010-07-22,2525.98,2562.41,2522.2,2563.24,10593421700.0,95754900535.0,0.0106539654192
sh000001,2010-07-21,2529.62,2535.39,2520.15,2553.45,11424783200.0,1.05773e+11,0.00263531496047
sh000001,2010-07-20,2477.75,2528.73,2477.46,2530.33,11859837400.0,1.11642e+11,0.0215353267182
sh000001,2010-07-19,2399.58,2475.42,2392.27,2484.19,8883896200.0,79475296793.0,0.021099126294
sh000001,2010-07-16,2414.68,2424.27,2389.07,2428.46,7079330300.0,55992242757.0,-1.3612154251e-05
sh000001,2010-07-15,2465.99,2424.3,2423.65,2487.24,10553923900.0,72186340168.0,-0.018675215751
sh000001,2010-07-14,2456.1,2470.44,2456.1,2494.59,7294614500.0,70221217634.0,0.00822516228718
sh000001,2010-07-13,2468.69,2450.29,2439.24,2468.69,6632701900.0,63392043165.0,-0.0162330701428
sh000001,2010-07-12,2468.54,2490.72,2455.81,2501.02,8292234900.0,81580605524.0,0.00801117639036
sh000001,2010-07-09,2416.58,2470.92,2398.68,2485.6,8589014800.0,81834661782.0,0.0230929755916
sh000001,2010-07-08,2429.68,2415.15,2402.0,2436.28,5448595400.0,50449202545.0,-0.0024645649095
sh000001,2010-07-07,2407.67,2421.12,2392.57,2421.68,5611070000.0,52493745444.0,0.00485302711353
sh000001,2010-07-06,2358.28,2409.42,2356.55,2409.78,6136429500.0,55618257338.0,0.0192377409477
sh000001,2010-07-05,2358.76,2363.95,2335.57,2378.09,4799645200.0,42999668092.0,-0.00795417014807
sh000001,2010-07-02,2371.32,2382.9,2319.74,2386.4,6832957000.0,61545270259.0,0.00383732020329
sh000001,2010-07-01,2393.95,2373.79,2371.78,2410.77,4996768600.0,46415158479.0,-0.0102477932929
sh000001,2010-06-30,2409.54,2398.37,2382.36,2411.44,5521056900.0,51154351342.0,-0.0118180361121
sh000001,2010-06-29,2534.5,2427.05,2425.93,2541.14,7374490400.0,71361871448.0,-0.0426876263668
sh000001,2010-06-28,2550.65,2535.28,2528.39,2561.49,4320393800.0,45257330900.0,-0.00687044938983
sh000001,2010-06-25,2556.54,2552.82,2534.27,2572.83,5007885200.0,51687997766.0,-0.00542632789778
sh000001,2010-06-24,2563.64,2566.75,2554.34,2586.9,4885657100.0,51020728773.0,-0.00121679212039
sh000001,2010-06-23,2576.34,2569.87,2546.52,2593.67,5877682200.0,61894821152.0,-0.00727238171467
sh000001,2010-06-22,2579.63,2588.7,2572.96,2598.35,6368145900.0,65898436608.0,0.000962025512236
sh000001,2010-06-21,2517.29,2586.21,2504.32,2587.34,7855442500.0,81694028138.0,0.0290416047607
sh000001,2010-06-18,2556.6,2513.22,2505.33,2568.86,6721845300.0,72840913127.0,-0.0183666016338
sh000001,2010-06-17,2588.97,2560.25,2559.72,2595.51,5495703900.0,61650699806.0,-0.00377323690574
sh000001,2010-06-11,2574.9,2569.94,2566.62,2590.98,6651928000.0,73920367262.0,0.00287288591966
sh000001,2010-06-10,2561.55,2562.58,2554.79,2581.05,7458396400.0,80569289041.0,-0.00823957861657
sh000001,2010-06-09,2523.88,2583.87,2501.12,2589.47,9603098400.0,1.02663e+11,0.0278140310834
sh000001,2010-06-08,2510.08,2513.95,2491.65,2531.88,6303246800.0,69342653328.0,0.000883057049546
sh000001,2010-06-07,2508.33,2511.73,2491.66,2527.1,6569798800.0,70153783991.0,-0.0163941552158
sh000001,2010-06-04,2536.23,2553.59,2527.87,2556.97,5651849500.0,60645956510.0,0.000367068653199
sh000001,2010-06-03,2575.77,2552.66,2551.53,2596.14,6950232800.0,74462434052.0,-0.00729829359075
sh000001,2010-06-02,2548.54,2571.42,2521.06,2572.34,6486663400.0,69692518811.0,0.00122260669872
sh000001,2010-06-01,2577.76,2568.28,2534.27,2598.9,7466611300.0,79814661762.0,-0.00920626800872
sh000001,2010-05-31,2647.87,2592.15,2591.54,2665.39,7874388200.0,87203750751.0,-0.0239554147634
sh000001,2010-05-28,2680.4,2655.77,2641.41,2686.54,8694799800.0,98648768130.0,-5.6854164925e-05
sh000001,2010-05-27,2615.11,2655.92,2583.55,2662.08,8788356900.0,96516279204.0,0.0114727246207
sh000001,2010-05-26,2620.85,2625.79,2610.51,2644.94,6871046400.0,75195627889.0,0.00120604126392
sh000001,2010-05-25,2654.36,2622.63,2609.09,2659.74,9326905000.0,1.01697e+11,-0.0189992380555
sh000001,2010-05-24,2596.32,2673.42,2596.32,2680.49,11249727200.0,1.21771e+11,0.0347978457315
sh000001,2010-05-21,2492.58,2583.52,2481.97,2584.45,8385609000.0,86998295723.0,0.0107913331299
sh000001,2010-05-20,2571.54,2555.94,2551.45,2609.64,6639004400.0,71961660671.0,-0.0123142877348
sh000001,2010-05-19,2581.63,2587.81,2554.98,2623.96,7137218600.0,76631733602.0,-0.00268847144443
sh000001,2010-05-18,2555.14,2594.78,2529.63,2603.32,8279238600.0,84659769222.0,0.0136144294514
sh000001,2010-05-17,2663.88,2559.93,2557.24,2663.88,8264832600.0,88207607272.0,-0.0506921790131
sh000001,2010-05-14,2692.1,2696.63,2677.19,2712.86,7336802400.0,82576727209.0,-0.0051200753217
sh000001,2010-05-13,2653.58,2710.51,2646.9,2711.07,8307773300.0,90736116133.0,0.0206321162595
sh000001,2010-05-12,2628.02,2655.71,2604.2,2668.12,8254416000.0,90582042080.0,0.00307451274261
sh000001,2010-05-11,2745.6,2647.57,2638.53,2751.07,8789710700.0,1.00981e+11,-0.0189653977739
sh000001,2010-05-10,2690.86,2698.76,2646.59,2713.06,8185405000.0,95439351168.0,0.00385882517484
sh000001,2010-05-07,2685.99,2688.38,2665.81,2732.18,9202626000.0,1.08502e+11,-0.0187315992761
sh000001,2010-05-06,2838.95,2739.7,2735.0,2838.95,9264931600.0,1.13199e+11,-0.041107032845
sh000001,2010-05-05,2804.51,2857.15,2770.33,2857.29,9534057800.0,1.14156e+11,0.00771494284333
sh000001,2010-05-04,2821.35,2835.28,2809.13,2862.56,6607984400.0,78762912103.0,-0.0123088777964
sh000001,2010-04-30,2867.65,2870.61,2820.95,2875.81,8873444400.0,1.0599e+11,0.000759648476938
sh000001,2010-04-29,2912.2,2868.43,2867.94,2928.93,8934443400.0,1.12206e+11,-0.0109983998378
sh000001,2010-04-28,2883.17,2900.33,2865.47,2916.68,8374941100.0,1.04851e+11,-0.00261251310211
sh000001,2010-04-27,2962.15,2907.93,2866.34,2962.15,10827127300.0,1.31159e+11,-0.0207357931613
sh000001,2010-04-26,2988.08,2969.5,2965.83,2996.83,8914667500.0,1.16254e+11,-0.00470381295757
sh000001,2010-04-23,2995.57,2983.54,2966.79,3015.63,10351871300.0,1.35881e+11,-0.00531658111862
sh000001,2010-04-22,3021.29,2999.48,2978.46,3023.64,12172666400.0,1.53338e+11,-0.0111410823538
sh000001,2010-04-21,2984.62,3033.28,2972.1,3034.33,11630851400.0,1.46028e+11,0.0180380616694
sh000001,2010-04-20,2980.08,2979.53,2941.35,2998.91,10173224900.0,1.24784e+11,-0.000256350289921
sh000001,2010-04-19,3096.79,2980.3,2977.77,3096.79,12936050500.0,1.56394e+11,-0.0479202965081
sh000001,2010-04-16,3159.67,3130.3,3121.37,3159.67,8093491800.0,1.02904e+11,-0.0109524083355
sh000001,2010-04-15,3168.14,3164.97,3135.99,3181.66,10626390800.0,1.36813e+11,-0.000384374497621
sh000001,2010-04-14,3161.55,3166.18,3145.56,3167.66,10643584700.0,1.37919e+11,0.00156014185523
sh000001,2010-04-13,3129.69,3161.25,3101.48,3173.63,14398204000.0,1.84689e+11,0.0102222152628
sh000001,2010-04-12,3151.89,3129.26,3111.9,3156.21,13796270100.0,1.75004e+11,-0.00511358524195
sh000001,2010-04-09,3118.93,3145.35,3114.79,3146.46,10542596000.0,1.34094e+11,0.00854135477212
sh000001,2010-04-08,3143.45,3118.71,3110.26,3143.83,11464338900.0,1.4218e+11,-0.00937449773237
sh000001,2010-04-07,3156.31,3148.22,3132.24,3161.08,10352157000.0,1.26772e+11,-0.00331087669533
sh000001,2010-04-06,3170.61,3158.68,3141.93,3177.97,11681470300.0,1.44083e+11,0.000227995288097
sh000001,2010-04-02,3154.77,3157.96,3141.87,3159.6,12278938300.0,1.50051e+11,0.00334877455186
sh000001,2010-04-01,3111.94,3147.42,3111.94,3148.34,12677921300.0,1.54014e+11,0.0123218541641
sh000001,2010-03-31,3129.57,3109.11,3101.76,3130.11,10114335100.0,1.22804e+11,-0.00618832848006
sh000001,2010-03-30,3123.83,3128.47,3113.77,3132.58,10243151500.0,1.25185e+11,0.00149497407004
sh000001,2010-03-29,3076.05,3123.8,3071.69,3130.28,13189511400.0,1.55187e+11,0.020943092832
sh000001,2010-03-26,3017.22,3059.72,3009.91,3067.71,9307771600.0,1.08957e+11,0.0134274869335
sh000001,2010-03-25,3051.36,3019.18,3012.31,3051.36,9019054200.0,1.05285e+11,-0.0123102188229
sh000001,2010-03-24,3058.93,3056.81,3052.21,3076.75,8926636500.0,1.0352e+11,0.00120532044165
sh000001,2010-03-23,3076.96,3053.13,3051.21,3082.97,9286719000.0,1.08718e+11,-0.00697656265246
sh000001,2010-03-22,3069.66,3074.58,3061.76,3083.35,9649941100.0,1.13439e+11,0.00222638741749
sh000001,2010-03-19,3046.75,3067.75,3031.02,3069.66,8848118900.0,1.03212e+11,0.00711075509916
sh000001,2010-03-18,3053.16,3046.09,3035.02,3063.59,9137912400.0,1.08541e+11,-0.00143911777819
sh000001,2010-03-17,2999.82,3050.48,2994.89,3050.76,8708569900.0,1.0501e+11,0.0192592988599
sh000001,2010-03-16,2974.49,2992.84,2963.44,2993.84,5962799100.0,69931647600.0,0.00534105490873
sh000001,2010-03-15,3010.72,2976.94,2963.49,3013.52,6374976800.0,74779819300.0,-0.0121025681869
sh000001,2010-03-12,3051.47,3013.41,3011.97,3057.52,7141891200.0,84352943900.0,-0.0124111848142
sh000001,2010-03-11,3050.64,3051.28,3025.31,3070.94,7987219500.0,96185690100.0,0.000770762201822
sh000001,2010-03-10,3067.15,3048.93,3034.74,3085.99,8461295300.0,98755804100.0,-0.00658490652105
sh000001,2010-03-09,3053.26,3069.14,3028.69,3084.85,9238180300.0,1.0749e+11,0.00521087504053
sh000001,2010-03-08,3036.42,3053.23,3030.91,3058.83,8101195000.0,92751540600.0,0.00731094959866
sh000001,2010-03-05,3026.64,3031.07,3011.09,3044.17,9225966500.0,1.05764e+11,0.00254682688523
sh000001,2010-03-04,3098.07,3023.37,3016.22,3102.4,12638388900.0,1.4494e+11,-0.023777772755
sh000001,2010-03-03,3074.1,3097.01,3061.47,3098.46,11715651900.0,1.36522e+11,0.00777713781804
sh000001,2010-03-02,3089.71,3073.11,3060.96,3095.99,10532764700.0,1.24559e+11,-0.0047703248873
sh000001,2010-03-01,3057.01,3087.84,3054.55,3093.1,11103887800.0,1.31302e+11,0.0117630097577
sh000001,2010-02-26,3053.5,3051.94,3041.69,3067.53,10129629100.0,1.21469e+11,-0.0028360266874
sh000001,2010-02-25,3026.66,3060.62,3022.37,3063.0,11967078100.0,1.38962e+11,0.0127192953431
sh000001,2010-02-24,2964.98,3022.18,2955.07,3023.74,9291896200.0,1.05569e+11,0.0132770956689
sh000001,2010-02-23,2998.91,2982.58,2938.75,2998.91,8039285800.0,98223524200.0,-0.00693214357062
sh000001,2010-02-22,3016.7,3003.4,3002.81,3026.66,6850514300.0,78744835900.0,-0.00488050547856
sh000001,2010-02-12,2996.09,3018.13,2993.44,3018.86,5609212400.0,66931569800.0,0.0109294925473
sh000001,2010-02-11,2985.08,2985.5,2976.08,3001.64,5664630500.0,64892509400.0,0.00100586756077
sh000001,2010-02-10,2967.14,2982.5,2958.22,2983.18,5558800500.0,67017903300.0,0.0114146579672
sh000001,2010-02-09,2932.09,2948.84,2929.21,2957.47,6228220700.0,68112416200.0,0.00465731116085
sh000001,2010-02-08,2936.45,2935.17,2922.19,2954.27,6329958200.0,73159984000.0,-0.0014390691978
sh000001,2010-02-05,2936.2,2939.4,2918.91,2959.23,9727498900.0,1.10882e+11,-0.0186658476084
sh000001,2010-02-04,2983.05,2995.31,2968.68,3015.13,9991836400.0,1.14601e+11,-0.00283969851923
sh000001,2010-02-03,2945.03,3003.84,2890.02,3005.13,10102253700.0,1.19046e+11,0.0235559902001
sh000001,2010-02-02,2955.75,2934.71,2930.56,2990.75,8248578900.0,97685864700.0,-0.0022608589224
sh000001,2010-02-01,2981.37,2941.36,2912.89,2981.37,8814711400.0,1.0376e+11,-0.0160339077172
sh000001,2010-01-29,2979.74,2989.29,2968.45,3024.85,8047587500.0,95656890400.0,-0.00161983073604
sh000001,2010-01-28,2985.21,2994.14,2963.89,3006.04,7336576700.0,85654271700.0,0.00252125319342
sh000001,2010-01-27,3020.54,2986.61,2972.63,3028.65,7655221400.0,90324580800.0,-0.0108564975045
sh000001,2010-01-26,3094.85,3019.39,3001.96,3107.2,9350709200.0,1.09257e+11,-0.024243716896
sh000001,2010-01-25,3103.32,3094.41,3092.93,3137.0,7836186200.0,95145982300.0,-0.0109250493034
sh000001,2010-01-22,3118.72,3128.59,3062.63,3147.83,13775853800.0,1.63571e+11,-0.00958257092749
sh000001,2010-01-21,3154.19,3158.86,3126.9,3176.15,11433707900.0,1.42103e+11,0.00222409061345
sh000001,2010-01-20,3252.04,3151.85,3148.33,3255.13,15824311200.0,1.92662e+11,-0.0292651076267
sh000001,2010-01-19,3242.22,3246.87,3236.84,3268.81,12994353200.0,1.62673e+11,0.00301813351457
sh000001,2010-01-18,3213.64,3237.1,3202.21,3238.24,13506723800.0,1.69761e+11,0.00401656250485
sh000001,2010-01-15,3217.19,3224.15,3197.22,3241.82,12054113500.0,1.51442e+11,0.00267450358415
sh000001,2010-01-14,3183.38,3215.55,3165.6,3219.02,13595450400.0,1.68004e+11,0.0135186247502
sh000001,2010-01-13,3204.98,3172.66,3165.49,3232.82,15834427800.0,1.9733e+11,-0.0309440831773
sh000001,2010-01-12,3205.71,3273.97,3180.09,3275.2,14065524100.0,1.7395e+11,0.0190553264337
sh000001,2010-01-11,3301.61,3212.75,3197.33,3306.75,13632721600.0,1.77558e+11,0.0052409261577
sh000001,2010-01-08,3177.26,3196.0,3149.02,3198.92,9837714700.0,1.2174e+11,0.00100852548563
sh000001,2010-01-07,3253.99,3192.78,3176.71,3268.82,12865282700.0,1.5723e+11,-0.0188801003005
sh000001,2010-01-06,3277.52,3254.22,3253.04,3295.87,12365138400.0,1.5804e+11,-0.00851872840612
sh000001,2010-01-05,3254.47,3282.18,3221.46,3290.51,12611506600.0,1.61858e+11,0.0118442794781
sh000001,2010-01-04,3289.75,3243.76,3243.32,3295.28,10944792700.0,1.33773e+11,-0.0101857107112
sh000001,2009-12-31,3265.0,3277.14,3250.03,3282.21,11652040200.0,1.38977e+11,0.00445656838105
sh000001,2009-12-30,3211.83,3262.6,3206.22,3267.0,12945603900.0,1.57757e+11,0.0158293272225
sh000001,2009-12-29,3190.17,3211.76,3166.76,3212.52,10261263700.0,1.17062e+11,0.00720335926794
sh000001,2009-12-28,3148.86,3188.79,3148.86,3202.09,9121160800.0,1.1061e+11,0.0151017874481
sh000001,2009-12-25,3149.23,3141.35,3128.15,3154.77,8454578300.0,1.01485e+11,-0.00382443132989
sh000001,2009-12-24,3080.87,3153.41,3075.11,3156.53,10240620400.0,1.23314e+11,0.0259062131968
sh000001,2009-12-23,3048.2,3073.78,3041.35,3078.84,8005813400.0,90894879400.0,0.00762492952021
sh000001,2009-12-22,3126.62,3050.52,3039.86,3129.31,8508078700.0,99479570500.0,-0.0231990701159
sh000001,2009-12-21,3108.07,3122.97,3088.0,3123.99,7456812600.0,90229874500.0,0.00291596684533
sh000001,2009-12-18,3154.82,3113.89,3108.03,3169.58,10186637600.0,1.16512e+11,-0.0205059325339
sh000001,2009-12-17,3261.61,3179.08,3176.63,3272.98,10564658600.0,1.23805e+11,-0.0233871240258
sh000001,2009-12-16,3262.86,3255.21,3246.61,3299.33,10387351300.0,1.23169e+11,-0.00587883192954
sh000001,2009-12-15,3283.6,3274.46,3267.94,3303.18,10148456700.0,1.26069e+11,-0.00861061491417
sh000001,2009-12-14,3246.95,3302.9,3178.23,3315.03,11824332100.0,1.3933e+11,0.0171156522917
sh000001,2009-12-11,3260.45,3247.32,3242.37,3280.94,9154294500.0,1.0761e+11,-0.00213258928297
sh000001,2009-12-10,3258.35,3254.26,3225.56,3276.13,9430651600.0,1.12621e+11,0.00453455242517
sh000001,2009-12-09,3258.0,3239.57,3228.2,3284.65,11509503000.0,1.36332e+11,-0.0173175274369
sh000001,2009-12-08,3330.33,3296.66,3260.67,3330.38,13706557300.0,1.62703e+11,-0.0105765479156
sh000001,2009-12-07,3313.06,3331.9,3302.13,3334.01,13987600100.0,1.71777e+11,0.00447989774015
sh000001,2009-12-04,3256.61,3317.04,3214.84,3319.13,21594507200.0,2.57425e+11,0.0160538866579
sh000001,2009-12-03,3268.0,3264.63,3227.77,3270.37,15921998800.0,1.89143e+11,-0.00156586895023
sh000001,2009-12-02,3252.98,3269.75,3245.96,3278.27,17505136300.0,2.03881e+11,0.01062941991
sh000001,2009-12-01,3191.06,3235.36,3173.42,3240.66,16527976700.0,1.91224e+11,0.0125371639596
sh000001,2009-11-30,3114.29,3195.3,3114.29,3195.88,13886026300.0,1.60254e+11,0.0319836448372
sh000001,2009-11-27,3137.3,3096.27,3080.89,3169.76,14880272700.0,1.72027e+11,-0.0235605396439
sh000001,2009-11-26,3296.01,3170.98,3160.35,3305.33,21797883800.0,2.54471e+11,-0.0362260916609
sh000001,2009-11-25,3214.82,3290.17,3188.02,3291.17,18902673700.0,2.18005e+11,0.0206729889283
sh000001,2009-11-24,3352.22,3223.53,3214.03,3361.39,25021155400.0,2.90777e+11,-0.0344838947362
sh000001,2009-11-23,3312.97,3338.66,3305.5,3339.31,16953159000.0,2.03728e+11,0.00916166669185
sh000001,2009-11-20,3309.38,3308.35,3280.18,3332.53,17607402500.0,2.00567e+11,-0.0036920927179
sh000001,2009-11-19,3311.19,3320.61,3285.81,3329.03,17461964800.0,1.94728e+11,0.00526151675784
sh000001,2009-11-18,3287.27,3303.23,3274.21,3315.87,15866395200.0,1.81542e+11,0.00619576044278
sh000001,2009-11-17,3291.04,3282.89,3275.31,3298.38,16603730500.0,1.94756e+11,0.00239385658234
sh000001,2009-11-16,3206.43,3275.05,3206.43,3275.55,20037898100.0,2.28237e+11,0.0274183175694
sh000001,2009-11-13,3164.65,3187.65,3127.5,3189.09,15114749400.0,1.65544e+11,0.00463291258923
sh000001,2009-11-12,3181.46,3172.95,3163.08,3199.87,13803304700.0,1.52575e+11,-0.000705469593946
sh000001,2009-11-11,3176.31,3175.19,3149.07,3186.6,12682170100.0,1.4449e+11,-0.00107594199981
sh000001,2009-11-10,3203.17,3178.61,3176.26,3211.11,14244801900.0,1.62988e+11,0.000951004380288
sh000001,2009-11-09,3162.15,3175.59,3141.77,3176.66,13918983500.0,1.5877e+11,0.00365039632874
sh000001,2009-11-06,3176.14,3164.04,3156.99,3183.57,16349081400.0,1.80951e+11,0.00284940016798
sh000001,2009-11-05,3133.51,3155.05,3122.52,3158.72,14546576600.0,1.55332e+11,0.00847360110467
sh000001,2009-11-04,3119.31,3128.54,3096.35,3141.45,14537026800.0,1.63922e+11,0.00459503633322
sh000001,2009-11-03,3085.74,3114.23,3078.94,3121.2,15055225800.0,1.70322e+11,0.0122145840443
sh000001,2009-11-02,2933.82,3076.65,2923.53,3077.91,13728611000.0,1.54859e+11,0.0269706427224
sh000001,2009-10-30,3007.25,2995.85,2983.93,3027.13,10479218700.0,1.17403e+11,0.0119508051086
sh000001,2009-10-29,2975.2,2960.47,2952.01,2993.44,11028223400.0,1.17302e+11,-0.023375877915
sh000001,2009-10-28,3014.18,3031.33,2974.26,3038.06,10097313800.0,1.14191e+11,0.00326663268751
sh000001,2009-10-27,3086.09,3021.46,3020.49,3086.09,12088675700.0,1.39816e+11,-0.0283351074264
sh000001,2009-10-26,3114.29,3109.57,3083.18,3123.36,11482611800.0,1.31363e+11,0.000553437263703
sh000001,2009-10-23,3057.39,3107.85,3057.39,3123.46,13860090200.0,1.57264e+11,0.0184963672532
sh000001,2009-10-22,3068.68,3051.41,3045.03,3080.66,10303148800.0,1.19567e+11,-0.0062463565634
sh000001,2009-10-21,3080.52,3070.59,3062.56,3105.51,13548277000.0,1.55155e+11,-0.00449350775665
sh000001,2009-10-20,3062.55,3084.45,3053.64,3084.94,14365118700.0,1.67161e+11,0.0151994391545
sh000001,2009-10-19,2974.64,3038.27,2962.31,3039.61,12061559800.0,1.40591e+11,0.0207079818452
sh000001,2009-10-16,2992.75,2976.63,2931.92,3008.18,9222279900.0,1.04759e+11,-0.00106047741619
sh000001,2009-10-15,2994.89,2979.79,2967.11,3014.26,9861758700.0,1.10455e+11,0.00311728883398
sh000001,2009-10-14,2945.67,2970.53,2943.74,3010.61,12963014800.0,1.41568e+11,0.0116954284294
sh000001,2009-10-13,2889.79,2936.19,2886.96,2937.82,7999790400.0,88547887500.0,0.0144101876676
sh000001,2009-10-12,2927.02,2894.48,2893.57,2932.08,8818663100.0,99951801200.0,-0.00592089898754
