index_code,date,open,close,low,high,volume,money,change
sh000006,2011-08-12,3417.97,3400.22,3387.92,3426.12,317201700.0,2386056380.0,-0.00303204894204
sh000006,2011-08-11,3314.32,3410.57,3306.94,3433.75,349770900.0,2500709443.0,0.0118374267392
sh000006,2011-08-10,3340.76,3370.67,3340.76,3432.11,518373700.0,3634010382.0,0.0217229397627
sh000006,2011-08-09,3149.63,3299.0,3124.56,3309.17,477711900.0,3174277374.0,0.0250820313957
sh000006,2011-08-08,3291.96,3218.28,3174.14,3342.3,383659600.0,2255412644.0,-0.0334778585679
sh000006,2011-08-05,3317.12,3329.75,3296.22,3364.39,258109100.0,1592596113.0,-0.0220412423758
sh000006,2011-08-04,3413.34,3404.8,3392.31,3434.27,191993700.0,1427117103.0,-0.00180916278947
sh000006,2011-08-03,3369.0,3410.97,3360.06,3412.07,192947000.0,1268800435.0,0.00363087479367
sh000006,2011-08-02,3405.29,3398.63,3364.45,3408.08,222259400.0,1441586654.0,-0.00937884293695
sh000006,2011-08-01,3398.96,3430.81,3375.49,3441.2,195489200.0,1365875723.0,0.00957843977074
sh000006,2011-07-29,3377.01,3398.26,3370.06,3409.76,227527800.0,1570432954.0,0.00651400482901
sh000006,2011-07-28,3381.36,3376.26,3343.42,3389.33,230724600.0,1356753582.0,-0.00762592774283
sh000006,2011-07-27,3364.76,3402.21,3351.33,3418.27,228334000.0,1562314659.0,0.00620752272848
sh000006,2011-07-26,3377.85,3381.22,3371.32,3394.29,167941900.0,1049358654.0,0.00014730581219
sh000006,2011-07-25,3501.47,3380.72,3364.32,3505.03,357266100.0,2372531223.0,-0.0409304732309
sh000006,2011-07-22,3529.17,3525.0,3508.17,3550.18,216275400.0,1625133522.0,0.000758304656774
sh000006,2011-07-21,3583.91,3522.33,3517.88,3590.26,273497200.0,1969537361.0,-0.0169777277909
sh000006,2011-07-20,3594.76,3583.17,3553.0,3609.61,239427900.0,1902383201.0,-0.00141851679995
sh000006,2011-07-19,3547.78,3588.26,3528.92,3598.95,346087300.0,2801588689.0,0.00711130595764
sh000006,2011-07-18,3557.97,3562.92,3525.53,3573.75,439478900.0,3243503374.0,-0.000656894588333
sh000006,2011-07-15,3567.69,3565.26,3523.14,3571.34,411223700.0,3023134851.0,-0.0117563315744
sh000006,2011-07-14,3620.34,3607.67,3572.67,3625.65,245299300.0,1758452729.0,-0.00310618047293
sh000006,2011-07-13,3588.73,3618.91,3583.45,3629.82,243336900.0,1754868881.0,0.00911796978151
sh000006,2011-07-12,3649.83,3586.22,3576.31,3649.83,308939200.0,2313260882.0,-0.024507441153
sh000006,2011-07-11,3665.4,3676.31,3643.4,3690.67,236116500.0,1778139253.0,-0.00155837101615
sh000006,2011-07-08,3659.77,3682.05,3642.7,3707.35,316424800.0,2321098970.0,0.00807958518718
sh000006,2011-07-07,3689.83,3652.54,3639.48,3717.27,445974000.0,3272423770.0,-0.0106593042267
sh000006,2011-07-06,3695.54,3691.89,3623.96,3697.56,376081700.0,2732077622.0,-0.00466194181793
sh000006,2011-07-05,3718.81,3709.18,3682.72,3741.56,407807600.0,2801559525.0,-0.00231642618368
sh000006,2011-07-04,3691.23,3717.8,3691.23,3751.92,454307300.0,3061153485.0,0.0110940893984
sh000006,2011-07-01,3648.74,3677.0,3639.48,3717.18,465055700.0,3248659120.0,0.00941553049176
sh000006,2011-06-30,3546.83,3642.71,3546.83,3662.14,451409600.0,2961561051.0,0.0269848519449
sh000006,2011-06-29,3604.87,3546.99,3543.9,3620.19,367519200.0,2307462113.0,-0.0171768707012
sh000006,2011-06-28,3575.47,3608.98,3550.42,3613.19,360951100.0,2452667527.0,0.0102424398673
sh000006,2011-06-27,3604.95,3572.39,3542.61,3623.16,362765500.0,2358341230.0,-0.00555015979884
sh000006,2011-06-24,3542.53,3592.33,3537.03,3617.85,481510700.0,3091164971.0,0.0119088396452
sh000006,2011-06-23,3475.14,3550.05,3467.35,3556.2,299624000.0,1748368458.0,0.0180061136824
sh000006,2011-06-22,3498.15,3487.26,3444.85,3516.59,245497600.0,1593168125.0,-0.00381675137068
sh000006,2011-06-21,3468.37,3500.62,3468.37,3549.45,399621900.0,2652819361.0,0.0113952467078
sh000006,2011-06-20,3451.54,3461.18,3436.09,3499.12,297769800.0,2090418150.0,0.00249060051017
sh000006,2011-06-17,3416.72,3452.58,3416.72,3508.68,380478800.0,2254478146.0,0.012017295197
sh000006,2011-06-16,3458.65,3411.58,3406.74,3461.2,228211800.0,1632817152.0,-0.0194616956994
sh000006,2011-06-15,3467.16,3479.3,3463.94,3533.88,332193700.0,2270019368.0,-0.0025909216262
sh000006,2011-06-14,3367.43,3488.33,3358.78,3539.2,552587600.0,3688741776.0,0.0370776238331
sh000006,2011-06-13,3360.84,3363.62,3319.17,3378.08,213097400.0,1387541865.0,-0.0049547859878
sh000006,2011-06-10,3344.87,3380.37,3339.17,3408.63,292969700.0,2012395380.0,0.0100443654026
sh000006,2011-06-09,3396.07,3346.75,3346.43,3422.39,252875300.0,2003688510.0,-0.0182334049496
sh000006,2011-06-08,3343.1,3408.91,3326.85,3418.27,259735900.0,1933445402.0,0.0193752308159
sh000006,2011-06-07,3312.01,3344.12,3311.28,3355.34,167143900.0,1174533704.0,0.00476405231684
sh000006,2011-06-03,3284.39,3328.26,3278.93,3338.81,194858100.0,1352520475.0,0.00942899516858
sh000006,2011-06-02,3322.73,3297.17,3266.93,3344.47,237471100.0,1635934919.0,-0.0187735808067
sh000006,2011-06-01,3348.02,3360.25,3328.33,3366.05,203940300.0,1524067608.0,0.00192079937695
sh000006,2011-05-31,3342.14,3353.81,3298.91,3362.18,221286200.0,1650198736.0,0.00580333673118
sh000006,2011-05-30,3388.71,3334.46,3327.15,3397.85,198414000.0,1359611172.0,-0.0148941940561
sh000006,2011-05-27,3421.15,3384.88,3381.17,3442.51,256277800.0,1843462600.0,-0.0103118465187
sh000006,2011-05-26,3454.51,3420.14,3414.21,3473.85,248453400.0,1856227658.0,-0.00571312949954
sh000006,2011-05-25,3479.16,3439.8,3434.08,3506.49,310283400.0,2432226970.0,-0.0135348747574
sh000006,2011-05-24,3473.87,3486.99,3459.65,3521.66,286950100.0,2038920070.0,0.0015820839619
sh000006,2011-05-23,3581.14,3481.48,3476.65,3585.37,344512300.0,2637743782.0,-0.029797328008
sh000006,2011-05-20,3589.69,3588.41,3586.48,3611.14,233745700.0,1800883183.0,-0.00225273883494
sh000006,2011-05-19,3671.82,3596.51,3591.62,3676.86,286986500.0,2079725705.0,-0.0172223972595
sh000006,2011-05-18,3628.46,3659.54,3618.55,3671.86,193033900.0,1335499027.0,0.00714974138296
sh000006,2011-05-17,3629.54,3633.56,3597.5,3650.18,283839100.0,1877259438.0,-0.0013299813077
sh000006,2011-05-16,3640.82,3638.4,3627.13,3683.75,292332400.0,1954174305.0,-0.00263376831995
sh000006,2011-05-13,3572.8,3648.01,3571.85,3648.26,353187700.0,2180675986.0,0.0193292275211
sh000006,2011-05-12,3571.05,3578.83,3564.34,3614.69,239423700.0,1753093422.0,-0.0025040324008
sh000006,2011-05-11,3561.58,3587.81,3550.07,3616.88,282926100.0,1829212931.0,0.00691772817642
sh000006,2011-05-10,3548.56,3563.16,3525.07,3566.86,206583100.0,1347371600.0,0.00480127958923
sh000006,2011-05-09,3545.16,3546.14,3532.95,3574.65,186979800.0,1178409468.0,-0.000392667463653
sh000006,2011-05-06,3527.04,3547.53,3503.61,3560.27,274574000.0,1712422496.0,-0.000858451537059
sh000006,2011-05-05,3527.99,3550.58,3517.04,3572.1,324710500.0,1933706656.0,0.000512573405922
sh000006,2011-05-04,3604.6,3548.76,3544.4,3630.87,334735200.0,2062691802.0,-0.0216864520462
sh000006,2011-05-03,3616.81,3627.43,3572.54,3631.62,276938400.0,1744820495.0,0.00280514718384
sh000006,2011-04-29,3587.9,3617.28,3560.25,3618.52,327151300.0,2080211868.0,0.00757278643556
sh000006,2011-04-28,3649.74,3590.09,3586.75,3658.48,323013300.0,2201525097.0,-0.0143749320513
sh000006,2011-04-27,3692.12,3642.45,3613.11,3719.38,425145400.0,2792652085.0,-0.013297965999
sh000006,2011-04-26,3678.21,3691.54,3670.91,3707.93,279131300.0,2049518392.0,-0.000711391192068
sh000006,2011-04-25,3755.29,3694.17,3681.8,3756.95,376413000.0,2571017822.0,-0.0222485131927
sh000006,2011-04-22,3798.28,3778.23,3761.71,3805.78,383378200.0,2767035104.0,-0.00471637724063
sh000006,2011-04-21,3787.8,3796.13,3764.95,3806.05,351962000.0,2745460420.0,0.00594936034638
sh000006,2011-04-20,3820.18,3773.68,3756.72,3832.87,475788800.0,3617986053.0,-0.0154095864477
sh000006,2011-04-19,3851.87,3832.74,3813.25,3868.64,491280300.0,3390692145.0,-0.0109976766053
sh000006,2011-04-18,3836.46,3875.36,3831.6,3907.63,750920800.0,5450860851.0,0.00440835537425
sh000006,2011-04-15,3762.02,3858.36,3750.13,3863.53,795952400.0,5254533851.0,0.0236475856291
sh000006,2011-04-14,3794.91,3769.22,3744.48,3805.51,506568400.0,3668403701.0,-0.0079874806919
sh000006,2011-04-13,3708.56,3799.57,3701.12,3804.28,550524300.0,3782615133.0,0.0211237929895
sh000006,2011-04-12,3717.41,3720.97,3693.29,3743.34,444053800.0,3222769063.0,-0.00298677667394
sh000006,2011-04-11,3778.76,3732.12,3725.55,3796.46,625374800.0,4399179196.0,-0.0127593938342
sh000006,2011-04-08,3774.85,3780.35,3752.0,3789.21,425762300.0,2946741017.0,0.000590505174398
sh000006,2011-04-07,3780.49,3778.12,3755.54,3814.38,547766600.0,3793310476.0,4.7380293292e-05
sh000006,2011-04-06,3677.25,3777.94,3670.61,3803.99,1086695400.0,6849488002.0,0.026463493692
sh000006,2011-04-01,3593.32,3680.54,3585.66,3681.21,388423400.0,2814486301.0,0.023748012608
sh000006,2011-03-31,3630.79,3595.16,3577.89,3655.08,419790900.0,2860595997.0,-0.00920528936224
sh000006,2011-03-30,3678.08,3628.57,3610.55,3690.2,454143900.0,3450809927.0,-0.0141695103132
sh000006,2011-03-29,3667.93,3680.72,3654.86,3744.52,708008900.0,5164436111.0,0.00276742362614
sh000006,2011-03-28,3675.08,3670.56,3664.61,3735.03,811635300.0,6098815545.0,0.00269265073258
sh000006,2011-03-25,3575.72,3660.71,3575.72,3689.48,765333400.0,5847239055.0,0.0233159281994
sh000006,2011-03-24,3593.5,3577.3,3569.63,3614.87,519146700.0,4072877481.0,-0.00457822608696
sh000006,2011-03-23,3494.75,3593.75,3488.35,3619.34,822270600.0,6415606255.0,0.0266205750332
sh000006,2011-03-22,3508.3,3500.56,3470.74,3509.77,287639000.0,2016422435.0,6.0851057751e-05
sh000006,2011-03-21,3463.74,3500.35,3462.77,3531.87,458973600.0,3618617155.0,0.00894062603406
sh000006,2011-03-18,3440.93,3469.33,3427.3,3490.18,460101700.0,3310111716.0,0.0157575203952
sh000006,2011-03-17,3436.94,3415.51,3403.91,3457.51,414359700.0,2949209881.0,-0.0140887677813
sh000006,2011-03-16,3452.46,3464.32,3438.48,3473.17,314913600.0,2397837707.0,0.00485791159692
sh000006,2011-03-15,3503.06,3447.57,3405.38,3510.24,469048300.0,3343886568.0,-0.0181983354573
sh000006,2011-03-14,3486.65,3511.48,3477.95,3516.12,321159100.0,2399185826.0,0.00346263514622
sh000006,2011-03-11,3530.94,3499.36,3493.75,3559.52,420689100.0,3126015309.0,-0.0150391706347
sh000006,2011-03-10,3553.12,3552.79,3535.76,3588.41,519730600.0,3948197385.0,-0.00100720650348
sh000006,2011-03-09,3583.33,3556.37,3544.84,3591.22,386189800.0,3012302701.0,-0.0056998544492
sh000006,2011-03-08,3557.52,3576.76,3542.59,3598.54,496199000.0,4021531922.0,0.00692876925667
sh000006,2011-03-07,3542.64,3552.15,3527.73,3570.24,648917800.0,5604539787.0,0.0082896624469
sh000006,2011-03-04,3428.24,3522.94,3422.34,3531.92,552716100.0,4744593976.0,0.0275281750939
sh000006,2011-03-03,3426.68,3428.56,3420.06,3468.7,407333000.0,2945466633.0,0.000278620202736
sh000006,2011-03-02,3443.92,3427.61,3397.39,3453.21,407278600.0,2818715515.0,-0.0113508730132
sh000006,2011-03-01,3432.12,3466.96,3417.48,3499.24,586988000.0,4469656999.0,0.0107781686763
sh000006,2011-02-28,3397.78,3429.99,3378.09,3430.32,355110800.0,2441922823.0,0.00967495427011
sh000006,2011-02-25,3400.29,3397.12,3368.58,3414.66,281659800.0,1957898243.0,-0.00101218503754
sh000006,2011-02-24,3374.39,3400.56,3359.27,3408.36,320263200.0,2161514410.0,0.00585101143729
sh000006,2011-02-23,3362.28,3380.78,3354.59,3392.31,335040500.0,2250663063.0,0.00209947535347
sh000006,2011-02-22,3499.99,3373.7,3364.99,3499.99,641805000.0,4875130172.0,-0.038798773405
sh000006,2011-02-21,3460.89,3509.88,3449.42,3510.31,407590600.0,2989204455.0,0.00626284032782
sh000006,2011-02-18,3481.67,3488.03,3466.21,3514.41,410707000.0,3064186652.0,-0.00162263363543
sh000006,2011-02-17,3548.28,3493.7,3469.17,3552.32,498627300.0,3642239009.0,-0.0173207027401
sh000006,2011-02-16,3536.02,3555.28,3501.28,3556.52,517559400.0,3891305505.0,0.00310641984971
sh000006,2011-02-15,3547.14,3544.27,3524.32,3575.28,587153000.0,4058309315.0,-0.000637523847227
sh000006,2011-02-14,3467.25,3546.53,3459.65,3566.47,770152400.0,5295423675.0,0.0199627795524
sh000006,2011-02-11,3405.51,3477.12,3395.16,3497.45,588711100.0,4254057745.0,0.0168453565678
sh000006,2011-02-10,3362.35,3419.52,3349.34,3422.76,453874000.0,3092398216.0,0.0162413503293
sh000006,2011-02-09,3391.86,3364.87,3363.34,3419.7,420800200.0,2942355916.0,-0.0209097080392
sh000006,2011-02-01,3442.4,3436.73,3403.52,3457.87,374561100.0,2756538546.0,-0.00125949452248
sh000006,2011-01-31,3431.02,3441.06,3398.92,3450.93,467996100.0,3228895855.0,-0.00350980530137
sh000006,2011-01-28,3453.64,3453.18,3422.53,3532.49,687268300.0,4736902908.0,-0.00109113367111
sh000006,2011-01-27,3424.89,3456.96,3337.93,3481.64,733771500.0,4998942048.0,-0.0118061685594
sh000006,2011-01-26,3461.8,3498.26,3459.5,3506.01,252312700.0,1747312084.0,0.00961400819176
sh000006,2011-01-25,3463.31,3464.94,3438.18,3515.66,332763600.0,2285115784.0,-0.00324260632826
sh000006,2011-01-24,3444.36,3476.22,3414.58,3535.7,695654400.0,4121232616.0,0.00717611854503
sh000006,2011-01-21,3324.73,3451.45,3320.18,3530.78,814612700.0,4958957009.0,0.038023854307
sh000006,2011-01-20,3410.68,3325.02,3320.99,3448.48,316884400.0,2393886668.0,-0.0302654695881
sh000006,2011-01-19,3362.84,3428.79,3314.73,3435.64,339192600.0,2708342103.0,0.0187316571126
sh000006,2011-01-18,3367.18,3365.75,3341.61,3404.88,294646000.0,2221609420.0,-0.003455599353
sh000006,2011-01-17,3542.96,3377.42,3357.69,3562.54,462486400.0,3522234007.0,-0.054306141855
sh000006,2011-01-14,3579.9,3571.36,3547.84,3611.38,302390000.0,2318210792.0,-0.00616471273129
sh000006,2011-01-13,3638.05,3593.52,3586.86,3662.03,332998500.0,2624022546.0,-0.0103077877268
sh000006,2011-01-12,3595.18,3630.94,3571.09,3671.53,622303500.0,4734538744.0,0.0124843391549
sh000006,2011-01-11,3476.82,3586.17,3468.62,3591.97,530109300.0,4033663537.0,0.0287281276732
sh000006,2011-01-10,3564.25,3486.03,3482.31,3611.51,429458900.0,3460650468.0,-0.0197510534926
sh000006,2011-01-07,3545.45,3556.27,3531.59,3640.37,580321900.0,4813669299.0,0.00284814642067
sh000006,2011-01-06,3507.43,3546.17,3486.2,3554.69,475294400.0,4075996211.0,0.0114958856065
sh000006,2011-01-05,3484.7,3505.86,3474.98,3549.26,655933700.0,5092012127.0,-0.00188584327857
sh000006,2011-01-04,3349.69,3512.49,3345.94,3524.46,696234000.0,5465325102.0,0.0523567785809
sh000006,2010-12-31,3307.05,3337.73,3296.74,3342.61,258175700.0,1790335672.0,0.0098554986748
sh000006,2010-12-30,3347.01,3305.16,3277.61,3347.01,326109100.0,2541766544.0,-0.0152199990346
sh000006,2010-12-29,3338.24,3356.24,3313.02,3373.64,271491500.0,2220226579.0,0.00706092039211
sh000006,2010-12-28,3435.67,3332.71,3324.11,3453.66,369398700.0,2916166577.0,-0.0353115942595
sh000006,2010-12-27,3519.83,3454.7,3446.04,3574.89,537295600.0,4567340653.0,-0.0220766548787
sh000006,2010-12-24,3481.28,3532.69,3472.94,3567.55,507120900.0,4370013485.0,0.00668264353535
sh000006,2010-12-23,3521.39,3509.24,3489.36,3555.15,425943000.0,3698832357.0,-0.00651763657396
sh000006,2010-12-22,3569.03,3532.26,3507.3,3616.31,727892000.0,6568881948.0,-0.00261272365075
sh000006,2010-12-21,3359.05,3541.52,3358.62,3556.22,776261400.0,5986545358.0,0.0544218092152
sh000006,2010-12-20,3408.46,3358.73,3314.45,3424.72,307522200.0,2000856418.0,-0.0129328357726
sh000006,2010-12-17,3423.23,3402.73,3390.58,3428.97,217264200.0,1533961500.0,-0.00561173393899
sh000006,2010-12-16,3411.06,3421.94,3399.82,3453.93,289223300.0,2340699343.0,0.00144131773608
sh000006,2010-12-15,3454.67,3417.01,3406.62,3458.58,279395700.0,1992339142.0,-0.0118282328098
sh000006,2010-12-14,3444.18,3457.91,3420.01,3466.07,354984000.0,2417906832.0,0.00304197972632
sh000006,2010-12-13,3363.37,3447.43,3359.94,3450.78,555216600.0,3334316488.0,0.0320361679936
sh000006,2010-12-10,3323.93,3340.41,3316.57,3355.9,303898300.0,2092776865.0,-0.00126829262459
sh000006,2010-12-09,3390.01,3344.65,3339.74,3412.32,448643800.0,3151495232.0,-0.0178886091189
sh000006,2010-12-08,3412.18,3405.58,3391.07,3436.1,318773300.0,2301369291.0,-0.00299548540067
sh000006,2010-12-07,3372.84,3415.81,3333.55,3423.5,262559900.0,1942336736.0,0.0136677795089
sh000006,2010-12-06,3392.63,3369.75,3356.45,3401.71,227695000.0,1702169540.0,-0.0036150463516
sh000006,2010-12-03,3343.51,3381.98,3334.91,3388.76,264368300.0,2083194011.0,0.013440315673
sh000006,2010-12-02,3358.97,3337.12,3335.79,3369.83,216322300.0,1616123756.0,0.00395580592513
sh000006,2010-12-01,3306.0,3323.98,3296.97,3334.68,157151800.0,1173396508.0,0.00178749889995
sh000006,2010-11-30,3363.13,3318.04,3264.13,3386.83,347891800.0,2165580090.0,-0.0152465590476
sh000006,2010-11-29,3372.72,3369.42,3344.21,3386.19,200096500.0,1496118986.0,-0.00357208867675
sh000006,2010-11-26,3431.01,3381.5,3365.5,3433.42,269919900.0,2006021719.0,-0.0179676037735
sh000006,2010-11-25,3375.78,3443.36,3346.49,3456.67,404559700.0,3204274716.0,0.0228651395515
sh000006,2010-11-24,3313.75,3366.39,3310.11,3375.33,226665500.0,1720480153.0,0.0112167134768
sh000006,2010-11-23,3376.32,3329.05,3295.81,3376.32,307956300.0,2142739863.0,-0.0171765669362
sh000006,2010-11-22,3357.02,3387.23,3344.25,3408.89,372134300.0,2802705922.0,-0.00161758165059
sh000006,2010-11-19,3391.38,3392.72,3306.4,3394.15,327901900.0,2388285637.0,0.00273832598286
sh000006,2010-11-18,3389.68,3383.45,3358.59,3409.95,249077900.0,2025281496.0,0.00526572087906
sh000006,2010-11-17,3318.44,3365.73,3308.42,3386.24,324500100.0,2329688788.0,0.00670231383567
sh000006,2010-11-16,3474.48,3343.32,3325.02,3474.48,435504800.0,3076489646.0,-0.0373638352695
sh000006,2010-11-15,3463.83,3473.09,3423.31,3487.77,366428400.0,2659202196.0,0.00626924370693
sh000006,2010-11-12,3665.24,3451.45,3443.94,3671.63,684026200.0,4788039694.0,-0.0636013652099
sh000006,2010-11-11,3669.36,3685.88,3648.25,3721.69,569146600.0,4323521879.0,0.00182323631513
sh000006,2010-11-10,3754.84,3679.17,3655.36,3754.84,616238300.0,5118351718.0,-0.027464966321
sh000006,2010-11-09,3831.61,3783.07,3756.62,3831.61,724115600.0,5559643945.0,-0.0147541777721
sh000006,2010-11-08,3806.37,3839.73,3806.37,3884.49,598134300.0,5257629408.0,0.0149265645588
sh000006,2010-11-05,3729.12,3783.26,3706.76,3783.81,652933200.0,5470731899.0,0.0234927562266
sh000006,2010-11-04,3661.88,3696.42,3640.86,3711.54,528724500.0,3813125851.0,0.00762750328137
sh000006,2010-11-03,3655.82,3668.44,3632.84,3712.68,464506000.0,3957963055.0,0.00122928079159
sh000006,2010-11-02,3649.74,3663.93,3596.98,3693.52,654550100.0,5101633230.0,0.00196349163506
sh000006,2010-11-01,3616.97,3656.75,3612.6,3657.46,561724100.0,4557405696.0,0.00857192818324
sh000006,2010-10-29,3691.95,3625.67,3597.26,3695.27,420189100.0,3158407310.0,-0.0196994428328
sh000006,2010-10-28,3675.21,3698.53,3664.17,3748.77,478582100.0,3739256865.0,0.00333401966936
sh000006,2010-10-27,3677.0,3686.24,3659.45,3785.46,566263900.0,4585737270.0,-0.00117055374508
sh000006,2010-10-26,3642.74,3690.56,3628.61,3744.34,691142000.0,5282311000.0,0.0121416596435
sh000006,2010-10-25,3604.32,3646.29,3570.24,3648.1,557437000.0,4294499389.0,0.0101726798483
sh000006,2010-10-22,3602.24,3609.57,3575.66,3624.76,341288000.0,2686576413.0,0.00263828056772
sh000006,2010-10-21,3613.03,3600.07,3557.25,3660.76,456369300.0,3647115750.0,-0.00926483967749
sh000006,2010-10-20,3685.45,3633.74,3579.92,3695.99,858259900.0,6767079849.0,-0.046186636988
sh000006,2010-10-19,3814.5,3809.7,3731.28,3818.04,533952400.0,3994720832.0,-0.00472181053768
sh000006,2010-10-18,3765.14,3827.77,3765.14,3919.13,1092530600.0,7791928682.0,0.0144154806812
sh000006,2010-10-15,3670.0,3773.37,3662.29,3779.93,754286500.0,5592620023.0,0.0190959599943
sh000006,2010-10-14,3721.67,3702.67,3693.38,3783.66,1144537900.0,7537006533.0,0.00866884636403
sh000006,2010-10-13,3526.51,3670.85,3517.51,3675.85,647458200.0,6156814586.0,0.0417083939792
sh000006,2010-10-12,3493.02,3523.87,3476.16,3560.92,530008900.0,3853010305.0,0.00435702836244
sh000006,2010-10-11,3401.27,3508.58,3395.15,3534.01,669611500.0,4784480826.0,0.0281543744819
sh000006,2010-10-08,3345.11,3412.51,3319.58,3443.01,580728200.0,4471488952.0,0.0143621495813
sh000006,2010-09-30,3214.47,3364.19,3205.49,3384.78,504181500.0,4038914555.0,0.0387784605827
sh000006,2010-09-29,3242.31,3238.6,3231.72,3281.89,228380900.0,1565389842.0,-0.00501272228671
sh000006,2010-09-28,3266.3,3254.92,3238.41,3301.48,309112200.0,2129327373.0,-0.0099641783545
sh000006,2010-09-27,3243.89,3287.68,3202.68,3291.47,331894300.0,2344652434.0,0.0148250628386
sh000006,2010-09-21,3241.52,3239.65,3226.83,3251.6,180586300.0,1168999833.0,0.00252763361443
sh000006,2010-09-20,3274.85,3231.48,3219.08,3287.89,244786800.0,1622480685.0,-0.0119671463004
sh000006,2010-09-17,3280.65,3270.62,3267.83,3307.59,223222700.0,1539730004.0,-0.00203582651902
sh000006,2010-09-16,3326.86,3277.29,3257.55,3332.38,320835900.0,2050082826.0,-0.0156952093541
