index_code,date,open,close,low,high,volume,money,change
sh000005,2013-04-01,2356.07,2373.46,2353.03,2380.08,294863500.0,2278223875.0,0.00709026058723
sh000005,2013-03-29,2361.03,2356.75,2349.32,2368.38,250166000.0,1941312531.0,0.000151926925695
sh000005,2013-03-28,2404.84,2356.4,2355.57,2404.84,324559000.0,2456380619.0,-0.0245639424175
sh000005,2013-03-27,2412.93,2415.74,2405.14,2434.38,237440900.0,1783888061.0,-0.000401372777657
sh000005,2013-03-26,2428.81,2416.71,2391.3,2432.35,290223700.0,2182554801.0,-0.00823588554544
sh000005,2013-03-25,2446.81,2436.78,2429.65,2452.85,274395500.0,2011898303.0,-0.00215516711861
sh000005,2013-03-22,2434.64,2442.04,2424.24,2446.15,283205200.0,2178103256.0,0.00140161238733
sh000005,2013-03-21,2427.91,2438.62,2421.74,2445.49,358834200.0,2646591961.0,0.00365429895614
sh000005,2013-03-20,2374.16,2429.74,2373.09,2430.27,353720400.0,2697640546.0,0.0235185832656
sh000005,2013-03-19,2355.71,2373.91,2334.68,2374.23,260043200.0,1946466256.0,0.00884965530372
sh000005,2013-03-18,2370.68,2353.09,2350.54,2379.36,271016800.0,2021580072.0,-0.0092144321823
sh000005,2013-03-15,2375.43,2374.97,2346.53,2405.64,386738200.0,2805964395.0,-2.526341319e-06
sh000005,2013-03-14,2359.85,2374.98,2358.05,2381.82,271868900.0,1942133498.0,0.00439825152585
sh000005,2013-03-13,2385.82,2364.58,2348.32,2387.48,314197500.0,2287214019.0,-0.0112118986965
sh000005,2013-03-12,2431.78,2391.39,2363.1,2450.31,422452800.0,3083351313.0,-0.0166707100945
sh000005,2013-03-11,2436.33,2431.93,2421.11,2442.07,282437400.0,2117304579.0,-0.00143875793801
sh000005,2013-03-08,2452.66,2435.43,2431.49,2462.11,343152300.0,2629186190.0,-0.00736821340185
sh000005,2013-03-07,2457.96,2453.51,2430.38,2468.57,446333200.0,3481296517.0,0.00145308969319
sh000005,2013-03-06,2426.7,2449.95,2422.3,2450.7,325556900.0,2620979264.0,0.0101478555584
sh000005,2013-03-05,2382.66,2425.34,2376.84,2426.37,324816300.0,2629879250.0,0.0161228762343
sh000005,2013-03-04,2455.74,2386.86,2373.09,2455.74,386785300.0,2903506436.0,-0.0393379849279
sh000005,2013-03-01,2485.49,2484.6,2458.74,2488.5,354518800.0,2831773521.0,-0.00171283306929
sh000005,2013-02-28,2452.99,2488.86,2444.06,2490.39,333028900.0,2609278769.0,0.0186927822612
sh000005,2013-02-27,2441.9,2443.19,2423.83,2462.8,247626300.0,1994318833.0,0.00330164601837
sh000005,2013-02-26,2455.75,2435.15,2432.12,2473.33,266988300.0,2180230171.0,-0.0128463997853
sh000005,2013-02-25,2456.02,2466.84,2451.95,2475.38,250113100.0,1985781129.0,0.006333748485
sh000005,2013-02-22,2452.97,2451.31,2446.64,2472.88,298184200.0,2264732755.0,-0.00184132891664
sh000005,2013-02-21,2503.68,2455.84,2438.91,2503.68,380638300.0,3078634486.0,-0.024903168682
sh000005,2013-02-20,2493.48,2518.56,2485.89,2519.02,311405900.0,2532085184.0,0.00958493476424
sh000005,2013-02-19,2535.82,2494.64,2488.23,2542.19,359127000.0,2946397434.0,-0.0169855253613
sh000005,2013-02-18,2556.21,2537.75,2531.13,2559.69,398700300.0,3230989783.0,-0.00500097235684
sh000005,2013-02-08,2513.72,2550.5,2513.68,2559.26,374379100.0,3492164161.0,0.0139564394978
sh000005,2013-02-07,2507.28,2515.4,2489.51,2519.71,364719500.0,3240722658.0,0.00247650232107
sh000005,2013-02-06,2492.96,2509.18,2492.92,2516.89,338817400.0,3000823026.0,0.0075583419432
sh000005,2013-02-05,2469.15,2490.36,2454.44,2494.39,353876400.0,3057411162.0,0.00531934648375
sh000005,2013-02-04,2505.03,2477.18,2471.74,2511.74,404162900.0,3628998177.0,-0.00844301892865
sh000005,2013-02-01,2476.02,2498.28,2469.16,2498.7,438969800.0,3899703711.0,0.00684603573141
sh000005,2013-01-31,2493.24,2481.29,2469.45,2496.47,382393600.0,3328973899.0,-0.000992448933168
sh000005,2013-01-30,2479.39,2483.76,2459.11,2487.01,323642300.0,2819096584.0,0.00294128217128
sh000005,2013-01-29,2466.31,2476.47,2464.42,2483.82,329458300.0,2939018584.0,0.00372190032132
sh000005,2013-01-28,2406.38,2467.29,2406.38,2467.64,336683800.0,2900723003.0,0.0246523254235
sh000005,2013-01-25,2424.51,2407.93,2401.5,2431.51,257141800.0,2255041697.0,-0.00841595411561
sh000005,2013-01-24,2475.46,2428.36,2414.1,2506.16,485532900.0,4123873584.0,-0.0220505026342
sh000005,2013-01-23,2460.8,2483.12,2439.89,2483.32,406643800.0,3213113071.0,0.00546683959497
sh000005,2013-01-22,2500.39,2469.62,2456.23,2501.47,433229800.0,3615341077.0,-0.0110736880379
sh000005,2013-01-21,2478.19,2497.27,2468.22,2497.38,413265300.0,3377346805.0,0.00798591798299
sh000005,2013-01-18,2447.99,2477.49,2434.88,2482.49,425564400.0,3635099809.0,0.0134736509679
sh000005,2013-01-17,2474.16,2444.55,2437.83,2479.22,380469200.0,3432228093.0,-0.0135429823535
sh000005,2013-01-16,2475.07,2478.11,2432.59,2479.26,467929200.0,3883383340.0,0.000603646509449
sh000005,2013-01-15,2454.92,2476.62,2447.68,2484.03,473001300.0,4053559804.0,0.010007850494
sh000005,2013-01-14,2363.33,2452.08,2362.67,2453.06,392719700.0,3558158634.0,0.0334530140966
sh000005,2013-01-11,2441.1,2372.7,2367.03,2445.5,349503300.0,2819136113.0,-0.02899707271
sh000005,2013-01-10,2428.43,2443.56,2422.59,2458.56,344123900.0,2870364058.0,0.00450216948498
sh000005,2013-01-09,2434.9,2432.61,2409.88,2450.11,412855200.0,3390413580.0,-0.00273237484985
sh000005,2013-01-08,2425.76,2439.27,2405.53,2441.39,416757200.0,3509827264.0,0.00519064365465
sh000005,2013-01-07,2384.78,2426.67,2377.47,2428.99,353967800.0,3200897582.0,0.0140735713725
sh000005,2013-01-04,2417.11,2393.0,2362.51,2422.83,396328200.0,3509299574.0,-0.00503263897551
sh000005,2012-12-31,2373.5,2405.1,2370.03,2406.51,451028600.0,3856521545.0,0.016370276399
sh000005,2012-12-28,2316.92,2366.36,2316.92,2366.5,369554200.0,3375696250.0,0.0213408594266
sh000005,2012-12-27,2333.79,2316.92,2313.57,2346.01,396416200.0,3010908996.0,-0.00441048633518
sh000005,2012-12-26,2287.57,2327.18,2284.37,2328.21,451080900.0,3317348126.0,0.0182990783513
sh000005,2012-12-25,2226.04,2285.36,2214.3,2289.12,462407200.0,3492650531.0,0.0240513226323
sh000005,2012-12-24,2219.51,2231.69,2217.58,2244.14,229432200.0,1976606729.0,0.00280122869422
sh000005,2012-12-21,2230.45,2225.45,2210.59,2251.19,292373300.0,2242793135.0,-0.00340653784786
sh000005,2012-12-20,2217.77,2233.06,2202.29,2236.22,293442600.0,2369184491.0,0.00526433071557
sh000005,2012-12-19,2225.11,2221.37,2214.79,2230.14,323732600.0,2343469353.0,-0.00122791462239
sh000005,2012-12-18,2227.97,2224.1,2213.3,2253.13,355471500.0,2507844917.0,-0.0036421043389
sh000005,2012-12-17,2216.15,2232.23,2213.21,2239.03,433791500.0,3191632047.0,0.00670709322914
sh000005,2012-12-14,2129.52,2217.35,2128.8,2218.56,439034300.0,3218616081.0,0.0407918706338
sh000005,2012-12-13,2148.19,2130.45,2127.71,2163.15,223644200.0,1500420617.0,-0.00959560037005
sh000005,2012-12-12,2146.93,2151.09,2132.31,2160.07,241879500.0,1712073916.0,0.000796509501819
sh000005,2012-12-11,2153.85,2149.38,2142.95,2165.79,254711100.0,1862529952.0,-0.00429573840329
sh000005,2012-12-10,2127.32,2158.65,2124.51,2162.35,265290000.0,2043603721.0,0.0154716285266
sh000005,2012-12-07,2081.27,2125.76,2074.24,2127.05,255166500.0,1984541714.0,0.0208691710056
sh000005,2012-12-06,2085.87,2082.31,2070.85,2095.68,194416400.0,1520921942.0,-0.00304166453212
sh000005,2012-12-05,2020.91,2088.66,2013.26,2105.26,278024900.0,2291791364.0,0.0314513146114
sh000005,2012-12-04,1995.01,2024.97,1976.88,2026.34,153757200.0,1203870601.0,0.0140192040461
sh000005,2012-12-03,2041.46,1996.98,1995.84,2052.62,129159000.0,982982746.0,-0.0230493764952
sh000005,2012-11-30,2017.39,2044.09,2011.78,2046.95,154258400.0,1193274651.0,0.0102638085961
sh000005,2012-11-29,2053.75,2023.32,2021.73,2065.83,127768100.0,1053903513.0,-0.0149587473327
sh000005,2012-11-28,2078.9,2054.05,2042.5,2079.76,126606200.0,1021697136.0,-0.0159810635966
sh000005,2012-11-27,2145.03,2087.41,2086.55,2146.07,156648200.0,1190952957.0,-0.030281632562
sh000005,2012-11-26,2180.06,2152.59,2151.02,2180.06,126962500.0,1063208223.0,-0.0140866229296
sh000005,2012-11-23,2183.38,2183.35,2177.03,2197.73,148119200.0,1251340110.0,0.000616406118598
sh000005,2012-11-22,2189.34,2182.0,2172.53,2190.32,152158900.0,1322304465.0,-0.0076513522892
sh000005,2012-11-21,2180.07,2198.83,2146.73,2199.43,153791000.0,1436982022.0,0.00861865710598
sh000005,2012-11-20,2198.46,2180.04,2177.86,2204.07,116133700.0,1065093443.0,-0.00718684008108
sh000005,2012-11-19,2184.76,2195.82,2163.36,2195.83,125785300.0,1095068468.0,0.00297125035513
sh000005,2012-11-16,2195.34,2189.31,2172.38,2199.8,154731700.0,1240706463.0,-0.00266131427561
sh000005,2012-11-15,2231.88,2195.16,2193.79,2237.94,146376100.0,1142638000.0,-0.0205889255442
sh000005,2012-11-14,2234.18,2241.3,2217.67,2242.15,135610100.0,1163377133.0,0.00225107187511
sh000005,2012-11-13,2286.37,2236.27,2232.91,2286.37,162196600.0,1290969028.0,-0.0229513382346
sh000005,2012-11-12,2294.24,2288.8,2270.4,2299.38,174136500.0,1412506694.0,-0.000987315483961
sh000005,2012-11-09,2289.91,2291.06,2280.65,2299.88,162146900.0,1201878425.0,-0.00132905571224
sh000005,2012-11-08,2325.03,2294.11,2293.42,2332.2,213361800.0,1670782519.0,-0.0207640150165
sh000005,2012-11-07,2345.43,2342.76,2332.84,2354.62,184857500.0,1532066779.0,-0.00112731351894
sh000005,2012-11-06,2353.13,2345.4,2312.58,2353.13,224390600.0,1879821781.0,-0.00323500400126
sh000005,2012-11-05,2359.96,2353.01,2341.5,2371.36,230059000.0,1691354696.0,-0.00618922018106
sh000005,2012-11-02,2348.21,2367.67,2339.97,2369.25,274360500.0,2037890018.0,0.00731170114687
sh000005,2012-11-01,2305.88,2350.48,2305.42,2362.33,258921400.0,2157283551.0,0.0188721693046
sh000005,2012-10-31,2310.14,2306.94,2279.88,2310.16,165155300.0,1421571514.0,-0.0025699494052
sh000005,2012-10-30,2312.08,2312.89,2307.99,2333.08,172597900.0,1398826005.0,0.000880627959137
sh000005,2012-10-29,2309.91,2310.85,2297.61,2319.81,136600300.0,1123256210.0,-0.00239595821276
sh000005,2012-10-26,2361.76,2316.4,2306.03,2365.9,225927100.0,1807881174.0,-0.0214442351456
sh000005,2012-10-25,2401.95,2367.16,2365.67,2403.85,229388800.0,2016004707.0,-0.0156155784014
sh000005,2012-10-24,2400.0,2404.71,2395.95,2418.76,219541600.0,1739177661.0,-0.00321578861848
sh000005,2012-10-23,2434.81,2412.47,2409.06,2443.3,247016000.0,1984603126.0,-0.00916629360232
sh000005,2012-10-22,2418.66,2434.79,2409.39,2438.83,217245800.0,1852390142.0,0.00128101000339
sh000005,2012-10-19,2438.83,2431.68,2423.22,2444.48,256198200.0,2124308045.0,-0.00350745051499
sh000005,2012-10-18,2408.97,2440.23,2407.06,2445.27,324556900.0,2565530266.0,0.0158718925211
sh000005,2012-10-17,2395.32,2402.11,2376.39,2406.41,227524600.0,1861219447.0,0.00549523227486
sh000005,2012-10-16,2377.45,2388.98,2370.11,2403.91,238431000.0,1935243240.0,0.00407348753072
sh000005,2012-10-15,2395.13,2379.29,2357.34,2395.13,208501100.0,1644141346.0,-0.00733705651611
sh000005,2012-10-12,2401.05,2396.87,2374.43,2419.01,302679800.0,2315371480.0,0.00256279731816
sh000005,2012-10-11,2411.37,2390.75,2388.5,2418.05,272637400.0,2265052365.0,-0.0124503901048
sh000005,2012-10-10,2399.97,2420.89,2392.19,2421.89,238342300.0,1920346509.0,0.00518268099316
sh000005,2012-10-09,2358.03,2408.41,2358.03,2408.96,258386500.0,2345047867.0,0.0228023542572
sh000005,2012-10-08,2368.16,2354.71,2342.01,2379.58,190500400.0,1755897467.0,-0.0066161940874
sh000005,2012-09-28,2307.3,2370.4,2303.59,2374.25,272929600.0,2473020295.0,0.0215581718974
sh000005,2012-09-27,2264.0,2320.37,2260.58,2332.98,253050600.0,2180856287.0,0.0229058817773
sh000005,2012-09-26,2314.11,2268.41,2263.41,2320.56,176333300.0,1405057990.0,-0.0205838554424
sh000005,2012-09-25,2327.34,2316.09,2309.38,2336.65,190390600.0,1545281138.0,-0.00869923626484
sh000005,2012-09-24,2303.88,2336.41,2289.38,2348.18,253302600.0,2126250392.0,0.00792348724895
sh000005,2012-09-21,2307.68,2318.05,2297.85,2334.51,296810500.0,2502304673.0,0.00334412693658
sh000005,2012-09-20,2352.79,2310.32,2304.59,2352.79,301494300.0,2343259733.0,-0.0196309823426
sh000005,2012-09-19,2325.79,2356.58,2325.79,2357.5,200008600.0,1640114310.0,0.0143873186358
sh000005,2012-09-18,2332.73,2323.16,2311.17,2336.34,174164700.0,1314237042.0,-0.00769062542447
sh000005,2012-09-17,2401.53,2341.16,2341.11,2406.48,268118600.0,2115797430.0,-0.0259869988039
sh000005,2012-09-14,2410.1,2403.63,2385.44,2421.45,260091000.0,2108619286.0,0.00519781732656
sh000005,2012-09-13,2425.79,2391.2,2390.96,2435.82,237933800.0,1880701575.0,-0.0142727054244
sh000005,2012-09-12,2419.61,2425.82,2401.06,2429.24,245671300.0,1941430883.0,0.00680453087543
sh000005,2012-09-11,2403.04,2409.42,2387.21,2409.65,239194500.0,2069285538.0,0.000149435631432
sh000005,2012-09-10,2394.36,2409.06,2387.64,2412.56,280187200.0,2440060368.0,0.00587811369252
sh000005,2012-09-07,2332.01,2394.99,2330.42,2418.26,394533500.0,3292357715.0,0.0328945410665
sh000005,2012-09-06,2303.11,2318.71,2294.8,2319.57,190168000.0,1512280751.0,0.00709746296428
sh000005,2012-09-05,2289.49,2302.37,2283.88,2310.44,229671100.0,1811336667.0,0.00389327312691
sh000005,2012-09-04,2312.52,2293.44,2287.42,2319.57,204009700.0,1803528464.0,-0.00787147128077
sh000005,2012-09-03,2285.53,2311.64,2280.89,2319.51,204940100.0,1749071761.0,0.0101357079308
sh000005,2012-08-31,2282.74,2288.44,2277.36,2294.0,162794800.0,1420270379.0,-0.000380899797145
sh000005,2012-08-30,2308.7,2289.32,2260.77,2314.62,229542000.0,1924397104.0,-0.00755308684684
sh000005,2012-08-29,2320.21,2306.74,2305.97,2332.84,177804800.0,1444044610.0,-0.00687131651583
sh000005,2012-08-28,2307.62,2322.7,2296.17,2331.89,168493700.0,1413253731.0,0.00595552606642
sh000005,2012-08-27,2344.27,2308.95,2306.66,2344.27,188304400.0,1452116525.0,-0.0184400539891
sh000005,2012-08-24,2392.83,2352.33,2351.11,2392.83,222170500.0,1799377182.0,-0.0178171413158
sh000005,2012-08-23,2386.73,2395.0,2373.18,2399.86,213096800.0,1763683183.0,0.00479702025917
sh000005,2012-08-22,2407.81,2383.56,2375.34,2408.69,219671100.0,1710339998.0,-0.0103812765018
sh000005,2012-08-21,2369.8,2408.57,2367.42,2415.94,234516100.0,1974723812.0,0.0141437218734
sh000005,2012-08-20,2374.55,2374.98,2347.85,2377.9,193418700.0,1518526062.0,-0.00251285301427
sh000005,2012-08-17,2381.5,2380.96,2358.69,2388.57,224595500.0,1911931069.0,-0.000340503071245
sh000005,2012-08-16,2393.33,2381.77,2374.67,2399.5,215163400.0,1555782871.0,-0.00569380844774
sh000005,2012-08-15,2415.85,2395.41,2393.88,2415.86,264004900.0,1814972216.0,-0.00917565908557
sh000005,2012-08-14,2399.17,2417.59,2370.32,2418.37,282652500.0,2014664990.0,0.00726075082338
sh000005,2012-08-13,2445.36,2400.17,2398.02,2445.36,286238000.0,2113695178.0,-0.0200916396292
sh000005,2012-08-10,2454.51,2449.38,2439.2,2457.22,305450700.0,2194504850.0,-0.00368445779531
sh000005,2012-08-09,2428.83,2458.44,2415.12,2459.38,321758600.0,2254457308.0,0.010195913745
sh000005,2012-08-08,2442.27,2433.62,2419.45,2445.08,199486900.0,1534806931.0,0.0015890451777
sh000005,2012-08-07,2417.37,2429.76,2412.94,2430.32,177288300.0,1391712077.0,0.00658362156356
sh000005,2012-08-06,2361.92,2413.87,2361.26,2415.22,179553400.0,1484853887.0,0.0194805688453
sh000005,2012-08-03,2332.93,2367.74,2326.59,2368.84,136424700.0,1134409145.0,0.0165084568652
sh000005,2012-08-02,2357.95,2329.29,2320.3,2360.19,117807800.0,926530376.0,-0.0130039237621
sh000005,2012-08-01,2332.39,2359.98,2330.43,2374.95,130418600.0,1079129361.0,0.0107617053408
sh000005,2012-07-31,2369.86,2334.85,2332.41,2375.7,133800400.0,1138837717.0,-0.0158606050541
sh000005,2012-07-30,2420.42,2372.48,2369.75,2427.72,142041000.0,1225185726.0,-0.021879152407
sh000005,2012-07-27,2428.97,2425.55,2409.61,2438.09,129513700.0,1345497519.0,0.00017194926136
sh000005,2012-07-26,2445.15,2425.13,2421.58,2460.2,155462900.0,1237873841.0,-0.00919781324676
sh000005,2012-07-25,2465.28,2447.65,2445.37,2472.86,184396400.0,1494526775.0,-0.00958710658995
sh000005,2012-07-24,2442.54,2471.34,2439.02,2482.54,193839200.0,1580465526.0,0.0071957106131
sh000005,2012-07-23,2462.37,2453.68,2428.83,2463.02,206332300.0,1633757905.0,-0.00969965496463
sh000005,2012-07-20,2484.45,2477.72,2468.75,2496.03,234904400.0,1885455194.0,-0.00583686158449
sh000005,2012-07-19,2447.59,2492.26,2440.81,2510.41,321282000.0,2515343124.0,0.0178422070624
sh000005,2012-07-18,2434.84,2448.58,2402.08,2449.96,173751000.0,1444738918.0,0.00509118194808
sh000005,2012-07-17,2405.07,2436.17,2400.95,2436.73,159666700.0,1341549289.0,0.0102938145463
sh000005,2012-07-16,2499.36,2411.35,2405.32,2501.73,201950300.0,1659534780.0,-0.034030738268
sh000005,2012-07-13,2511.82,2496.3,2488.31,2524.03,171936300.0,1491081048.0,-0.00714324919201
sh000005,2012-07-12,2493.31,2514.26,2472.38,2527.98,243499000.0,2062223426.0,0.00637504578049
sh000005,2012-07-11,2475.24,2498.34,2472.13,2498.69,162829100.0,1480116900.0,0.00818465141787
sh000005,2012-07-10,2492.26,2478.05,2467.21,2501.25,180707500.0,1579195460.0,-0.00862811147294
sh000005,2012-07-09,2559.58,2499.62,2498.26,2559.58,229522900.0,2048081071.0,-0.0293005513246
sh000005,2012-07-06,2549.8,2575.07,2512.44,2576.7,259423400.0,2183462150.0,0.0132202912328
sh000005,2012-07-05,2590.37,2541.47,2534.45,2590.37,226544100.0,1837797951.0,-0.0228366156362
sh000005,2012-07-04,2611.48,2600.87,2589.15,2619.91,181593000.0,1536630258.0,-0.00388127005696
sh000005,2012-07-03,2602.91,2611.0,2598.35,2628.1,209651300.0,1769418741.0,0.00233058086014
sh000005,2012-07-02,2600.35,2604.93,2588.77,2615.84,182162900.0,1575130605.0,0.00560994874147
sh000005,2012-06-29,2555.6,2590.4,2543.76,2597.51,174492200.0,1435605193.0,0.00923326030828
sh000005,2012-06-28,2592.51,2566.7,2565.38,2605.63,171563900.0,1446743501.0,-0.00825252303176
sh000005,2012-06-27,2587.83,2588.06,2583.14,2609.97,165718800.0,1450425714.0,-0.00121796239831
sh000005,2012-06-26,2580.7,2591.21,2554.4,2601.36,166050200.0,1413560984.0,0.000887630532482
sh000005,2012-06-25,2644.35,2588.92,2584.76,2644.45,191505800.0,1650919737.0,-0.0240324353056
sh000005,2012-06-21,2678.8,2652.67,2639.57,2679.23,226474600.0,2099473596.0,-0.0113955431526
sh000005,2012-06-20,2696.12,2683.24,2679.47,2712.61,186209700.0,1716864603.0,-0.00272692234645
sh000005,2012-06-19,2711.54,2690.58,2686.64,2711.54,185304800.0,1665322783.0,-0.00822333985037
sh000005,2012-06-18,2695.09,2712.89,2695.09,2724.44,201485300.0,1997169012.0,0.00828777639394
sh000005,2012-06-15,2691.5,2690.59,2659.38,2704.78,193640800.0,1855515140.0,0.00100599542019
sh000005,2012-06-14,2693.7,2687.89,2686.47,2716.66,217340400.0,2174766045.0,-0.00418239061283
sh000005,2012-06-13,2656.01,2699.17,2649.47,2700.2,255004400.0,2344071244.0,0.0184397783951
sh000005,2012-06-12,2653.73,2650.3,2641.07,2665.65,190135500.0,1667715964.0,-0.00691482963792
sh000005,2012-06-11,2631.53,2668.76,2614.53,2672.43,225466500.0,1980098452.0,0.014651240333
sh000005,2012-06-08,2661.36,2630.22,2627.34,2663.58,228132600.0,2081706713.0,-0.00331719701778
sh000005,2012-06-07,2657.73,2638.98,2628.02,2671.27,248067000.0,2206704329.0,-0.000476473099154
sh000005,2012-06-06,2649.57,2640.23,2624.37,2662.39,201067200.0,1741865448.0,-0.00337802385793
sh000005,2012-06-05,2660.91,2649.18,2638.43,2673.7,194688600.0,1795511301.0,-0.00283020181797
sh000005,2012-06-04,2714.02,2656.7,2656.57,2722.97,289566600.0,2535277359.0,-0.0362951699061
sh000005,2012-06-01,2749.9,2756.76,2741.92,2770.5,248809800.0,2429155440.0,0.00169871330189
sh000005,2012-05-31,2745.0,2752.08,2738.85,2774.05,315865100.0,3006325339.0,-0.00490625718637
sh000005,2012-05-30,2742.02,2765.65,2736.51,2776.71,389715500.0,3597652239.0,0.00694390842429
sh000005,2012-05-29,2715.83,2746.58,2708.4,2750.81,330599200.0,3115462201.0,0.0119779475187
sh000005,2012-05-28,2677.01,2714.07,2630.76,2714.28,297379400.0,2723477886.0,0.0121424077694
sh000005,2012-05-25,2725.19,2681.51,2669.28,2730.4,251909600.0,2303505221.0,-0.0164277712855
sh000005,2012-05-24,2742.98,2726.3,2716.64,2755.07,247836400.0,2333931398.0,-0.00861350152819
sh000005,2012-05-23,2770.57,2749.99,2728.46,2773.31,297295400.0,2793996340.0,-0.00850991567601
sh000005,2012-05-22,2746.98,2773.59,2746.98,2774.39,279134300.0,2529062128.0,0.0126771398538
sh000005,2012-05-21,2745.78,2738.87,2713.6,2756.94,290107800.0,2494028474.0,-0.00477614370001
sh000005,2012-05-18,2783.69,2752.01,2740.19,2793.24,344871500.0,3073913387.0,-0.0176322175365
sh000005,2012-05-17,2746.82,2801.41,2743.17,2807.76,356398300.0,3375160990.0,0.0200068597444
sh000005,2012-05-16,2773.73,2746.46,2745.95,2791.87,247895800.0,2483676465.0,-0.0127522795293
sh000005,2012-05-15,2757.02,2781.93,2745.03,2782.95,317362800.0,3025405343.0,0.00120168646384
sh000005,2012-05-14,2809.96,2778.6,2775.29,2819.54,348992000.0,3337124069.0,-0.00450599246481
sh000005,2012-05-11,2809.81,2791.17,2789.31,2816.43,251955400.0,2349365399.0,-0.00819018833276
sh000005,2012-05-10,2804.24,2814.22,2798.7,2825.03,292755300.0,2629987095.0,0.000913341724601
sh000005,2012-05-09,2848.36,2811.65,2807.26,2848.36,336099300.0,3115400920.0,-0.0192227462362
